syscall,time,process,fields,length,value
163,71727.940951228,434,4,52,4057
163,71727.940968425,434,4,52,4064
163,71727.940985685,434,4,52,4072
28,71727.941004311,434,1,5,439
193,71727.94104007,434,4,85,6939
69,71727.941046395,434,1,5,439
163,71727.941053271,434,4,52,4056
28,71727.941056218,434,1,5,439
5,71727.941073818,434,2,38,3222
193,71727.941112645,434,4,129,10829
222,71727.94111997,434,2,93,4894
69,71727.941125986,434,1,5,439
163,71727.941137991,434,4,52,4066
168,71727.94114604,434,0,0,0
163,71727.941153143,434,4,52,4074
28,71727.94117956,434,1,5,439
168,71727.941333592,434,0,0,0
168,71727.941527666,434,0,0,0
183,71727.941560013,434,4,41,3438
222,71727.941576615,434,2,11,942
28,71727.941580972,434,1,5,439
193,71727.941628619,434,4,137,11904
222,71727.94163636,434,2,93,4875
69,71727.941642863,434,1,5,439
163,71727.941657263,434,4,52,4064
168,71727.941665051,434,0,0,0
163,71727.941671916,434,4,52,4067
28,71727.941699891,434,1,5,439
168,71727.941756058,434,0,0,0
193,71727.941810488,434,4,137,11870
222,71727.941818687,434,2,93,4941
69,71727.941824871,434,1,5,439
163,71727.941846371,434,4,52,4049
168,71727.941853564,434,0,0,0
163,71727.941861659,434,4,52,4059
28,71727.941887246,434,1,5,439
168,71727.94195247,434,0,0,0
193,71727.941994498,434,4,141,12348
222,71727.942002748,434,2,93,4990
69,71727.942008898,434,1,5,439
163,71727.942020722,434,4,52,4063
168,71727.942027651,434,0,0,0
163,71727.942035787,434,4,52,4045
28,71727.942062949,434,1,5,439
168,71727.942148351,434,0,0,0
193,71727.942189968,434,4,135,11690
222,71727.942197451,434,2,93,4892
69,71727.942203583,434,1,5,439
163,71727.942224224,434,4,52,4073
168,71727.942236656,434,0,0,0
163,71727.942244398,434,4,52,4058
28,71727.942269368,434,1,5,439
168,71727.942337286,434,0,0,0
326,71727.942375508,434,2,21,1835
193,71727.942400446,434,4,92,8086
69,71727.942407582,434,1,5,439
222,71727.94242366,434,2,94,8493
222,71727.942451118,434,2,11,942
28,71727.942455284,434,1,5,439
222,71727.942463232,434,2,11,942
28,71727.94246662,434,1,5,439
193,71727.942486542,434,4,72,6020
69,71727.942492323,434,1,5,439
222,71727.94249843,434,2,93,7860
326,71727.942507491,434,2,21,1835
193,71727.942517441,434,4,84,7188
69,71727.94252286,434,1,5,439
222,71727.942533658,434,2,93,8162
222,71727.942555319,434,2,11,942
28,71727.94255889,434,1,5,439
326,71727.94256862,434,2,21,1835
193,71727.942579054,434,4,90,7818
69,71727.942584256,434,1,5,439
222,71727.942589074,434,2,94,8368
222,71727.942608756,434,2,11,942
28,71727.942612033,434,1,5,439
326,71727.942620256,434,2,21,1835
193,71727.94262904,434,4,92,8086
69,71727.942634044,434,1,5,439
222,71727.942638698,434,2,94,8493
222,71727.942656393,434,2,11,942
28,71727.942659563,434,1,5,439
326,71727.942667482,434,2,21,1835
193,71727.9426762,434,4,90,7864
69,71727.942681272,434,1,5,439
222,71727.942685712,434,2,94,8362
222,71727.942712624,434,2,11,942
28,71727.942715912,434,1,5,439
222,71727.942721207,434,2,11,942
28,71727.942724133,434,1,5,439
207,71727.942736211,434,2,14,1128
222,71727.942743883,434,2,15,1130
222,71727.942751113,434,2,39,3048
259,71727.9429697,434,1,5,440
222,71727.94298287,434,3,76,4695
380,71727.943030899,434,2,82,6107
380,71727.943040735,434,2,63,4544
207,71727.943614837,434,2,21,1535
222,71727.943628579,434,2,15,1150
222,71727.94363335,434,2,78,5908
100,71727.943670191,434,0,0,0
319,71727.943689523,434,1,9,635
29,71727.943703052,434,2,49,3720
28,71727.943708521,434,1,5,439
207,71727.943721845,434,2,21,1535
222,71727.943727084,434,2,15,1131
222,71727.943731177,434,2,59,4364
100,71727.943743174,434,0,0,0
319,71727.943753064,434,1,9,635
29,71727.943760648,434,2,49,3720
28,71727.943764486,434,1,5,439
207,71727.94377294,434,2,21,1534
222,71727.943776845,434,2,11,942
28,71727.94378008,434,1,5,439
207,71727.943788776,434,2,15,1178
222,71727.943793651,434,2,11,942
319,71727.943808629,434,1,9,628
58,71727.943812288,434,1,19,1600
319,71727.943835298,434,1,9,638
29,71727.943853366,434,2,61,4916
28,71727.943857971,434,1,5,439
319,71727.943868565,434,1,9,631
12,71727.943875143,434,2,15,1258
110,71727.94387949,434,0,0,0
269,71727.943900198,434,2,32,1961
231,71727.943915089,434,4,113,6632
231,71727.943923626,434,4,51,3557
28,71727.943927645,434,1,5,439
269,71727.943953796,434,6,93,7205
207,71727.943959085,434,2,14,1119
230,71727.943963546,434,3,59,3724
230,71727.943968647,434,3,59,3724
28,71727.9439771,434,1,5,439
183,71727.94404296,434,4,41,3431
183,71727.944076544,434,4,41,3442
183,71727.944103069,434,4,41,3444
183,71727.944128354,434,4,41,3442
183,71727.944152597,434,4,41,3438
183,71727.944176346,434,4,41,3432
183,71727.944199794,434,4,41,3435
183,71727.944246562,434,4,41,3435
183,71727.944265042,434,4,41,3430
183,71727.94428876,434,4,41,3437
183,71727.944311543,434,4,41,3431
183,71727.944335411,434,4,41,3419
183,71727.944371819,434,4,41,3445
137,71727.944403132,434,1,5,439
259,71727.944854088,434,1,5,440
28,71727.944864512,434,1,5,439
259,71727.945038689,434,1,24,1729
377,71727.94507636,434,0,0,0
377,71727.945079741,434,0,0,0
240,71727.945091184,434,0,0,0
77,71727.946329979,666,1,19,1351
77,71727.957267957,666,1,5,439
124,71727.973227754,666,0,0,0
77,71727.973251498,666,1,19,1351
77,71727.9804,666,1,5,439
124,71727.980421005,666,0,0,0
124,71727.980437964,666,0,0,0
77,71727.980449775,666,1,19,1351
77,71727.980453257,666,1,5,439
124,71727.980466414,666,0,0,0
77,71727.980477767,666,1,19,1351
77,71727.980481516,666,1,5,439
124,71727.980492335,666,0,0,0
77,71727.980502863,666,1,19,1351
77,71728.003244474,666,1,5,439
124,71728.013240884,666,0,0,0
77,71728.013260921,666,1,19,1351
77,71728.01326473,666,1,5,439
124,71728.033205367,666,0,0,0
77,71728.033235302,666,1,19,1351
77,71728.033239978,666,1,5,439
124,71728.053195045,666,0,0,0
77,71728.053210534,666,1,19,1351
77,71728.053247458,666,1,5,439
124,71728.073183054,666,0,0,0
124,71728.073197156,666,0,0,0
77,71728.073204976,666,1,19,1351
77,71728.173209259,666,1,5,439
259,71728.174530127,434,1,5,440
3,71728.174547825,434,5,114,7621
58,71728.174551061,434,1,19,1602
204,71728.174560349,434,4,39,2657
321,71728.174572272,434,5,73,5023
27,71728.174805299,434,21,348,27406
28,71728.174841395,434,1,5,439
380,71728.174883259,434,2,16,1177
380,71728.174886123,434,2,93,5638
28,71728.174889205,434,1,5,439
28,71728.174890339,434,1,5,439
28,71728.174891448,434,1,5,439
100,71728.174895672,434,0,0,0
100,71728.174921294,434,0,0,0
100,71728.174930689,434,0,0,0
27,71728.17494757,434,21,342,26960
271,71728.174981361,434,0,0,0
193,71728.175063457,434,4,110,9510
69,71728.175088549,434,1,5,439
380,71728.175102294,434,2,13,1038
28,71728.175104208,434,1,5,439
28,71728.175114312,434,1,5,439
28,71728.175116153,434,1,5,439
28,71728.175117309,434,1,5,439
28,71728.17512614,434,1,5,439
297,71728.175158432,434,1,7,545
33,71728.175161201,434,1,19,1600
33,71728.175162436,434,1,19,1601
33,71728.175163576,434,1,5,443
28,71728.175164752,434,1,5,439
33,71728.175165915,434,1,5,444
28,71728.175167204,434,1,5,439
43,71728.175362156,434,27,369,29179
13,71728.175393473,434,4,48,3844
5,71728.175427794,434,2,38,3222
5,71728.175432288,434,2,38,3213
193,71728.175445552,434,4,85,6933
69,71728.175449527,434,1,5,439
163,71728.175453446,434,4,48,3852
28,71728.175454802,434,1,5,439
5,71728.175460384,434,2,38,3222
193,71728.175469993,434,4,121,10025
222,71728.175473599,434,2,93,4881
69,71728.175476578,434,1,5,439
163,71728.175479534,434,4,48,3849
163,71728.175486059,434,4,48,3823
168,71728.175491491,434,0,0,0
163,71728.17549611,434,4,50,3944
28,71728.175507221,434,1,5,439
5,71728.175516575,434,2,38,3222
193,71728.175526162,434,4,123,10213
222,71728.175529213,434,2,93,4889
69,71728.17553207,434,1,5,439
163,71728.175536303,434,4,50,3940
168,71728.175540395,434,0,0,0
163,71728.175544312,434,4,50,3928
163,71728.175551183,434,4,50,3941
28,71728.175558986,434,1,5,439
5,71728.175568749,434,2,38,3222
193,71728.175577174,434,4,119,9777
222,71728.175580133,434,2,93,4880
69,71728.175582699,434,1,5,439
163,71728.175586623,434,4,50,3945
168,71728.175591154,434,0,0,0
163,71728.175594121,434,4,50,3945
28,71728.175605159,434,1,5,439
5,71728.175614707,434,2,38,3222
193,71728.175621801,434,4,127,10695
222,71728.17562496,434,2,93,4992
69,71728.175627657,434,1,5,439
163,71728.175634403,434,4,50,3952
168,71728.175637987,434,0,0,0
163,71728.175641353,434,4,50,3946
163,71728.175647786,434,4,50,3943
28,71728.17565551,434,1,5,439
5,71728.175665937,434,2,38,3222
193,71728.175674522,434,4,127,10695
222,71728.175677554,434,2,93,4954
69,71728.175680174,434,1,5,439
163,71728.175684164,434,4,51,3972
168,71728.175687127,434,0,0,0
163,71728.175690518,434,4,51,3997
163,71728.175697564,434,4,51,4003
28,71728.175705032,434,1,5,439
5,71728.175713809,434,2,38,3222
193,71728.175723134,434,4,141,11655
222,71728.175726003,434,2,93,4962
69,71728.175728757,434,1,5,439
163,71728.175732599,434,4,51,3994
168,71728.175736303,434,0,0,0
163,71728.175739791,434,4,51,4000
163,71728.175746528,434,4,51,3993
28,71728.175756302,434,1,5,439
5,71728.17576938,434,2,38,3222
193,71728.175778082,434,4,121,10035
222,71728.175781181,434,2,93,4912
69,71728.175783968,434,1,5,439
163,71728.175786949,434,4,51,3998
163,71728.175793941,434,4,51,4019
168,71728.175797395,434,0,0,0
163,71728.175800552,434,4,51,4036
28,71728.175811994,434,1,5,439
5,71728.17582052,434,2,38,3222
193,71728.175828926,434,4,115,9387
222,71728.175831849,434,2,93,4893
69,71728.175834388,434,1,5,439
163,71728.17583822,434,4,51,3998
168,71728.175841475,434,0,0,0
163,71728.175844699,434,4,51,4005
28,71728.175856644,434,1,5,439
5,71728.175866179,434,2,38,3222
193,71728.175874676,434,4,123,10267
222,71728.175877383,434,2,93,4954
69,71728.17588005,434,1,5,439
163,71728.175883989,434,4,51,3993
168,71728.175887174,434,0,0,0
163,71728.175890627,434,4,51,3986
163,71728.17589788,434,4,51,3992
28,71728.175906044,434,1,5,439
5,71728.175915154,434,2,38,3222
193,71728.175924577,434,4,143,12159
222,71728.175927734,434,2,93,4888
69,71728.175930399,434,1,5,439
163,71728.175937983,434,4,51,3977
168,71728.175941083,434,0,0,0
163,71728.175944243,434,4,51,3985
28,71728.175956778,434,1,5,439
5,71728.175967498,434,2,38,3222
193,71728.175976099,434,4,129,10677
222,71728.175979339,434,2,93,4947
69,71728.175982223,434,1,5,439
163,71728.175986224,434,4,51,4003
168,71728.175989205,434,0,0,0
163,71728.175992561,434,4,51,4004
28,71728.176007175,434,1,5,439
5,71728.176018604,434,2,38,3222
193,71728.176026744,434,4,127,10631
222,71728.176029777,434,2,93,4885
69,71728.176032358,434,1,5,439
163,71728.176036558,434,4,51,4008
168,71728.176040283,434,0,0,0
163,71728.176043728,434,4,52,4044
28,71728.176055919,434,1,5,439
5,71728.176064774,434,2,38,3222
193,71728.176073322,434,4,115,9351
222,71728.176076129,434,2,93,4989
69,71728.176078856,434,1,5,439
163,71728.17608234,434,4,52,4045
163,71728.176089339,434,4,52,4033
168,71728.176092831,434,0,0,0
163,71728.176096352,434,4,52,4041
163,71728.176103194,434,4,52,4049
28,71728.176112846,434,1,5,439
5,71728.176126858,434,2,38,3222
193,71728.176136063,434,4,119,9809
222,71728.176139159,434,2,93,5001
69,71728.176141789,434,1,5,439
163,71728.176145794,434,4,52,4049
168,71728.176150061,434,0,0,0
163,71728.176153595,434,4,52,4073
163,71728.176161281,434,4,52,4048
28,71728.176169623,434,1,5,439
5,71728.176182443,434,2,38,3222
193,71728.176190881,434,4,125,10273
222,71728.176193783,434,2,93,4924
69,71728.176196402,434,1,5,439
163,71728.176200248,434,4,52,4032
168,71728.176203908,434,0,0,0
163,71728.176206926,434,4,52,4034
28,71728.176219321,434,1,5,439
5,71728.176229949,434,2,38,3222
193,71728.176237927,434,4,117,9561
222,71728.176240932,434,2,93,4891
69,71728.176243549,434,1,5,439
163,71728.176250999,434,4,52,4025
168,71728.176255065,434,0,0,0
163,71728.176258481,434,4,52,4039
28,71728.176270565,434,1,5,439
5,71728.176280673,434,2,38,3222
193,71728.176288697,434,4,121,9999
222,71728.176291547,434,2,93,4885
69,71728.176294178,434,1,5,439
163,71728.176298057,434,4,52,4033
168,71728.176301521,434,0,0,0
163,71728.176304445,434,4,52,4036
28,71728.176317529,434,1,5,439
5,71728.176331332,434,2,38,3222
193,71728.176339492,434,4,117,9603
222,71728.176342517,434,2,93,4916
69,71728.17634521,434,1,5,439
163,71728.176353401,434,4,52,4032
168,71728.17635697,434,0,0,0
163,71728.176359933,434,4,52,4025
28,71728.176372202,434,1,5,439
5,71728.176381839,434,2,38,3222
193,71728.176389898,434,4,121,10023
222,71728.176392931,434,2,93,4927
69,71728.176395563,434,1,5,439
163,71728.176398964,434,4,52,4034
163,71728.176405274,434,4,52,4047
168,71728.176408535,434,0,0,0
163,71728.176411652,434,4,52,4028
28,71728.176424227,434,1,5,439
5,71728.176435493,434,2,38,3222
193,71728.176444948,434,4,127,10493
222,71728.176448181,434,2,93,4918
69,71728.176450806,434,1,5,439
163,71728.176455297,434,4,52,4064
168,71728.176458849,434,0,0,0
163,71728.176462221,434,4,52,4081
28,71728.176474356,434,1,5,439
5,71728.176486353,434,2,38,3222
193,71728.176494773,434,4,127,10571
222,71728.176497584,434,2,93,4888
69,71728.176500167,434,1,5,439
163,71728.176504197,434,4,52,4071
168,71728.176507441,434,0,0,0
163,71728.176510815,434,4,52,4057
28,71728.176524426,434,1,5,439
5,71728.176536525,434,2,38,3222
193,71728.176544875,434,4,127,10629
222,71728.176547783,434,2,93,5010
69,71728.176550405,434,1,5,439
163,71728.176558212,434,4,52,4034
168,71728.176562249,434,0,0,0
163,71728.176566044,434,4,52,4049
163,71728.176573207,434,4,52,4062
28,71728.176581268,434,1,5,439
5,71728.176596348,434,2,38,3222
193,71728.176605194,434,4,137,11599
222,71728.176608017,434,2,93,5008
69,71728.176610676,434,1,5,439
163,71728.176614531,434,4,52,4052
168,71728.176618367,434,0,0,0
163,71728.176621651,434,4,52,4059
163,71728.176628929,434,4,52,4035
28,71728.176637352,434,1,5,439
5,71728.176648734,434,2,38,3222
193,71728.176657256,434,4,143,12265
222,71728.176659975,434,2,93,4888
69,71728.176662753,434,1,5,439
163,71728.176667172,434,4,52,4030
168,71728.176671048,434,0,0,0
163,71728.176674044,434,4,52,4049
28,71728.176686489,434,1,5,439
5,71728.176697765,434,2,38,3222
193,71728.176706393,434,4,129,10923
222,71728.17670938,434,2,93,4911
69,71728.176712024,434,1,5,439
163,71728.176715206,434,4,52,4042
163,71728.176721867,434,4,52,4061
168,71728.17672532,434,0,0,0
163,71728.176728523,434,4,52,4032
28,71728.176740146,434,1,5,439
5,71728.17674958,434,2,38,3222
193,71728.176757967,434,4,125,10479
222,71728.176761003,434,2,93,4986
69,71728.176763612,434,1,5,439
163,71728.176768005,434,4,52,4044
168,71728.176771456,434,0,0,0
163,71728.176774878,434,4,52,4059
163,71728.176781659,434,4,52,4056
28,71728.17678937,434,1,5,439
5,71728.176818448,434,2,38,3222
193,71728.176827296,434,4,131,10975
222,71728.176830293,434,2,93,4951
69,71728.176833142,434,1,5,439
163,71728.176840775,434,4,52,4047
168,71728.176844308,434,0,0,0
163,71728.176847141,434,4,52,4043
28,71728.176859084,434,1,5,439
163,71728.176901593,434,4,52,4034
163,71728.176936238,434,4,52,4034
399,71728.176942694,434,0,0,0
168,71728.177029452,434,0,0,0
168,71728.177074961,434,0,0,0
168,71728.177085503,434,0,0,0
168,71728.177104435,434,0,0,0
168,71728.177115254,434,0,0,0
168,71728.177131387,434,0,0,0
168,71728.177152296,434,0,0,0
168,71728.177165603,434,0,0,0
168,71728.177258165,434,0,0,0
168,71728.177266204,434,0,0,0
168,71728.17727324,434,0,0,0
168,71728.177283929,434,0,0,0
168,71728.177304373,434,0,0,0
168,71728.177310893,434,0,0,0
168,71728.177323674,434,0,0,0
168,71728.177351819,434,0,0,0
168,71728.177469984,434,0,0,0
168,71728.177515906,434,0,0,0
168,71728.177524121,434,0,0,0
168,71728.177530835,434,0,0,0
168,71728.177537204,434,0,0,0
168,71728.177837478,434,0,0,0
168,71728.177850912,434,0,0,0
168,71728.177986075,434,0,0,0
168,71728.178019982,434,0,0,0
168,71728.178026685,434,0,0,0
168,71728.178068626,434,0,0,0
168,71728.178252562,434,0,0,0
168,71728.178259755,434,0,0,0
183,71728.178268007,434,4,41,3429
273,71728.178272648,434,0,0,0
271,71728.178273858,434,0,0,0
240,71728.17828309,434,0,0,0
240,71728.178284249,434,0,0,0
242,71728.178285884,434,0,0,0
107,71728.178293354,434,3,24,1752
13,71728.178351992,434,4,52,4057
13,71728.178355347,434,4,52,4057
328,71728.178411249,434,0,0,0
328,71728.178414304,434,0,0,0
193,71728.178430086,434,4,74,6561
69,71728.178435827,434,1,5,439
222,71728.17845968,434,2,93,8923
222,71728.17846437,434,2,11,942
28,71728.178467915,434,1,5,439
5,71728.178475741,434,2,39,3397
89,71728.178496137,434,1,12,1065
281,71728.178501315,434,0,0,0
193,71728.178508948,434,4,56,4646
28,71728.178510752,434,1,5,439
100,71728.178538523,434,0,0,0
193,71728.178554505,434,4,104,8020
69,71728.178557078,434,1,5,439
85,71728.178576019,434,1,7,547
85,71728.178581767,434,1,5,439
28,71728.178583622,434,1,5,439
193,71728.178799363,434,4,88,7709
69,71728.178813695,434,1,5,439
222,71728.178820064,434,2,94,8340
222,71728.178863765,434,3,94,8490
222,71728.1789048,434,2,94,8366
222,71728.178927818,434,2,11,942
28,71728.178932068,434,1,5,439
222,71728.178975524,434,2,15,1130
222,71728.17897958,434,2,93,5570
100,71728.179001915,434,0,0,0
193,71728.179009785,434,4,76,6381
69,71728.179012923,434,1,5,439
207,71728.179016756,434,2,14,1110
222,71728.17902027,434,3,44,2681
28,71728.179022671,434,1,5,439
114,71728.179036824,434,1,11,964
193,71728.179052364,434,4,79,6427
69,71728.179055013,434,1,5,439
69,71728.179056943,434,1,5,439
222,71728.179065512,434,2,94,8306
222,71728.179069957,434,2,11,942
28,71728.179071635,434,1,5,439
77,71728.179075165,434,1,5,439
77,71728.179075165,434,1,5,439
319,71728.179093096,434,1,9,627
12,71728.179096689,434,2,15,1258
110,71728.179098906,434,0,0,0
269,71728.179111666,434,2,32,1961
231,71728.179121384,434,4,113,6632
231,71728.179129672,434,4,51,3557
28,71728.179131596,434,1,5,439
319,71728.179141016,434,1,9,571
29,71728.179150385,434,2,54,3482
29,71728.179153366,434,2,32,2148
29,71728.179159629,434,2,60,4170
110,71728.179161333,434,0,0,0
28,71728.179162408,434,1,5,439
319,71728.179185076,434,1,9,634
29,71728.179196251,434,2,61,4916
28,71728.179198332,434,1,5,439
319,71728.179202601,434,1,9,634
