syscall,time,process,fields,length,value
77,69621.48461375,666,1,5,440
77,69621.484623419,666,1,5,439
258,69621.484650529,666,0,0,0
77,69621.484662163,666,1,5,440
77,69621.48471801,666,1,5,439
258,69621.484723637,666,0,0,0
77,69621.484739538,666,1,5,440
77,69621.484828672,666,1,5,439
401,69621.484847601,666,2,93,4898
77,69621.484853726,666,1,5,440
77,69621.484876798,666,1,5,439
74,69621.486110167,666,0,0,0
77,69621.486122237,666,1,5,440
77,69621.486132635,666,1,5,439
269,69621.486225676,666,2,23,1498
230,69621.486232936,566,3,34,2460
354,69621.486248004,566,0,0,0
269,69621.486253435,566,2,36,2482
230,69621.486296358,666,3,26,2092
230,69621.486304284,666,3,43,3256
269,69621.48726331,666,2,93,6507
230,69621.48727116,566,3,104,7469
354,69621.48728994,566,0,0,0
269,69621.487294815,566,3,59,4508
230,69621.487329625,666,3,26,2078
230,69621.4873361,666,4,66,5296
269,69621.487577055,666,2,93,7283
230,69621.487583821,566,3,104,8245
354,69621.487599767,566,0,0,0
269,69621.487604323,566,2,90,6556
230,69621.487637329,666,3,26,2120
230,69621.48764335,666,3,97,7302
77,69621.487806014,666,1,5,440
77,69621.487820998,666,1,5,439
401,69621.48783571,666,2,93,4898
77,69621.487841954,666,1,5,440
77,69621.49528442,666,1,5,439
74,69621.495778898,666,0,0,0
77,69621.495791307,666,1,5,440
77,69621.495801438,666,1,5,439
380,69621.49583047,666,2,93,4890
60,69621.497183803,666,0,0,0
269,69621.497233615,666,2,23,1498
230,69621.49724019,566,3,34,2460
354,69621.497253287,566,0,0,0
269,69621.497258094,566,2,92,6967
230,69621.497295464,666,3,26,2137
230,69621.497301478,666,3,103,8045
77,69621.497403515,666,1,5,440
77,69621.497622602,666,1,5,439
401,69621.497641619,666,2,94,4952
77,69621.497647775,666,1,5,440
77,69621.497647775,666,1,5,440
401,69621.497653411,666,2,93,5200
77,69621.497660931,666,1,5,439
77,69621.497715999,666,1,5,439
258,69621.497722864,666,0,0,0
258,69621.497727143,666,0,0,0
77,69621.497732705,666,1,5,440
77,69621.497939303,666,1,5,439
258,69621.497977841,666,0,0,0
258,69621.498030761,666,0,0,0
77,69621.498036815,666,1,5,440
77,69621.498059861,666,1,5,439
258,69621.498063471,666,0,0,0
258,69621.498066367,666,0,0,0
77,69621.49806908,666,1,5,440
77,69621.498088443,666,1,5,439
258,69621.498091875,666,0,0,0
77,69621.498190265,666,1,5,440
77,69621.498202945,666,1,5,439
401,69621.498217583,666,2,93,5125
74,69621.49917945,666,0,0,0
77,69621.49919003,666,1,5,440
77,69621.499522277,666,1,5,439
401,69621.499536007,666,2,94,5178
77,69621.499541844,666,1,5,440
77,69621.499541844,666,1,5,440
401,69621.499546631,666,2,93,5014
77,69621.499553321,666,1,5,439
77,69621.499600387,666,1,5,439
258,69621.499612054,666,0,0,0
258,69621.499614175,666,0,0,0
77,69621.499618977,666,1,5,440
77,69621.49967811,666,1,5,439
258,69621.499681945,666,0,0,0
258,69621.499684635,666,0,0,0
77,69621.49968776,666,1,5,440
77,69621.499707887,666,1,5,439
258,69621.49971146,666,0,0,0
258,69621.499713551,666,0,0,0
77,69621.499716075,666,1,5,440
77,69621.499735654,666,1,5,439
258,69621.499739225,666,0,0,0
77,69621.499744581,666,1,5,439
77,69621.499746218,666,1,5,439
74,69621.499962019,666,0,0,0
77,69621.499971922,666,1,5,440
77,69621.500016651,666,1,5,439
380,69621.500040772,666,2,93,5029
77,69621.500775645,666,1,19,1351
77,69621.500794951,666,1,5,439
74,69621.500802456,666,0,0,0
77,69621.500809226,666,1,5,440
77,69621.500883699,666,1,5,439
60,69621.501682193,666,0,0,0
269,69621.501730842,666,2,23,1498
230,69621.501737683,566,3,34,2460
354,69621.501750514,566,0,0,0
269,69621.501755462,566,2,91,6794
230,69621.501778863,666,3,26,2121
230,69621.501786254,666,3,98,7539
77,69621.501926391,666,1,5,440
77,69621.501940913,666,1,5,439
401,69621.501960301,666,2,93,4988
77,69621.501967011,666,1,5,440
77,69621.50243608,666,1,5,439
74,69621.503182773,666,0,0,0
77,69621.503193669,666,1,5,440
77,69621.503202574,666,1,5,439
380,69621.503227791,666,2,93,4961
77,69621.503566738,666,1,19,1351
77,69621.503591451,666,1,5,439
60,69621.504489108,666,0,0,0
269,69621.504537438,666,2,23,1498
230,69621.504544185,566,3,34,2460
354,69621.504556932,566,0,0,0
269,69621.504561404,566,3,89,7746
230,69621.504581354,666,3,26,2119
230,69621.504587893,666,4,96,8493
168,69621.50545792,666,0,0,0
168,69621.505683093,666,0,0,0
168,69621.505706456,666,0,0,0
168,69621.505728208,666,0,0,0
168,69621.505754296,666,0,0,0
168,69621.505791816,666,0,0,0
168,69621.505804356,666,0,0,0
168,69621.505840257,666,0,0,0
168,69621.505853462,666,0,0,0
168,69621.505868269,666,0,0,0
168,69621.505881999,666,0,0,0
168,69621.505927193,666,0,0,0
402,69621.505974741,666,2,95,4900
402,69621.506016716,666,2,95,5025
168,69621.506031695,666,0,0,0
168,69621.506073982,666,0,0,0
168,69621.506103305,666,0,0,0
168,69621.506116319,666,0,0,0
168,69621.506128084,666,0,0,0
168,69621.506139908,666,0,0,0
168,69621.506151339,666,0,0,0
168,69621.506172594,666,0,0,0
168,69621.506180062,666,0,0,0
168,69621.506204784,666,0,0,0
168,69621.506221765,666,0,0,0
168,69621.506234247,666,0,0,0
168,69621.506274911,666,0,0,0
168,69621.506300955,666,0,0,0
168,69621.506309504,666,0,0,0
168,69621.506329191,666,0,0,0
168,69621.50634646,666,0,0,0
168,69621.506385696,666,0,0,0
168,69621.506395026,666,0,0,0
168,69621.506402901,666,0,0,0
168,69621.506409261,666,0,0,0
168,69621.506418052,666,0,0,0
168,69621.50645153,666,0,0,0
168,69621.506464724,666,0,0,0
168,69621.506471507,666,0,0,0
168,69621.506481238,666,0,0,0
168,69621.506497162,666,0,0,0
168,69621.506528006,666,0,0,0
168,69621.506538561,666,0,0,0
168,69621.506542935,666,0,0,0
168,69621.50655332,666,0,0,0
168,69621.506572607,666,0,0,0
168,69621.506594406,666,0,0,0
168,69621.506606283,666,0,0,0
168,69621.506638962,666,0,0,0
168,69621.506673786,666,0,0,0
168,69621.506706661,666,0,0,0
168,69621.506743946,666,0,0,0
168,69621.506751489,666,0,0,0
168,69621.50678472,666,0,0,0
168,69621.506804292,666,0,0,0
168,69621.506826101,666,0,0,0
168,69621.506848284,666,0,0,0
168,69621.506865788,666,0,0,0
168,69621.506898247,666,0,0,0
168,69621.506929891,666,0,0,0
168,69621.506982314,666,0,0,0
402,69621.507271143,666,2,95,5152
168,69621.507699021,666,0,0,0
269,69621.507812939,666,2,93,6512
230,69621.507821257,566,3,104,7474
69,69621.507841452,566,1,5,439
354,69621.507859418,566,0,0,0
269,69621.507865501,566,2,92,6770
230,69621.507907631,666,3,26,2127
230,69621.507915715,666,3,103,7797
77,69621.508015109,666,1,5,440
77,69621.508100534,666,1,5,439
401,69621.508114932,666,2,93,4988
77,69621.508120851,666,1,5,440
77,69621.508123867,666,1,5,440
401,69621.508129137,666,2,93,5818
77,69621.508137601,666,1,5,439
77,69621.513176058,666,1,5,439
74,69621.513638867,666,0,0,0
77,69621.513649378,666,1,5,440
77,69621.513667458,666,1,5,439
380,69621.513693644,666,2,93,4966
60,69621.514949804,666,0,0,0
269,69621.514998597,666,2,23,1498
230,69621.51500519,566,3,34,2460
354,69621.515017613,566,0,0,0
269,69621.515022302,566,3,60,4728
230,69621.515040917,666,3,26,2091
230,69621.515046931,666,4,67,5503
269,69621.515217647,666,2,93,7290
230,69621.515224603,566,3,104,8252
354,69621.515245354,566,0,0,0
269,69621.51525008,566,2,93,7295
230,69621.515268096,666,3,26,2144
230,69621.515273625,666,3,103,8129
77,69621.515398435,666,1,5,440
77,69621.515412369,666,1,5,439
401,69621.515431378,666,2,93,5818
77,69621.515437946,666,1,5,440
77,69621.515440953,666,1,5,440
401,69621.515446338,666,2,93,5116
77,69621.51545522,666,1,5,439
77,69621.515553224,666,1,5,439
74,69621.516636218,666,0,0,0
77,69621.516647174,666,1,5,440
77,69621.516666258,666,1,5,439
380,69621.516690366,666,2,93,5115
77,69621.517001496,666,1,19,1351
77,69621.517019436,666,1,5,439
60,69621.517950787,666,0,0,0
269,69621.517997942,666,2,23,1498
230,69621.518004308,566,3,34,2460
354,69621.518017154,566,0,0,0
269,69621.518021661,566,2,92,6948
230,69621.518040437,666,3,26,2138
230,69621.518046518,666,3,103,8034
77,69621.518178167,666,1,5,440
77,69621.518192327,666,1,5,439
401,69621.518210021,666,2,93,5116
77,69621.518216029,666,1,5,440
77,69621.518218949,666,1,5,440
401,69621.518224585,666,2,93,4726
77,69621.518269178,666,1,5,439
77,69621.518331333,666,1,5,439
74,69621.519364459,666,0,0,0
77,69621.519375177,666,1,5,440
77,69621.519394633,666,1,5,439
380,69621.51941946,666,3,93,5014
77,69621.519716313,666,1,19,1351
77,69621.519732618,666,1,5,439
60,69621.520602217,666,0,0,0
269,69621.520649129,666,2,23,1498
230,69621.520655421,566,3,34,2460
354,69621.520667559,566,0,0,0
269,69621.520672282,566,3,49,3624
230,69621.520690711,666,3,26,2080
230,69621.520696375,666,4,56,4410
269,69621.520826935,666,2,93,7278
230,69621.520833443,566,3,104,8240
354,69621.520852413,566,0,0,0
269,69621.520856734,566,3,74,5611
230,69621.520888533,666,3,26,2105
230,69621.520893949,666,4,81,6381
269,69621.521012798,666,2,93,6507
230,69621.521019187,566,3,104,7469
354,69621.521033418,566,0,0,0
269,69621.521038005,566,3,79,5872
230,69621.52106818,666,3,26,2110
230,69621.521074396,666,4,86,6628
269,69621.521177596,666,2,93,6507
230,69621.521186751,566,3,104,7469
354,69621.521199856,566,0,0,0
269,69621.521203815,566,3,54,3770
230,69621.5212189,666,3,26,2085
230,69621.521223875,666,4,61,4560
269,69621.521321921,666,2,93,6507
230,69621.521329998,566,3,104,7469
222,69621.521342576,566,2,11,942
240,69621.52134615,566,0,0,0
240,69621.521347741,566,0,0,0
240,69621.521349095,566,0,0,0
269,69621.521352887,566,2,16,1177
309,69621.521362677,566,1,5,439
28,69621.521365001,566,1,5,439
183,69621.521393676,566,4,41,3419
183,69621.521404651,566,4,41,3439
77,69621.521524612,566,1,5,439
77,69621.521524612,566,1,5,439
380,69621.521611623,566,2,93,7958
77,69621.522874706,666,1,19,1351
77,69621.522898463,666,1,5,439
401,69621.52291773,666,2,93,4736
77,69621.522925189,666,1,5,440
77,69621.522940761,666,1,5,439
230,69621.523007676,666,3,26,2092
230,69621.523013019,666,3,23,1951
309,69621.523028336,666,1,5,439
28,69621.523030846,666,1,5,439
74,69621.524142468,666,0,0,0
77,69621.532489862,666,1,19,1351
77,69621.532553548,666,1,5,439
401,69621.532569547,666,2,93,4785
77,69621.532573593,666,1,5,440
77,69621.532630544,666,1,5,439
258,69621.532679772,666,0,0,0
77,69621.532686117,666,1,5,440
77,69621.532722589,666,1,5,439
258,69621.532726591,666,0,0,0
74,69621.533875274,666,0,0,0
77,69621.542406364,666,1,19,1351
77,69621.552516209,666,1,5,439
124,69621.562415219,666,0,0,0
77,69621.56243434,666,1,19,1351
77,69621.582911921,666,1,5,439
185,69621.592468604,666,1,5,439
108,69621.592492703,666,0,0,0
251,69621.592496769,666,0,0,0
124,69621.592512174,666,0,0,0
124,69621.592525166,666,0,0,0
124,69621.592534352,666,0,0,0
124,69621.592544047,666,0,0,0
124,69621.592552203,666,0,0,0
77,69621.59256094,666,1,19,1351
77,69621.592593172,666,1,5,439
124,69621.598186245,666,0,0,0
77,69621.598200589,666,1,19,1351
77,69621.610741666,666,1,5,439
124,69621.612545104,666,0,0,0
124,69621.612562435,666,0,0,0
124,69621.612572963,666,0,0,0
77,69621.612785839,666,1,19,1351
77,69621.902531248,666,1,5,439
27,69621.90983012,1098,21,462,37154
271,69621.909840165,1098,0,0,0
163,69621.909844406,1098,4,53,4082
183,69621.909849252,1098,4,42,3487
183,69621.909851297,1098,4,42,3479
168,69621.9098531,1098,0,0,0
311,69621.90986205,1098,0,0,0
311,69621.909863064,1098,0,0,0
242,69621.90986447,1098,0,0,0
112,69621.909865561,1098,0,0,0
77,69621.909870867,1098,1,5,440
77,69621.909870867,1098,1,5,440
27,69621.910652146,1098,21,463,37194
271,69621.910658867,1098,0,0,0
163,69621.910662962,1098,4,53,4130
183,69621.910667829,1098,4,42,3492
183,69621.910670456,1098,4,42,3491
168,69621.910672571,1098,0,0,0
311,69621.910681349,1098,0,0,0
311,69621.910682558,1098,0,0,0
242,69621.910684168,1098,0,0,0
112,69621.910685341,1098,0,0,0
27,69621.910691613,1098,21,463,37214
271,69621.910698305,1098,0,0,0
163,69621.910701365,1098,4,53,4063
183,69621.910703734,1098,4,42,3489
168,69621.910705474,1098,0,0,0
311,69621.910711653,1098,0,0,0
311,69621.910712886,1098,0,0,0
242,69621.910714237,1098,0,0,0
112,69621.910715353,1098,0,0,0
77,69621.910722131,1098,1,5,440
77,69621.910736053,1098,1,5,440
27,69621.91082612,1098,21,463,37229
271,69621.91083205,1098,0,0,0
163,69621.910835028,1098,4,53,4071
168,69621.910838628,1098,0,0,0
311,69621.910844367,1098,0,0,0
311,69621.910845398,1098,0,0,0
242,69621.910846635,1098,0,0,0
112,69621.910847681,1098,0,0,0
77,69621.91085227,1098,1,5,440
77,69621.911191586,1098,1,5,440
216,69621.912398471,1098,0,0,0
216,69621.912444186,1098,0,0,0
216,69621.926058118,1098,0,0,0
40,69621.926060979,1098,1,5,439
77,69621.926067221,666,1,19,1351
77,69621.926098155,666,1,5,439
216,69621.93257899,1098,0,0,0
77,69621.932588079,666,1,19,1351
77,69621.932601286,666,1,5,439
216,69621.942393806,1098,0,0,0
40,69621.942396659,1098,1,5,439
77,69621.942402214,666,1,19,1351
77,69621.952383587,666,1,5,439
216,69621.952402379,1098,0,0,0
40,69621.952405458,1098,1,5,439
77,69621.963144952,666,1,19,1351
77,69621.963148892,666,1,5,439
216,69621.963159223,1098,0,0,0
40,69621.963162499,1098,1,5,439
216,69621.963189113,1098,0,0,0
77,69621.963195512,1098,1,5,440
77,69621.963195512,1098,1,5,440
40,69621.963218845,666,1,5,439
77,69621.96324352,1098,1,5,439
77,69621.963252392,1098,1,5,439
40,69621.963256521,1098,1,5,439
216,69621.972382968,1098,0,0,0
216,69621.982365764,1098,0,0,0
40,69621.98236815,1098,1,5,439
77,69621.98238693,666,1,19,1351
77,69621.982390875,666,1,5,439
216,69621.992422336,1098,0,0,0
40,69621.992425439,1098,1,5,439
77,69621.992431608,666,1,19,1351
77,69622.003705732,666,1,5,439
216,69622.003715709,1098,0,0,0
40,69622.003718902,1098,1,5,439
77,69622.003724476,666,1,19,1351
77,69622.003732515,666,1,5,439
216,69622.012968675,1098,0,0,0
216,69622.022405046,1098,0,0,0
40,69622.022408483,1098,1,5,439
77,69622.022432848,666,1,19,1351
77,69622.022436753,666,1,5,439
216,69622.032463096,1098,0,0,0
40,69622.032466392,1098,1,5,439
77,69622.042899223,666,1,19,1351
77,69622.042903367,666,1,5,439
216,69622.042913496,1098,0,0,0
40,69622.042916592,1098,1,5,439
216,69622.042942727,1098,0,0,0
77,69622.04295047,1098,1,5,440
77,69622.042968722,1098,1,5,439
40,69622.042970974,1098,1,5,439
216,69622.052372688,1098,0,0,0
77,69622.062820936,666,1,19,1351
77,69622.062825307,666,1,5,439
216,69622.062838995,1098,0,0,0
40,69622.062841945,1098,1,5,439
77,69622.062866074,666,1,19,1351
77,69622.06288954,666,1,5,439
124,69622.062955138,666,0,0,0
216,69622.076601861,1098,0,0,0
40,69622.076605473,1098,1,5,439
77,69622.076613514,666,1,19,1351
77,69622.088626512,666,1,5,439
216,69622.088637363,1098,0,0,0
40,69622.088640979,1098,1,5,439
77,69622.088648543,666,1,19,1351
77,69622.088652259,666,1,5,439
401,69622.088717741,666,2,94,4886
216,69622.096054986,1098,0,0,0
74,69622.09606523,666,0,0,0
126,69622.096107063,666,0,0,0
124,69622.096119,666,0,0,0
74,69622.097607829,666,0,0,0
124,69622.112409991,666,0,0,0
124,69622.112433736,666,0,0,0
124,69622.112443798,666,0,0,0
124,69622.112453027,666,0,0,0
124,69622.112462844,666,0,0,0
216,69622.112472885,1098,0,0,0
40,69622.112476559,1098,1,5,439
124,69622.112505399,666,0,0,0
77,69622.112516315,666,1,19,1351
77,69622.112519063,666,1,5,439
216,69622.124810631,1098,0,0,0
77,69622.124836591,1098,1,21,1542
77,69622.124847765,1098,1,21,1542
124,69622.124869987,666,0,0,0
124,69622.124884221,666,0,0,0
77,69622.124892894,1098,1,21,1542
77,69622.124892894,1098,1,21,1542
43,69622.125306329,566,22,382,32177
13,69622.127162697,566,4,48,3842
5,69622.127205875,566,2,38,3222
5,69622.12721097,566,2,38,3213
193,69622.127227006,566,4,85,6933
69,69622.127231424,566,1,5,439
163,69622.127236357,566,4,48,3810
28,69622.127237992,566,1,5,439
5,69622.127245532,566,2,38,3222
193,69622.127258632,566,4,127,10629
222,69622.127264013,566,2,93,5010
69,69622.127267664,566,1,5,439
163,69622.127270932,566,4,48,3851
163,69622.127283213,566,4,48,3841
168,69622.12728922,566,0,0,0
163,69622.12729525,566,4,50,3959
163,69622.127303349,566,4,50,3965
28,69622.127313032,566,1,5,439
5,69622.127326305,566,2,38,3222
193,69622.127336419,566,4,117,9603
222,69622.127340147,566,2,93,4916
69,69622.127343035,566,1,5,439
163,69622.127348438,566,4,51,3998
168,69622.127352807,566,0,0,0
163,69622.127356784,566,4,51,3989
28,69622.127370353,566,1,5,439
5,69622.127380012,566,2,38,3222
193,69622.127389933,566,4,131,10795
222,69622.127393922,566,2,93,4882
69,69622.127396802,566,1,5,439
163,69622.127401078,566,4,51,3987
168,69622.127404981,566,0,0,0
163,69622.127408491,566,4,51,3973
28,69622.127425146,566,1,5,439
5,69622.127437543,566,2,38,3222
193,69622.127447571,566,4,137,11465
222,69622.12745111,566,2,93,4942
69,69622.127453941,566,1,5,439
163,69622.127461796,566,4,51,3999
168,69622.127466,566,0,0,0
163,69622.12747018,566,4,51,3990
163,69622.127477901,566,4,51,4015
28,69622.12749033,566,1,5,439
5,69622.127507056,566,2,38,3222
193,69622.127517691,566,4,117,9561
222,69622.127520991,566,2,93,4891
69,69622.127523793,566,1,5,439
163,69622.127529069,566,4,51,3973
168,69622.127533782,566,0,0,0
163,69622.127537154,566,4,51,3981
28,69622.127550735,566,1,5,439
5,69622.127559687,566,2,38,3222
193,69622.127571344,566,4,127,10693
222,69622.127574857,566,2,93,4932
69,69622.127577914,566,1,5,439
163,69622.127581854,566,4,51,3964
168,69622.127586078,566,0,0,0
163,69622.127589343,566,4,51,3978
28,69622.127603217,566,1,5,439
5,69622.127616295,566,2,38,3222
193,69622.127625764,566,4,123,10239
222,69622.127629545,566,2,93,4930
69,69622.127632529,566,1,5,439
163,69622.127636178,566,4,51,4008
163,69622.127642998,566,4,51,3977
168,69622.127647115,566,0,0,0
163,69622.127650304,566,4,51,3988
28,69622.127665444,566,1,5,439
5,69622.127677835,566,2,38,3222
193,69622.127688442,566,4,133,10971
222,69622.127692389,566,2,93,4861
69,69622.127695271,566,1,5,439
163,69622.127700295,566,4,51,4004
168,69622.127705016,566,0,0,0
163,69622.127708774,566,4,51,3975
163,69622.127717035,566,4,51,3967
28,69622.127728354,566,1,5,439
5,69622.1277468,566,2,38,3222
193,69622.127757163,566,4,115,9371
222,69622.12776066,566,2,93,4918
69,69622.127763595,566,1,5,439
163,69622.127768252,566,4,51,3987
168,69622.12777293,566,0,0,0
163,69622.12777607,566,4,52,4041
28,69622.12779009,566,1,5,439
5,69622.127803004,566,2,38,3222
193,69622.127811441,566,4,123,10165
222,69622.127814908,566,2,93,4936
69,69622.127818156,566,1,5,439
163,69622.12782673,566,4,52,4055
168,69622.127830776,566,0,0,0
163,69622.127833844,566,4,52,4058
28,69622.127846746,566,1,5,439
5,69622.127858705,566,2,38,3222
193,69622.127868448,566,4,115,9351
222,69622.127872491,566,2,93,4989
69,69622.127875459,566,1,5,439
163,69622.127880147,566,4,52,4033
