syscall,time,process,fields,length,value
380,63997.73275135,666,2,93,5094
60,63997.734019555,666,0,0,0
77,63997.734049064,666,1,5,440
77,63997.734063577,666,1,5,439
258,63997.734093908,666,0,0,0
77,63997.734102656,666,1,5,440
77,63997.73411158,666,1,5,439
258,63997.734143468,666,0,0,0
77,63997.734151733,666,1,5,440
77,63997.734161448,666,1,5,439
258,63997.734185901,666,0,0,0
77,63997.734194914,666,1,5,440
77,63997.734243879,666,1,5,439
258,63997.734249175,666,0,0,0
77,63997.734264048,666,1,5,440
77,63997.734274022,666,1,5,439
401,63997.734290832,666,2,93,5202
77,63997.734296849,666,1,5,440
77,63997.734299492,666,1,5,440
401,63997.734304458,666,2,93,4813
77,63997.73431125,666,1,5,439
77,63997.734357633,666,1,5,439
74,63997.735305963,666,0,0,0
77,63997.735317608,666,1,5,440
77,63997.735337124,666,1,5,439
269,63997.735426684,666,2,23,1498
230,63997.735433777,566,3,34,2460
354,63997.735447915,566,0,0,0
269,63997.735453253,566,3,49,3625
230,63997.735493054,666,3,26,2080
230,63997.735499294,666,4,56,4411
269,63997.735671489,666,2,93,7287
230,63997.73567794,566,3,104,8249
69,63997.735700348,566,1,5,439
354,63997.735716409,566,0,0,0
269,63997.735721327,566,3,61,4608
230,63997.735742095,666,3,26,2092
230,63997.735748076,666,4,68,5391
269,63997.735911825,666,2,93,7291
230,63997.735917868,566,3,104,8253
354,63997.735936097,566,0,0,0
269,63997.735940308,566,2,93,7391
230,63997.735959549,666,3,26,2145
230,63997.735964898,666,3,103,8481
77,63997.736887645,666,1,5,440
77,63997.736903914,666,1,5,439
401,63997.736918303,666,2,93,4806
77,63997.736924523,666,1,5,440
77,63997.742256198,666,1,5,439
74,63997.743442191,666,0,0,0
77,63997.74345442,666,1,5,440
77,63997.743466377,666,1,5,439
380,63997.743495478,666,2,93,5106
77,63997.743699895,666,1,19,1351
77,63997.745097967,666,1,5,439
60,63997.746149711,666,0,0,0
269,63997.746199236,666,2,23,1498
230,63997.746205739,566,3,34,2460
354,63997.746218384,566,0,0,0
269,63997.746223509,566,3,49,3622
230,63997.746258961,666,3,26,2080
230,63997.746265527,666,4,56,4408
269,63997.746396494,666,2,93,7292
230,63997.746403018,566,3,104,8254
354,63997.746422434,566,0,0,0
269,63997.746426917,566,3,49,3621
230,63997.746446304,666,3,26,2080
230,63997.7464524,666,4,56,4407
269,63997.74655415,666,2,93,7291
230,63997.746560275,566,3,104,8253
354,63997.746575709,566,0,0,0
269,63997.746579638,566,3,49,3624
230,63997.746597791,666,3,26,2080
230,63997.746602799,666,4,56,4410
269,63997.746697953,666,2,93,7278
230,63997.746704109,566,3,104,8240
354,63997.746719196,566,0,0,0
269,63997.746723242,566,3,62,4704
230,63997.746740624,666,3,26,2093
230,63997.746745413,666,4,69,5486
269,63997.746873253,666,2,93,7287
230,63997.746879384,566,3,104,8249
354,63997.746895157,566,0,0,0
269,63997.74689927,566,3,56,4280
230,63997.74691597,666,3,26,2087
230,63997.74692088,666,4,63,5059
269,63997.747045276,666,2,93,7290
230,63997.7470513,566,3,104,8252
354,63997.747066543,566,0,0,0
269,63997.747070434,566,3,47,3355
230,63997.747086383,666,3,26,2078
230,63997.747091633,666,4,54,4143
269,63997.747188814,666,2,93,7001
230,63997.747194839,566,3,104,7963
354,63997.747209363,566,0,0,0
269,63997.74721354,566,3,47,3354
230,63997.747246393,666,3,26,2078
230,63997.747251655,666,4,54,4142
269,63997.74733416,666,2,93,7011
230,63997.747339944,566,3,104,7973
354,63997.747352466,566,0,0,0
269,63997.747356162,566,3,47,3355
230,63997.747369745,666,3,26,2078
230,63997.747374647,666,4,54,4143
269,63997.747460622,666,2,93,7001
230,63997.747466596,566,3,104,7963
354,63997.747481027,566,0,0,0
269,63997.747485002,566,3,77,5939
230,63997.747500625,666,3,26,2108
230,63997.747505665,666,4,84,6697
269,63997.747601104,666,2,93,7011
230,63997.747607007,566,3,104,7973
354,63997.747619432,566,0,0,0
269,63997.747623244,566,3,47,3355
230,63997.747653304,666,3,26,2078
230,63997.747658494,666,4,54,4143
269,63997.747746066,666,2,93,7001
230,63997.747752085,566,3,104,7963
354,63997.747767142,566,0,0,0
269,63997.747771142,566,3,89,7746
230,63997.747785465,666,3,26,2119
230,63997.747790445,666,4,96,8493
168,63997.748659802,666,0,0,0
269,63997.74895518,666,2,93,6624
230,63997.748962469,566,3,104,7586
354,63997.748987476,566,0,0,0
269,63997.74899242,566,3,63,4773
230,63997.749018954,666,3,26,2094
230,63997.749026178,666,4,70,5554
269,63997.749149149,666,2,93,7011
230,63997.74915575,566,3,104,7973
354,63997.749170987,566,0,0,0
269,63997.749175153,566,2,36,2608
230,63997.749192014,666,3,26,2092
230,63997.749198025,666,3,43,3382
269,63997.749282088,666,2,93,7001
230,63997.749288169,566,3,104,7963
222,63997.749303455,566,2,11,942
240,63997.749306938,566,0,0,0
240,63997.74930866,566,0,0,0
240,63997.749310186,566,0,0,0
269,63997.749314133,566,2,16,1177
309,63997.749322114,566,1,5,439
28,63997.749324565,566,1,5,439
183,63997.749351509,566,4,41,3422
183,63997.74936222,566,4,41,3433
77,63997.749464384,566,1,5,439
77,63997.749464384,566,1,5,439
380,63997.749535845,566,2,93,7815
77,63997.752169948,666,1,19,1351
77,63997.752212975,666,1,5,439
401,63997.752231219,666,2,93,4806
77,63997.752238388,666,1,5,440
77,63997.752247624,666,1,5,439
230,63997.752806149,666,3,26,2092
230,63997.752811476,666,3,23,1951
309,63997.752825659,666,1,5,439
28,63997.752828097,666,1,5,439
74,63997.754088427,666,0,0,0
77,63997.762152783,666,1,19,1351
77,63997.782469868,666,1,5,439
124,63997.792140421,666,0,0,0
124,63997.79215721,666,0,0,0
77,63997.792165002,666,1,19,1351
77,63997.813272894,666,1,5,439
401,63997.813297442,666,2,93,4806
77,63997.813302538,666,1,5,440
77,63997.813390073,666,1,5,439
258,63997.813393916,666,0,0,0
258,63997.813420662,666,0,0,0
77,63997.81342862,666,1,5,440
77,63997.813642084,666,1,5,439
258,63997.813693391,666,0,0,0
258,63997.813750685,666,0,0,0
77,63997.813755574,666,1,5,440
77,63997.813773768,666,1,5,439
258,63997.813776553,666,0,0,0
258,63997.813779209,666,0,0,0
77,63997.813781191,666,1,5,440
77,63997.813796098,666,1,5,439
258,63997.813798686,666,0,0,0
74,63997.815035399,666,0,0,0
77,63997.822163083,666,1,19,1351
77,63997.822195154,666,1,5,439
401,63997.822209529,666,2,93,4806
77,63997.822213603,666,1,5,440
77,63997.822216638,666,1,5,440
401,63997.822221365,666,2,93,4793
77,63997.82222756,666,1,5,439
77,63997.822234116,666,1,5,439
74,63997.82401187,666,0,0,0
77,63997.824024975,666,1,5,440
77,63997.902781645,666,1,5,439
124,63997.912440136,666,0,0,0
124,63997.91246679,666,0,0,0
124,63997.912480044,666,0,0,0
124,63997.912492974,666,0,0,0
124,63997.91250555,666,0,0,0
124,63997.912517167,666,0,0,0
77,63997.912897817,666,1,19,1351
77,63997.977684741,666,1,5,439
185,63997.986835142,666,1,5,439
108,63997.98686887,666,0,0,0
251,63997.986875816,666,0,0,0
77,63997.987887895,666,1,19,1351
77,63998.204620497,666,1,5,439
401,63998.206110817,666,3,95,5041
77,63998.213287517,666,1,19,1351
77,63998.213853579,666,1,5,439
74,63998.214582749,666,0,0,0
126,63998.214655795,666,0,0,0
124,63998.21466531,666,0,0,0
126,63998.214749098,666,0,0,0
124,63998.214754941,666,0,0,0
126,63998.214807677,666,0,0,0
124,63998.214811259,666,0,0,0
126,63998.214846033,666,0,0,0
124,63998.214849123,666,0,0,0
126,63998.214880071,666,0,0,0
124,63998.214883011,666,0,0,0
126,63998.214914995,666,0,0,0
124,63998.214918126,666,0,0,0
126,63998.214948547,666,0,0,0
124,63998.214951694,666,0,0,0
126,63998.214995589,666,0,0,0
124,63998.21500191,666,0,0,0
126,63998.215049149,666,0,0,0
124,63998.215053593,666,0,0,0
126,63998.215095267,666,0,0,0
124,63998.215098498,666,0,0,0
126,63998.215132052,666,0,0,0
124,63998.215135253,666,0,0,0
126,63998.215167848,666,0,0,0
124,63998.215171028,666,0,0,0
126,63998.215204038,666,0,0,0
124,63998.215207233,666,0,0,0
126,63998.21524042,666,0,0,0
124,63998.215243758,666,0,0,0
126,63998.215275431,666,0,0,0
124,63998.215278758,666,0,0,0
126,63998.215311401,666,0,0,0
124,63998.215314571,666,0,0,0
126,63998.215350519,666,0,0,0
124,63998.215354237,666,0,0,0
126,63998.215388891,666,0,0,0
124,63998.215392576,666,0,0,0
126,63998.215427994,666,0,0,0
124,63998.215431402,666,0,0,0
126,63998.215465835,666,0,0,0
124,63998.215469139,666,0,0,0
126,63998.21550201,666,0,0,0
124,63998.215505271,666,0,0,0
126,63998.215539025,666,0,0,0
124,63998.21554245,666,0,0,0
126,63998.215574431,666,0,0,0
124,63998.215577721,666,0,0,0
126,63998.215611439,666,0,0,0
124,63998.215615151,666,0,0,0
126,63998.215648028,666,0,0,0
124,63998.215651139,666,0,0,0
126,63998.215683835,666,0,0,0
124,63998.215687383,666,0,0,0
126,63998.215721709,666,0,0,0
124,63998.215725293,666,0,0,0
126,63998.215759616,666,0,0,0
124,63998.215763124,666,0,0,0
126,63998.215799025,666,0,0,0
124,63998.215802583,666,0,0,0
126,63998.215837036,666,0,0,0
124,63998.2158403,666,0,0,0
126,63998.215875368,666,0,0,0
124,63998.215878917,666,0,0,0
126,63998.215912765,666,0,0,0
124,63998.215916045,666,0,0,0
126,63998.215950202,666,0,0,0
124,63998.215953586,666,0,0,0
126,63998.215987551,666,0,0,0
124,63998.215990662,666,0,0,0
126,63998.216023855,666,0,0,0
124,63998.21602708,666,0,0,0
126,63998.216059305,666,0,0,0
124,63998.216062419,666,0,0,0
74,63998.217878622,666,0,0,0
77,63998.220831489,666,1,19,1351
77,63998.22090356,666,1,5,439
74,63998.222535219,666,0,0,0
77,63998.223487045,666,1,19,1351
77,63998.223496554,666,1,5,439
74,63998.223975888,666,0,0,0
74,63998.225461044,666,0,0,0
258,63998.225479934,666,0,0,0
193,63998.225522653,666,4,109,9198
58,63998.22553949,666,1,24,1795
84,63998.225551965,666,2,26,2362
150,63998.225574588,666,2,28,2553
126,63998.225670547,666,0,0,0
124,63998.225676235,666,0,0,0
126,63998.225714717,666,0,0,0
124,63998.225716977,666,0,0,0
126,63998.225746611,666,0,0,0
124,63998.225748699,666,0,0,0
126,63998.225777573,666,0,0,0
124,63998.225779481,666,0,0,0
126,63998.225808534,666,0,0,0
124,63998.225811364,666,0,0,0
126,63998.225846156,666,0,0,0
124,63998.225848308,666,0,0,0
126,63998.225877773,666,0,0,0
124,63998.225879648,666,0,0,0
126,63998.225908733,666,0,0,0
124,63998.225911002,666,0,0,0
126,63998.225936964,666,0,0,0
124,63998.22593879,666,0,0,0
126,63998.225961566,666,0,0,0
124,63998.22596351,666,0,0,0
126,63998.225985029,666,0,0,0
124,63998.225987041,666,0,0,0
126,63998.226009526,666,0,0,0
124,63998.226011749,666,0,0,0
126,63998.226036789,666,0,0,0
124,63998.22603885,666,0,0,0
126,63998.22606464,666,0,0,0
124,63998.22606667,666,0,0,0
126,63998.226090886,666,0,0,0
124,63998.226092962,666,0,0,0
126,63998.226118506,666,0,0,0
124,63998.226121063,666,0,0,0
126,63998.226146485,666,0,0,0
124,63998.226148357,666,0,0,0
126,63998.226172263,666,0,0,0
124,63998.22617442,666,0,0,0
74,63998.228305269,666,0,0,0
74,63998.230416077,666,0,0,0
74,63998.231987957,666,0,0,0
74,63998.232886811,666,0,0,0
77,63998.233704527,666,1,19,1351
77,63998.233893203,666,1,5,439
401,63998.233922967,666,2,93,4737
77,63998.233932562,666,1,5,440
77,63998.233932562,666,1,5,440
401,63998.233939788,666,2,93,4739
77,63998.233949375,666,1,5,439
77,63998.235230776,666,1,5,439
74,63998.236338017,666,0,0,0
77,63998.236355381,666,1,5,440
77,63998.236393314,666,1,5,439
401,63998.236434424,666,2,93,4919
77,63998.236555093,666,1,19,1351
77,63998.237638006,666,1,5,439
258,63998.237770978,666,0,0,0
77,63998.237846279,666,1,19,1351
77,63998.23785101,666,1,5,439
74,63998.238330077,666,0,0,0
77,63998.238347214,666,1,5,440
77,63998.410825541,666,1,5,439
124,63998.412579382,666,0,0,0
124,63998.412604974,666,0,0,0
124,63998.41261905,666,0,0,0
124,63998.41263191,666,0,0,0
124,63998.41264495,666,0,0,0
124,63998.412657242,666,0,0,0
40,63998.412669503,666,1,5,439
77,63998.41424805,666,1,19,1351
77,63998.722683737,666,1,5,439
124,63998.726231524,666,0,0,0
124,63998.726263338,666,0,0,0
124,63998.726278723,666,0,0,0
124,63998.733545594,666,0,0,0
77,63998.733573602,666,1,19,1351
77,63998.909017896,666,1,5,439
124,63998.912813774,666,0,0,0
124,63998.912842886,666,0,0,0
124,63998.912858442,666,0,0,0
124,63998.912873246,666,0,0,0
124,63998.912887712,666,0,0,0
124,63998.912902166,666,0,0,0
77,63998.915398092,666,1,19,1351
77,63998.980929856,666,1,5,439
185,63998.987102757,666,1,5,439
108,63998.987144966,666,0,0,0
251,63998.987153846,666,0,0,0
77,63998.991162013,666,1,19,1351
77,63999.216784718,666,1,5,439
124,63999.226517543,666,0,0,0
124,63999.226540863,666,0,0,0
124,63999.226551848,666,0,0,0
77,63999.226954185,666,1,19,1351
77,63999.226963145,666,1,5,439
124,63999.233793611,666,0,0,0
77,63999.237189111,666,1,19,1351
77,63999.412227516,666,1,5,439
124,63999.421804208,666,0,0,0
124,63999.421829162,666,0,0,0
124,63999.421841755,666,0,0,0
124,63999.421853806,666,0,0,0
124,63999.421865484,666,0,0,0
124,63999.421877004,666,0,0,0
40,63999.421887998,666,1,5,439
77,63999.421921382,666,1,19,1351
77,63999.724502334,666,1,5,439
124,63999.726755497,666,0,0,0
124,63999.726787384,666,0,0,0
124,63999.726802581,666,0,0,0
124,63999.734029371,666,0,0,0
77,63999.734659556,666,1,19,1351
77,63999.919224905,666,1,5,439
124,63999.922039029,666,0,0,0
124,63999.922068554,666,0,0,0
124,63999.922083405,666,0,0,0
124,63999.922097561,666,0,0,0
124,63999.922112141,666,0,0,0
124,63999.92212597,666,0,0,0
77,63999.923072865,666,1,19,1351
77,63999.981797815,666,1,5,439
185,63999.987391117,666,1,5,439
108,63999.987432757,666,0,0,0
251,63999.987441965,666,0,0,0
77,63999.992038479,666,1,19,1351
77,64000.205788307,666,1,5,439
401,64000.205890595,666,2,95,4920
74,64000.209934188,666,0,0,0
126,64000.210006307,666,0,0,0
124,64000.210029578,666,0,0,0
77,64000.210135788,666,1,19,1351
77,64000.210141428,666,1,5,439
74,64000.21286895,666,0,0,0
77,64000.212889304,666,1,5,440
77,64000.212946543,666,1,5,439
401,64000.212994664,666,2,93,4812
74,64000.214944251,666,0,0,0
77,64000.223762073,666,1,19,1351
77,64000.225179172,666,1,5,439
124,64000.226989993,666,0,0,0
124,64000.22701358,666,0,0,0
124,64000.234268476,666,0,0,0
77,64000.235391798,666,1,19,1351
77,64000.412326913,666,1,5,439
124,64000.422213723,666,0,0,0
124,64000.422238999,666,0,0,0
124,64000.422251,666,0,0,0
124,64000.422261928,666,0,0,0
124,64000.422273445,666,0,0,0
124,64000.422284033,666,0,0,0
40,64000.429570596,666,1,5,439
77,64000.429605564,666,1,19,1351
77,64000.652219591,666,1,5,439
27,64000.656401125,1098,21,465,37101
271,64000.656413832,1098,0,0,0
163,64000.65641876,1098,4,53,4125
183,64000.656424681,1098,4,42,3473
183,64000.656427442,1098,4,42,3477
168,64000.656429607,1098,0,0,0
311,64000.656440525,1098,0,0,0
311,64000.656441801,1098,0,0,0
242,64000.656443736,1098,0,0,0
112,64000.656444975,1098,0,0,0
77,64000.656451503,1098,1,5,440
77,64000.656451503,1098,1,5,440
27,64000.657406029,1098,21,466,37145
271,64000.657413759,1098,0,0,0
163,64000.657418525,1098,4,53,4107
183,64000.657424816,1098,4,42,3493
168,64000.657427165,1098,0,0,0
311,64000.657435688,1098,0,0,0
311,64000.657437131,1098,0,0,0
242,64000.657438974,1098,0,0,0
112,64000.657440288,1098,0,0,0
27,64000.657447736,1098,21,466,37165
271,64000.657455578,1098,0,0,0
163,64000.657458581,1098,4,53,4089
168,64000.657461665,1098,0,0,0
311,64000.657468706,1098,0,0,0
311,64000.657470074,1098,0,0,0
242,64000.657471658,1098,0,0,0
112,64000.657472837,1098,0,0,0
77,64000.657481156,1098,1,5,440
77,64000.65794734,1098,1,5,440
216,64000.666743598,1098,0,0,0
40,64000.666746724,1098,1,5,439
77,64000.672280313,666,1,19,1351
77,64000.672285217,666,1,5,439
216,64000.672298375,1098,0,0,0
216,64000.682178924,1098,0,0,0
40,64000.682182497,1098,1,5,439
77,64000.692249163,666,1,19,1351
77,64000.692254232,666,1,5,439
216,64000.692267556,1098,0,0,0
40,64000.692271565,1098,1,5,439
216,64000.692301516,1098,0,0,0
77,64000.692309392,1098,1,5,440
77,64000.692369912,1098,1,5,439
40,64000.692374984,1098,1,5,439
216,64000.70308074,1098,0,0,0
40,64000.703084623,1098,1,5,439
77,64000.712174011,666,1,19,1351
77,64000.712179063,666,1,5,439
216,64000.712197456,1098,0,0,0
77,64000.722159218,666,1,19,1351
77,64000.722164311,666,1,5,439
216,64000.722176589,1098,0,0,0
40,64000.722180049,1098,1,5,439
124,64000.722188423,666,0,0,0
77,64000.732297113,666,1,19,1351
77,64000.732301362,666,1,5,439
216,64000.732312196,1098,0,0,0
40,64000.732315956,1098,1,5,439
124,64000.732324273,666,0,0,0
124,64000.732336088,666,0,0,0
216,64000.74284235,1098,0,0,0
40,64000.742846467,1098,1,5,439
124,64000.742856927,666,0,0,0
77,64000.742870203,666,1,19,1351
77,64000.752224066,666,1,5,439
216,64000.752236232,1098,0,0,0
216,64000.752267446,1098,0,0,0
77,64000.752275144,1098,1,5,440
77,64000.752283223,1098,1,5,439
40,64000.752286459,1098,1,5,439
216,64000.762154426,1098,0,0,0
40,64000.762157236,1098,1,5,439
216,64000.772152594,1098,0,0,0
77,64000.7721778,666,1,19,1351
77,64000.77218256,666,1,5,439
216,64000.782813242,1098,0,0,0
40,64000.78281681,1098,1,5,439
77,64000.792161,666,1,19,1351
77,64000.792166065,666,1,5,439
216,64000.792177781,1098,0,0,0
216,64000.792211137,1098,0,0,0
77,64000.792217335,1098,1,5,440
77,64000.792238389,1098,1,5,439
40,64000.792241353,1098,1,5,439
216,64000.802205521,1098,0,0,0
40,64000.802208512,1098,1,5,439
77,64000.80221576,666,1,19,1351
77,64000.812166125,666,1,5,439
216,64000.81217752,1098,0,0,0
216,64000.812210706,1098,0,0,0
40,64000.812213498,1098,1,5,439
77,64000.812219435,1098,1,5,440
77,64000.81226182,1098,1,5,439
40,64000.812264859,1098,1,5,439
216,64000.823167606,1098,0,0,0
40,64000.823171037,1098,1,5,439
77,64000.832161794,666,1,19,1351
77,64000.832178637,666,1,5,439
216,64000.832186739,1098,0,0,0
216,64000.842155202,1098,0,0,0
40,64000.842158438,1098,1,5,439
77,64000.842183345,666,1,19,1351
77,64000.842188969,666,1,5,439
216,64000.852155246,1098,0,0,0
40,64000.852158572,1098,1,5,439
77,64000.852183196,666,1,19,1351
77,64000.85220546,666,1,5,439
216,64000.862784779,1098,0,0,0
40,64000.862788091,1098,1,5,439
77,64000.872714148,666,1,19,1351
77,64000.872719392,666,1,5,439
216,64000.872732659,1098,0,0,0
216,64000.882180937,1098,0,0,0
40,64000.882184197,1098,1,5,439
216,64000.892161295,1098,0,0,0
77,64000.892187925,666,1,19,1351
77,64000.892199289,666,1,5,439
216,64000.901571794,1098,0,0,0
77,64000.902099976,1098,1,21,1542
77,64000.902122972,1098,1,21,1542
43,64000.902488394,566,22,385,32123
13,64000.904314741,566,4,48,3855
5,64000.904357225,566,2,38,3222
5,64000.904363252,566,2,38,3213
193,64000.904382597,566,4,85,6933
69,64000.904387723,566,1,5,439
163,64000.904393449,566,4,48,3892
28,64000.904395641,566,1,5,439
5,64000.904403483,566,2,38,3222
193,64000.904416242,566,4,127,10629
222,64000.904421443,566,2,93,5010
69,64000.904425558,566,1,5,439
163,64000.904429658,566,4,48,3889
163,64000.904440605,566,4,48,3872
168,64000.904446993,566,0,0,0
163,64000.904454734,566,4,50,3991
163,64000.904463935,566,4,50,3995
28,64000.904474555,566,1,5,439
5,64000.904488158,566,2,38,3222
193,64000.904500632,566,4,117,9603
222,64000.904505432,566,2,93,4916
69,64000.904509199,566,1,5,439
163,64000.904514614,566,4,51,4014
168,64000.904519662,566,0,0,0
163,64000.904523857,566,4,51,4043
28,64000.904538549,566,1,5,439
5,64000.90454937,566,2,38,3222
193,64000.904560152,566,4,131,10795
222,64000.904563944,566,2,93,4882
69,64000.904567459,566,1,5,439
163,64000.904572578,566,4,51,4048
168,64000.904577504,566,0,0,0
163,64000.90458137,566,4,51,4027
28,64000.904597228,566,1,5,439
5,64000.904609919,566,2,38,3222
193,64000.904619336,566,4,137,11465
222,64000.904623041,566,2,93,4942
69,64000.904626393,566,1,5,439
163,64000.90463492,566,4,51,4038
168,64000.904640157,566,0,0,0
163,64000.904645413,566,4,51,4049
163,64000.904653536,566,4,51,4050
28,64000.904665722,566,1,5,439
5,64000.904681431,566,2,38,3222
193,64000.904691489,566,4,117,9561
222,64000.904695121,566,2,93,4891
69,64000.9046985,566,1,5,439
163,64000.90470687,566,4,51,4030
168,64000.90471194,566,0,0,0
163,64000.904716166,566,4,51,4019
28,64000.904730452,566,1,5,439
5,64000.904740969,566,2,38,3222
193,64000.904752118,566,4,127,10693
222,64000.904755823,566,2,93,4932
69,64000.904759141,566,1,5,439
163,64000.904764129,566,4,51,4053
168,64000.904768818,566,0,0,0
163,64000.904773062,566,4,51,4038
28,64000.904787568,566,1,5,439
5,64000.904801165,566,2,38,3222
193,64000.904811451,566,4,123,10239
222,64000.904815465,566,2,93,4930
69,64000.90481897,566,1,5,439
163,64000.90482334,566,4,51,4039
163,64000.904830881,566,4,51,4037
168,64000.904835154,566,0,0,0
163,64000.904839331,566,4,51,4048
28,64000.904853499,566,1,5,439
5,64000.904865968,566,2,38,3222
193,64000.904877853,566,4,133,10971
222,64000.904881788,566,2,93,4861
69,64000.904885425,566,1,5,439
163,64000.904890978,566,4,51,4013
168,64000.904896873,566,0,0,0
163,64000.904901947,566,4,51,4035
163,64000.904910821,566,4,51,4049
28,64000.904922044,566,1,5,439
5,64000.904938372,566,2,38,3222
193,64000.904948989,566,4,115,9371
222,64000.904952629,566,2,93,4918
69,64000.904956197,566,1,5,439
163,64000.904961522,566,4,51,4018
168,64000.904966703,566,0,0,0
163,64000.904970559,566,4,52,4072
28,64000.90498486,566,1,5,439
5,64000.904998251,566,2,38,3222
193,64000.90500731,566,4,123,10165
222,64000.905011213,566,2,93,4936
69,64000.905014803,566,1,5,439
163,64000.905023194,566,4,52,4057
168,64000.905026995,566,0,0,0
163,64000.905030879,566,4,52,4067
28,64000.905044811,566,1,5,439
5,64000.905057656,566,2,38,3222
193,64000.905068297,566,4,115,9351
222,64000.905072139,566,2,93,4989
69,64000.905075594,566,1,5,439
163,64000.905081218,566,4,52,4086
168,64000.905085304,566,0,0,0
163,64000.905090193,566,4,52,4078
163,64000.905099701,566,4,52,4057
28,64000.905109937,566,1,5,439
163,64000.905153576,566,4,52,4084
163,64000.905179128,566,4,52,4084
399,64000.905186023,566,0,0,0
168,64000.905292033,566,0,0,0
168,64000.905303307,566,0,0,0
168,64000.905331567,566,0,0,0
168,64000.90608209,566,0,0,0
168,64000.906176435,566,0,0,0
168,64000.906188649,566,0,0,0
168,64000.90627004,566,0,0,0
168,64000.906285831,566,0,0,0
168,64000.906628519,566,0,0,0
168,64000.906699292,566,0,0,0
168,64000.906711658,566,0,0,0
168,64000.906971107,566,0,0,0
168,64000.906980826,566,0,0,0
183,64000.906991963,566,4,41,3435
273,64000.906997588,566,0,0,0
271,64000.906999174,566,0,0,0
240,64000.907008916,566,0,0,0
240,64000.907010348,566,0,0,0
242,64000.907011912,566,0,0,0
107,64000.907021204,566,3,24,1752
13,64000.907126028,566,4,52,4068
13,64000.907130205,566,4,52,4066
77,64000.907223844,566,1,5,439
77,64000.907274893,566,1,5,439
127,64000.907327399,566,1,15,1103
33,64000.907331314,566,1,10,757
28,64000.907334054,566,1,5,439
326,64000.907391923,566,2,31,2543
326,64000.907403285,566,2,28,2571
193,64000.907420104,566,4,74,6305
69,64000.907429011,566,1,5,439
222,64000.907437451,566,2,94,7763
193,64000.907466,566,4,113,9283
69,64000.907469505,566,1,5,439
85,64000.907500272,566,1,7,539
85,64000.907508688,566,1,5,439
28,64000.907512132,566,1,5,439
326,64000.907533418,566,2,39,3588
193,64000.907540729,566,4,96,8340
69,64000.907544587,566,1,5,439
222,64000.907551234,566,2,55,5174
222,64000.907559088,566,2,11,942
28,64000.907563572,566,1,5,439
326,64000.907574897,566,2,38,3522
193,64000.907580887,566,4,94,8208
69,64000.907584005,566,1,5,439
222,64000.907587334,566,2,94,7623
222,64000.907591475,566,2,11,942
28,64000.907593512,566,1,5,439
222,64000.907597522,566,2,11,942
28,64000.907599302,566,1,5,439
326,64000.907604687,566,2,33,2725
326,64000.907618075,566,2,38,3262
89,64000.90762145,566,1,12,1065
319,64000.907640142,566,1,9,634
29,64000.9076536,566,2,61,4920
28,64000.907656924,566,1,5,439
319,64000.90766429,566,1,9,634
29,64000.907669065,566,2,61,4920
28,64000.90767129,566,1,5,439
193,64000.9076905,566,4,89,7583
69,64000.907694936,566,1,5,439
222,64000.907698595,566,2,93,8248
222,64000.907705807,566,2,11,942
28,64000.907707852,566,1,5,439
193,64000.907720407,566,4,85,6933
69,64000.90772322,566,1,5,439
163,64000.907728912,566,4,52,4102
28,64000.907730603,566,1,5,439
5,64000.907738364,566,2,38,3222
193,64000.907749625,566,4,133,11303
222,64000.907753581,566,2,93,4958
69,64000.907756825,566,1,5,439
163,64000.907764018,566,4,52,4094
168,64000.907770284,566,0,0,0
163,64000.907777628,566,4,52,4086
28,64000.907794777,566,1,5,439
5,64000.907809349,566,2,38,3222
193,64000.907820895,566,4,119,9809
222,64000.907824972,566,2,93,5001
69,64000.907828781,566,1,5,439
163,64000.907835032,566,4,52,4077
168,64000.907839799,566,0,0,0
163,64000.907845344,566,4,52,4089
163,64000.907854798,566,4,52,4095
28,64000.907865133,566,1,5,439
168,64000.907896168,566,0,0,0
168,64000.907905047,566,0,0,0
183,64000.907915418,566,4,41,3439
193,64000.907932973,566,4,85,6933
69,64000.907936392,566,1,5,439
163,64000.907940112,566,4,52,4100
28,64000.907941746,566,1,5,439
5,64000.907949404,566,2,38,3222
193,64000.90795944,566,4,127,10675
222,64000.907963099,566,2,93,4874
69,64000.907966221,566,1,5,439
163,64000.907972348,566,4,52,4082
168,64000.907977602,566,0,0,0
163,64000.907981376,566,4,52,4074
28,64000.907996762,566,1,5,439
5,64000.908010499,566,2,38,3222
193,64000.908020783,566,4,131,11077
222,64000.908024229,566,2,93,4875
69,64000.908027557,566,1,5,439
163,64000.908033857,566,4,52,4077
168,64000.908038458,566,0,0,0
163,64000.908043532,566,4,52,4072
163,64000.908052471,566,4,52,4069
28,64000.908062579,566,1,5,439
168,64000.908087963,566,0,0,0
168,64000.908097598,566,0,0,0
183,64000.908107742,566,4,41,3435
193,64000.908124493,566,4,75,6197
148,64000.908130836,566,1,5,439
69,64000.90813517,566,1,5,439
163,64000.908139691,566,4,52,4089
148,64000.908141388,566,1,8,595
183,64000.908154868,566,4,41,3435
28,64000.908157372,566,1,5,439
380,64000.90820603,566,2,17,1573
380,64000.908211566,566,2,85,7819
380,64000.908215029,566,2,12,989
69,64000.908228546,566,1,5,439
163,64000.908235338,566,4,52,4062
77,64000.908283051,566,1,5,439
77,64000.908528964,566,1,5,439
