syscall,time,process,fields,length,value
28,65393.948644563,566,1,5,439
326,65393.948655267,566,2,38,3522
193,65393.948662023,566,4,94,8208
69,65393.948665139,566,1,5,439
222,65393.948668146,566,2,94,7623
222,65393.948672303,566,2,11,942
28,65393.948674098,566,1,5,439
222,65393.948677697,566,2,11,942
28,65393.948679214,566,1,5,439
326,65393.948684812,566,2,33,2725
326,65393.948698705,566,2,38,3262
89,65393.948701987,566,1,12,1065
319,65393.94871745,566,1,9,634
29,65393.948732345,566,2,61,4926
28,65393.948735893,566,1,5,439
319,65393.94874395,566,1,9,634
29,65393.948748537,566,2,61,4926
28,65393.948750711,566,1,5,439
193,65393.948770052,566,4,89,7583
69,65393.948774741,566,1,5,439
222,65393.948778546,566,2,93,8248
222,65393.948786249,566,2,11,942
28,65393.948788292,566,1,5,439
193,65393.948801027,566,4,85,6933
69,65393.948803617,566,1,5,439
163,65393.948809321,566,4,52,4058
28,65393.94881079,566,1,5,439
5,65393.948818688,566,2,38,3222
193,65393.948830019,566,4,133,11303
222,65393.948833689,566,2,93,4958
69,65393.948836975,566,1,5,439
163,65393.948845185,566,4,52,4043
168,65393.948851419,566,0,0,0
163,65393.948858754,566,4,52,4064
28,65393.948875622,566,1,5,439
5,65393.948890943,566,2,38,3222
193,65393.94890275,566,4,119,9809
222,65393.9489068,566,2,93,5001
69,65393.948910415,566,1,5,439
163,65393.948917419,566,4,52,4040
168,65393.948923309,566,0,0,0
163,65393.948929124,566,4,52,4047
163,65393.948938688,566,4,52,4053
28,65393.948948492,566,1,5,439
168,65393.94898009,566,0,0,0
168,65393.94898885,566,0,0,0
183,65393.949000113,566,4,41,3433
193,65393.949017741,566,4,85,6933
69,65393.949021249,566,1,5,439
163,65393.949025318,566,4,52,4056
28,65393.949026966,566,1,5,439
5,65393.949034304,566,2,38,3222
193,65393.949044391,566,4,127,10675
222,65393.949048342,566,2,93,4874
69,65393.949051774,566,1,5,439
163,65393.949058282,566,4,52,4060
168,65393.949062909,566,0,0,0
163,65393.949066581,566,4,52,4059
28,65393.94908188,566,1,5,439
5,65393.949096721,566,2,38,3222
193,65393.949107347,566,4,131,11077
222,65393.949110835,566,2,93,4875
69,65393.949114529,566,1,5,439
163,65393.949121126,566,4,52,4062
168,65393.949125339,566,0,0,0
163,65393.949130395,566,4,52,4088
163,65393.949139151,566,4,52,4076
28,65393.949149098,566,1,5,439
168,65393.949173442,566,0,0,0
168,65393.949182922,566,0,0,0
183,65393.949192416,566,4,41,3429
193,65393.949209609,566,4,75,6197
148,65393.949215974,566,1,5,439
69,65393.949220631,566,1,5,439
163,65393.949225476,566,4,52,4074
148,65393.949227426,566,1,8,595
183,65393.949240682,566,4,41,3429
28,65393.949243293,566,1,5,439
380,65393.949286868,566,2,17,1573
77,65393.957649966,666,1,19,1351
77,65393.957655078,666,1,5,439
124,65393.957674913,666,0,0,0
124,65393.957691371,666,0,0,0
124,65393.957702209,666,0,0,0
124,65393.957712405,666,0,0,0
380,65393.957733093,566,2,85,7819
380,65393.957738263,566,2,12,989
69,65393.957746872,566,1,5,439
163,65393.957756142,566,4,52,4047
77,65393.957808142,566,1,5,439
77,65393.958071023,566,1,5,439
341,65393.958084428,566,0,0,0
77,65393.958125492,566,1,5,439
77,65393.959668783,566,1,5,439
319,65393.959682845,566,1,9,634
29,65393.959696236,566,2,61,4926
28,65393.959700114,566,1,5,439
319,65393.959708812,566,1,9,634
29,65393.959714011,566,2,61,4926
28,65393.959716297,566,1,5,439
193,65393.959738402,566,4,85,6933
69,65393.959742891,566,1,5,439
163,65393.959749027,566,4,52,4051
28,65393.959750573,566,1,5,439
5,65393.95975974,566,2,38,3222
193,65393.959765451,566,4,104,8377
326,65393.959768518,566,2,52,4226
193,65393.959771398,566,4,97,7899
326,65393.959774022,566,2,45,3748
193,65393.959777102,566,4,100,7991
326,65393.959779629,566,2,48,3840
193,65393.959782773,566,4,93,7513
326,65393.959786995,566,2,32,2777
193,65393.959791123,566,4,108,8770
326,65393.959793831,566,2,56,4619
193,65393.959796762,566,4,101,8292
326,65393.959799457,566,2,49,4141
193,65393.95980289,566,4,104,8384
326,65393.959805555,566,2,52,4233
193,65393.95980882,566,4,97,7906
326,65393.959812802,566,2,36,3170
193,65393.959815999,566,4,87,6919
326,65393.959818353,566,2,35,2768
193,65393.959821687,566,4,80,6441
326,65393.959823861,566,2,28,2290
193,65393.959827088,566,4,83,6533
326,65393.959829264,566,2,31,2382
193,65393.959832231,566,4,76,6055
326,65393.959835498,566,2,15,1319
193,65393.959838507,566,4,91,7312
326,65393.959841131,566,2,39,3161
193,65393.95984379,566,4,84,6834
326,65393.959846178,566,2,32,2683
193,65393.959848971,566,4,87,6926
326,65393.95985137,566,2,35,2775
193,65393.959854515,566,4,80,6448
326,65393.959858074,566,2,19,1712
183,65393.959870197,566,4,41,3422
193,65393.959891454,566,4,70,5616
240,65393.959898248,566,0,0,0
163,65393.959922054,566,4,52,4074
13,65393.960001538,566,4,52,4021
326,65393.960121742,566,2,50,4582
193,65393.960135492,566,4,118,10327
222,65393.960158326,566,5,94,7652
28,65393.960161121,566,1,5,439
77,65393.961008529,566,1,5,439
77,65393.961008529,566,1,5,439
100,65393.961027852,566,0,0,0
319,65393.96104,566,1,9,634
29,65393.96106403,566,2,74,6211
207,65393.961075693,666,2,15,1174
3,65393.961093018,666,5,176,14732
77,65393.961109875,666,1,5,440
77,65393.961123089,666,1,5,439
298,65393.96121557,666,0,0,0
112,65393.961237274,666,0,0,0
298,65393.961258438,666,0,0,0
100,65393.961273489,666,0,0,0
269,65393.961323452,666,2,90,6119
230,65393.961329462,666,3,32,2501
298,65393.961359151,566,0,0,0
298,65393.961361459,566,0,0,0
230,65393.961368025,566,3,101,7081
269,65393.961409335,566,3,93,5883
209,65393.961414951,666,2,15,1177
230,65393.961419084,666,3,26,2092
230,65393.96142233,666,4,104,7083
269,65393.961470651,666,2,17,1224
269,65393.961508942,666,2,23,1498
230,65393.961522337,666,3,32,2501
230,65393.961540382,566,3,40,2742
240,65393.961545324,566,0,0,0
240,65393.961546904,566,0,0,0
240,65393.961548339,566,0,0,0
240,65393.96154989,566,0,0,0
127,65393.961554456,566,1,15,1103
269,65393.961561808,566,2,49,4297
209,65393.961566118,666,2,15,1177
230,65393.961569511,666,3,26,2079
230,65393.961580952,666,3,56,5084
269,65393.961706157,666,2,92,6925
230,65393.961723583,666,3,32,2501
230,65393.961740019,566,3,103,7887
222,65393.961763259,566,2,93,8118
269,65393.961782141,566,2,34,2350
209,65393.961788549,666,2,15,1177
230,65393.961793693,666,3,26,2092
77,65393.970934666,666,1,19,1351
77,65393.970977803,666,1,5,439
230,65393.970992511,666,3,41,3133
269,65393.971101519,666,2,69,3949
230,65393.971117262,666,3,32,2501
230,65393.971143707,566,3,80,4911
269,65393.971163045,566,2,18,1377
209,65393.971167903,666,2,15,1177
230,65393.971171333,666,3,26,2092
230,65393.971176255,666,3,25,2151
269,65393.971258236,666,2,30,1951
230,65393.971264682,666,3,32,2501
230,65393.971278618,566,3,41,2913
354,65393.971299557,566,0,0,0
269,65393.971306118,566,2,93,7982
209,65393.971310328,666,2,15,1177
230,65393.971313637,666,3,26,2092
230,65393.971317382,666,3,104,9120
77,65393.972409481,666,1,19,1351
77,65393.972429702,666,1,5,439
168,65393.973118185,666,0,0,0
168,65393.973157419,666,0,0,0
168,65393.973164344,666,0,0,0
168,65393.973174544,666,0,0,0
168,65393.973191203,666,0,0,0
168,65393.973199285,666,0,0,0
168,65393.973205968,666,0,0,0
168,65393.973240707,666,0,0,0
168,65393.973502505,666,0,0,0
168,65393.973660901,666,0,0,0
168,65393.973683657,666,0,0,0
168,65393.973775172,666,0,0,0
168,65393.973783001,666,0,0,0
168,65393.973793122,666,0,0,0
168,65393.973861655,666,0,0,0
168,65393.973935254,666,0,0,0
168,65393.973943471,666,0,0,0
168,65393.974007327,666,0,0,0
168,65393.974194538,666,0,0,0
168,65393.974226022,666,0,0,0
168,65393.974336227,666,0,0,0
168,65393.97434668,666,0,0,0
168,65393.974373817,666,0,0,0
168,65393.974393667,666,0,0,0
326,65393.974614505,666,2,63,5214
77,65393.97467602,666,1,5,440
77,65393.9747055,666,1,5,439
401,65393.974745045,666,2,94,4856
77,65393.974752734,666,1,5,440
77,65393.974756102,666,1,5,440
401,65393.97476874,666,3,94,5018
77,65393.974777677,666,1,5,439
77,65393.97487793,666,1,5,439
74,65393.978209465,666,0,0,0
77,65393.978222336,666,1,5,440
77,65393.978245754,666,1,5,439
326,65393.978296658,666,2,34,2925
193,65393.978344304,666,4,128,10573
58,65393.97835465,666,1,24,1788
84,65393.978361626,666,2,26,2362
150,65393.978371644,666,2,28,2553
168,65393.978385868,666,0,0,0
401,65393.978581631,666,2,96,4890
74,65393.980550913,666,0,0,0
49,65393.980591301,666,0,0,0
49,65393.980613232,666,0,0,0
401,65393.980648308,666,2,95,4833
124,65393.982507256,666,0,0,0
124,65393.982527178,666,0,0,0
77,65393.982536569,666,1,19,1351
77,65393.982539656,666,1,5,439
401,65393.982558398,666,2,93,4964
77,65393.982563565,666,1,5,440
77,65393.982565462,666,1,5,440
401,65393.982570745,666,2,93,4822
77,65393.982579726,666,1,5,439
77,65393.982626015,666,1,5,439
74,65393.982806618,666,0,0,0
326,65393.982837431,666,2,54,4629
28,65393.982846483,666,1,5,439
77,65393.983086005,666,1,5,440
77,65393.983099467,666,1,5,439
401,65393.983112935,666,2,94,5397
77,65393.983118659,666,1,5,440
77,65393.983118659,666,1,5,440
401,65393.983123379,666,2,93,4730
77,65393.983130705,666,1,5,439
77,65393.983132442,666,1,5,439
74,65393.984392594,666,0,0,0
77,65393.98440252,666,1,5,440
77,65393.984445987,666,1,5,439
74,65393.985212251,666,0,0,0
77,65393.985223278,666,1,5,440
77,65393.985379047,666,1,5,439
401,65393.985394029,666,2,94,4785
77,65393.985399334,666,1,5,440
77,65393.985402618,666,1,5,440
401,65393.985407516,666,2,93,4826
77,65393.985415192,666,1,5,439
77,65393.985463806,666,1,5,439
74,65393.986357517,666,0,0,0
77,65393.986368639,666,1,5,440
77,65393.986388765,666,1,5,439
168,65393.98677142,666,0,0,0
168,65393.986789516,666,0,0,0
168,65393.986803857,666,0,0,0
168,65393.986809414,666,0,0,0
168,65393.986814868,666,0,0,0
168,65393.986820487,666,0,0,0
77,65393.987070837,666,1,5,440
77,65393.987086398,666,1,5,439
401,65393.987100505,666,2,94,4873
77,65393.987106501,666,1,5,440
77,65393.98710953,666,1,5,440
401,65393.987114689,666,2,93,5138
77,65393.987123675,666,1,5,439
77,65393.987176021,666,1,5,439
74,65393.987689255,666,0,0,0
77,65393.987699801,666,1,5,440
77,65393.987869934,666,1,5,439
401,65393.987882203,666,2,93,5138
77,65393.987887309,666,1,5,440
77,65393.98788991,666,1,5,440
401,65393.987894464,666,2,93,6977
77,65393.98790199,666,1,5,439
77,65393.987960852,666,1,5,439
74,65393.988647793,666,0,0,0
77,65393.988657775,666,1,5,440
77,65393.988675302,666,1,5,439
168,65393.989349095,666,0,0,0
168,65393.989354658,666,0,0,0
168,65393.989359816,666,0,0,0
77,65393.989934694,666,1,5,440
77,65393.989951234,666,1,5,439
401,65393.989967194,666,2,94,7032
77,65393.989973177,666,1,5,440
77,65393.98997627,666,1,5,440
401,65393.989987239,666,4,94,6689
77,65393.989996083,666,1,5,439
77,65393.995318439,666,1,5,439
74,65393.995832706,666,0,0,0
77,65393.995844835,666,1,5,440
77,65393.995865391,666,1,5,439
380,65393.995916456,666,2,93,4931
60,65393.997383603,666,0,0,0
77,65393.997415025,666,1,5,440
77,65393.997430373,666,1,5,439
258,65393.997459598,666,0,0,0
77,65393.997469226,666,1,5,440
77,65393.997479019,666,1,5,439
258,65393.997514917,666,0,0,0
77,65393.997523949,666,1,5,440
77,65393.997533492,666,1,5,439
258,65393.997557524,666,0,0,0
77,65393.997566875,666,1,5,440
77,65393.997618692,666,1,5,439
258,65393.997623955,666,0,0,0
77,65393.997639298,666,1,5,440
77,65393.997649554,666,1,5,439
401,65393.997665519,666,2,93,4957
77,65393.99767121,666,1,5,440
77,65393.99767386,666,1,5,440
401,65393.997678804,666,2,93,5134
77,65393.997685381,666,1,5,439
77,65393.997732485,666,1,5,439
74,65393.999099571,666,0,0,0
77,65393.999111074,666,1,5,440
77,65393.999131576,666,1,5,439
269,65393.999219241,666,2,23,1498
230,65393.999226518,566,3,34,2460
354,65393.999241359,566,0,0,0
269,65393.999246579,566,3,50,3677
230,65393.999285166,666,3,26,2081
230,65393.999291663,666,4,57,4462
269,65393.999540338,666,2,93,7285
230,65393.999547033,566,3,104,8247
69,65393.999572756,566,1,5,439
354,65393.999592335,566,0,0,0
269,65393.999597742,566,2,93,7110
230,65393.999619808,666,3,26,2144
230,65393.99962576,666,3,103,8166
77,65394.000557859,666,1,5,440
77,65394.000573686,666,1,5,439
401,65394.000589097,666,2,93,5108
77,65394.000594899,666,1,5,440
77,65394.000604576,666,1,5,439
74,65394.001266923,666,0,0,0
77,65394.001277232,666,1,5,440
77,65394.0012879,666,1,5,439
380,65394.001313926,666,2,93,4967
77,65394.001891837,666,1,19,1351
77,65394.001923643,666,1,5,439
60,65394.002684418,666,0,0,0
269,65394.002732757,666,2,23,1498
230,65394.002739588,566,3,34,2460
354,65394.002752277,566,0,0,0
269,65394.002756776,566,3,89,7746
230,65394.002791089,666,3,26,2119
230,65394.002797625,666,4,96,8493
168,65394.003866577,666,0,0,0
168,65394.00397336,666,0,0,0
269,65394.004075206,666,2,93,6622
230,65394.004083357,566,3,104,7584
354,65394.004105295,566,0,0,0
269,65394.004110506,566,3,56,4281
230,65394.004134085,666,3,26,2087
230,65394.00414078,666,4,63,5060
269,65394.004301689,666,2,93,7287
230,65394.004308553,566,3,104,8249
354,65394.004325326,566,0,0,0
269,65394.004329421,566,3,50,3678
230,65394.004347756,666,3,26,2081
230,65394.004353648,666,4,57,4463
269,65394.00445518,666,2,93,7290
230,65394.004461868,566,3,104,8252
354,65394.004477987,566,0,0,0
269,65394.004481985,566,2,92,7066
230,65394.004498525,666,3,26,2131
230,65394.004504147,666,3,103,8122
77,65394.004591723,666,1,5,440
77,65394.009466449,666,1,5,439
401,65394.009488908,666,2,94,5162
77,65394.009497278,666,1,5,440
77,65394.009497278,666,1,5,440
401,65394.009502966,666,2,93,4984
77,65394.009569372,666,1,5,439
77,65394.009652981,666,1,5,439
258,65394.009659205,666,0,0,0
258,65394.00984213,666,0,0,0
77,65394.009851983,666,1,5,440
77,65394.010609633,666,1,5,439
258,65394.010685196,666,0,0,0
258,65394.010690623,666,0,0,0
77,65394.010695571,666,1,5,440
77,65394.010717019,666,1,5,439
258,65394.010720461,666,0,0,0
258,65394.010722872,666,0,0,0
77,65394.010725608,666,1,5,440
77,65394.010744903,666,1,5,439
258,65394.010748286,666,0,0,0
77,65394.010804972,666,1,5,440
77,65394.010875231,666,1,5,439
401,65394.010892487,666,2,93,5013
74,65394.011033051,666,0,0,0
77,65394.011042467,666,1,5,440
77,65394.011339419,666,1,5,439
401,65394.011351729,666,2,94,5060
77,65394.01135679,666,1,5,440
77,65394.01135679,666,1,5,440
401,65394.011361315,666,2,93,5744
77,65394.011367523,666,1,5,439
77,65394.021940859,666,1,5,439
258,65394.021945712,666,0,0,0
258,65394.02195242,666,0,0,0
77,65394.021957867,666,1,5,440
77,65394.022022929,666,1,5,439
258,65394.02202697,666,0,0,0
258,65394.022031112,666,0,0,0
77,65394.022034471,666,1,5,440
77,65394.022054823,666,1,5,439
258,65394.022058233,666,0,0,0
258,65394.02206054,666,0,0,0
77,65394.022063166,666,1,5,440
77,65394.022082175,666,1,5,439
258,65394.022085554,666,0,0,0
77,65394.022091295,666,1,5,439
77,65394.024065942,666,1,5,439
74,65394.025145878,666,0,0,0
77,65394.02515795,666,1,5,440
77,65394.025203167,666,1,5,439
380,65394.025229626,666,2,93,4832
77,65394.025753819,666,1,19,1351
77,65394.025782846,666,1,5,439
74,65394.025790411,666,0,0,0
77,65394.025797137,666,1,5,440
77,65394.025816105,666,1,5,439
60,65394.02727525,666,0,0,0
269,65394.027323505,666,2,23,1498
230,65394.027330251,566,3,34,2460
354,65394.027343015,566,0,0,0
269,65394.027347838,566,3,64,4948
230,65394.027367752,666,3,26,2095
230,65394.027374303,666,4,71,5728
269,65394.027549627,666,2,93,7286
230,65394.027556347,566,3,104,8248
354,65394.027576032,566,0,0,0
269,65394.027580563,566,2,36,2576
230,65394.027599244,666,3,26,2092
230,65394.027604906,666,3,43,3350
269,65394.027701982,666,2,93,6884
230,65394.027708565,566,3,104,7846
354,65394.027724753,566,0,0,0
269,65394.027729182,566,2,70,5010
230,65394.027760615,666,3,26,2100
230,65394.027766099,666,3,77,5776
77,65394.02788748,666,1,5,440
77,65394.027902634,666,1,5,439
401,65394.027934808,666,2,93,5744
77,65394.027941799,666,1,5,440
77,65394.027944968,666,1,5,440
401,65394.027950313,666,2,93,4859
77,65394.027959928,666,1,5,439
77,65394.028354749,666,1,5,439
74,65394.02950612,666,0,0,0
77,65394.029517454,666,1,5,440
77,65394.029537318,666,1,5,439
380,65394.029562614,666,2,93,4811
60,65394.030738963,666,0,0,0
269,65394.030783364,666,2,23,1498
230,65394.030789843,566,3,34,2460
354,65394.030801933,566,0,0,0
269,65394.030806738,566,3,63,5031
230,65394.030826308,666,3,26,2094
230,65394.030832683,666,4,70,5812
269,65394.030987432,666,2,93,7286
230,65394.030993891,566,3,104,8248
354,65394.031012525,566,0,0,0
269,65394.031016888,566,3,57,4418
230,65394.031034549,666,3,26,2088
230,65394.031041208,666,4,64,5196
269,65394.031167637,666,2,93,7293
230,65394.031174143,566,3,104,8255
354,65394.031189593,566,0,0,0
269,65394.031193747,566,3,49,3618
230,65394.031209806,666,3,26,2080
230,65394.031215208,666,4,56,4404
269,65394.031309218,666,2,93,7283
230,65394.031315217,566,3,104,8245
354,65394.031327522,566,0,0,0
269,65394.031331657,566,3,49,3621
230,65394.0313468,666,3,26,2080
230,65394.031352094,666,4,56,4407
269,65394.031445481,666,2,93,7291
230,65394.03145144,566,3,104,8253
354,65394.031466306,566,0,0,0
269,65394.031470237,566,2,80,5954
230,65394.031486153,666,3,26,2110
230,65394.031491293,666,3,87,6710
77,65394.031663536,666,1,5,440
77,65394.031741373,666,1,5,439
401,65394.031759625,666,2,94,4876
77,65394.031765527,666,1,5,440
77,65394.031768174,666,1,5,440
401,65394.031781404,666,2,94,4809
77,65394.031792502,666,1,5,439
77,65394.032272857,666,1,5,439
74,65394.033287452,666,0,0,0
77,65394.033299556,666,1,5,440
77,65394.033367582,666,1,5,439
380,65394.033393374,666,2,93,4803
60,65394.034680134,666,0,0,0
269,65394.034726505,666,2,23,1498
230,65394.034733067,566,3,34,2460
354,65394.034744969,566,0,0,0
269,65394.034750004,566,3,47,3324
230,65394.034768607,666,3,26,2078
230,65394.034774629,666,4,54,4112
269,65394.034897927,666,2,93,6886
230,65394.034904116,566,3,104,7848
222,65394.034922296,566,2,11,942
240,65394.034926453,566,0,0,0
240,65394.034928215,566,0,0,0
240,65394.034929752,566,0,0,0
269,65394.034934191,566,2,16,1177
309,65394.034944868,566,1,5,439
28,65394.034947235,566,1,5,439
183,65394.034979435,566,4,41,3425
183,65394.034990169,566,4,41,3436
77,65394.035169132,566,1,5,439
77,65394.035169132,566,1,5,439
380,65394.0352703,566,2,93,7897
230,65394.035665897,666,3,26,2092
230,65394.035670825,666,3,23,1951
309,65394.035686767,666,1,5,439
28,65394.035689101,666,1,5,439
77,65394.041851642,666,1,19,1351
77,65394.041881352,666,1,5,439
401,65394.041897935,666,2,93,4791
77,65394.041904106,666,1,5,440
77,65394.041911514,666,1,5,439
74,65394.043723638,666,0,0,0
77,65394.051842272,666,1,19,1351
77,65394.062075217,666,1,5,439
401,65394.06209265,666,2,93,4791
77,65394.06209721,666,1,5,440
77,65394.062110761,666,1,5,439
