syscall,time,process,fields,length,value
242,66471.281227282,1098,0,0,0
112,66471.28122832,1098,0,0,0
77,66471.281233762,1098,1,5,440
77,66471.281233762,1098,1,5,440
27,66471.282030737,1098,21,463,36790
271,66471.282036685,1098,0,0,0
163,66471.28204043,1098,4,53,4059
183,66471.282045433,1098,4,42,3488
168,66471.282047361,1098,0,0,0
311,66471.282054451,1098,0,0,0
311,66471.282055536,1098,0,0,0
242,66471.282057038,1098,0,0,0
112,66471.282058153,1098,0,0,0
27,66471.282064415,1098,21,463,36801
271,66471.28207051,1098,0,0,0
163,66471.282073263,1098,4,53,4063
168,66471.282075676,1098,0,0,0
311,66471.282080652,1098,0,0,0
311,66471.282081652,1098,0,0,0
242,66471.282082829,1098,0,0,0
112,66471.28208386,1098,0,0,0
77,66471.282090989,1098,1,5,440
77,66471.28210458,1098,1,5,440
27,66471.282155251,1098,21,463,36816
271,66471.282160781,1098,0,0,0
163,66471.282163971,1098,4,53,4118
183,66471.28216874,1098,4,42,3491
183,66471.282170735,1098,4,42,3481
168,66471.282172328,1098,0,0,0
311,66471.282177758,1098,0,0,0
311,66471.282178715,1098,0,0,0
242,66471.282179931,1098,0,0,0
112,66471.282180931,1098,0,0,0
77,66471.282185865,1098,1,5,440
77,66471.28323923,666,1,5,439
216,66471.283246134,1098,0,0,0
77,66471.297025689,666,1,19,1351
77,66471.297029351,666,1,5,439
216,66471.297039146,1098,0,0,0
40,66471.297041921,1098,1,5,439
77,66471.303244826,666,1,19,1351
77,66471.303248897,666,1,5,439
216,66471.303271047,1098,0,0,0
216,66471.313169802,1098,0,0,0
40,66471.31317258,1098,1,5,439
77,66471.313195418,666,1,19,1351
77,66471.313199166,666,1,5,439
216,66471.323145814,1098,0,0,0
216,66471.333707646,1098,0,0,0
40,66471.33371097,1098,1,5,439
77,66471.333738266,666,1,19,1351
77,66471.333753346,666,1,5,439
401,66471.33455454,666,2,96,5094
124,66471.334746492,666,0,0,0
124,66471.334761601,666,0,0,0
216,66471.336150733,1098,0,0,0
216,66471.343153791,1098,0,0,0
74,66471.343699242,666,0,0,0
126,66471.343735714,666,0,0,0
126,66471.343750655,666,0,0,0
126,66471.343764944,666,0,0,0
126,66471.343774822,666,0,0,0
126,66471.343784408,666,0,0,0
126,66471.343793955,666,0,0,0
126,66471.343802859,666,0,0,0
126,66471.343811771,666,0,0,0
126,66471.34382032,666,0,0,0
126,66471.343828721,666,0,0,0
126,66471.343838052,666,0,0,0
126,66471.343849916,666,0,0,0
126,66471.343859312,666,0,0,0
126,66471.343871294,666,0,0,0
126,66471.343880016,666,0,0,0
126,66471.343888689,666,0,0,0
126,66471.343897975,666,0,0,0
126,66471.343907498,666,0,0,0
126,66471.343915804,666,0,0,0
126,66471.343924223,666,0,0,0
126,66471.343933091,666,0,0,0
126,66471.343941859,666,0,0,0
126,66471.343954135,666,0,0,0
126,66471.34396602,666,0,0,0
126,66471.343975108,666,0,0,0
126,66471.343984244,666,0,0,0
126,66471.343992998,666,0,0,0
124,66471.344012913,666,0,0,0
124,66471.344035986,666,0,0,0
124,66471.344052028,666,0,0,0
124,66471.34406261,666,0,0,0
258,66471.344072335,666,0,0,0
193,66471.344089938,666,4,109,8973
58,66471.344099057,666,1,24,1794
84,66471.344107343,666,2,26,2362
150,66471.344116809,666,2,28,2553
126,66471.344148136,666,0,0,0
126,66471.344158371,666,0,0,0
126,66471.344169236,666,0,0,0
126,66471.344183512,666,0,0,0
126,66471.344193926,666,0,0,0
126,66471.344205546,666,0,0,0
126,66471.344214017,666,0,0,0
126,66471.344224222,666,0,0,0
126,66471.344232317,666,0,0,0
126,66471.34424003,666,0,0,0
126,66471.3442473,666,0,0,0
126,66471.344255781,666,0,0,0
126,66471.344264726,666,0,0,0
126,66471.344272881,666,0,0,0
126,66471.344281136,666,0,0,0
126,66471.344289536,666,0,0,0
126,66471.344298335,666,0,0,0
126,66471.344308249,666,0,0,0
126,66471.344316633,666,0,0,0
126,66471.344324714,666,0,0,0
126,66471.344333707,666,0,0,0
126,66471.344341788,666,0,0,0
126,66471.344350328,666,0,0,0
126,66471.344359701,666,0,0,0
126,66471.344367817,666,0,0,0
126,66471.344376549,666,0,0,0
126,66471.344384765,666,0,0,0
126,66471.344393267,666,0,0,0
126,66471.344401466,666,0,0,0
126,66471.344409413,666,0,0,0
126,66471.344417637,666,0,0,0
126,66471.344425657,666,0,0,0
126,66471.344433735,666,0,0,0
126,66471.344441587,666,0,0,0
126,66471.344451288,666,0,0,0
124,66471.344461126,666,0,0,0
124,66471.344472277,666,0,0,0
124,66471.344481338,666,0,0,0
216,66471.344689715,1098,0,0,0
40,66471.344693256,1098,1,5,439
77,66471.344701669,666,1,19,1351
77,66471.344866814,666,1,5,439
401,66471.344943978,666,2,93,5105
77,66471.344952262,666,1,5,440
77,66471.344954743,666,1,5,440
401,66471.344961677,666,2,93,4742
77,66471.344968361,666,1,5,439
77,66471.344991294,666,1,5,439
74,66471.346574293,666,0,0,0
77,66471.347113536,666,1,19,1351
77,66471.347131755,666,1,5,439
216,66471.347136931,1098,0,0,0
216,66471.350340837,1098,0,0,0
77,66471.350351758,666,1,19,1351
77,66471.350404505,666,1,5,439
74,66471.352606988,666,0,0,0
77,66471.352615113,666,1,5,440
77,66471.352630476,666,1,5,439
74,66471.352860693,666,0,0,0
77,66471.352866519,666,1,5,440
77,66471.352937795,666,1,5,439
216,66471.353167498,1098,0,0,0
77,66471.353256988,666,1,19,1351
77,66471.353270665,666,1,5,439
74,66471.354890433,666,0,0,0
77,66471.354897249,666,1,5,440
77,66471.354996228,666,1,5,439
216,66471.355325479,1098,0,0,0
40,66471.355328858,1098,1,5,439
77,66471.355335393,666,1,19,1351
77,66471.355345727,666,1,5,439
74,66471.356185324,666,0,0,0
77,66471.356191621,666,1,5,440
77,66471.356594102,666,1,5,439
216,66471.35659997,1098,0,0,0
77,66471.356608808,666,1,19,1351
77,66471.356616338,666,1,5,439
74,66471.357467187,666,0,0,0
77,66471.357473284,666,1,5,440
77,66471.357485905,666,1,5,439
401,66471.357501155,666,2,93,4754
74,66471.358640822,666,0,0,0
216,66471.359156325,1098,0,0,0
77,66471.359164888,666,1,19,1351
77,66471.359185504,666,1,5,439
216,66471.363159151,1098,0,0,0
77,66471.363180736,666,1,19,1351
77,66471.363204375,666,1,5,439
216,66471.377756417,1098,0,0,0
40,66471.377760009,1098,1,5,439
77,66471.37776665,666,1,19,1351
77,66471.377793504,666,1,5,439
216,66471.383156211,1098,0,0,0
77,66471.383177554,666,1,19,1351
77,66471.383198927,666,1,5,439
216,66471.393149032,1098,0,0,0
40,66471.393151999,1098,1,5,439
77,66471.393171404,666,1,19,1351
77,66471.39320455,666,1,5,439
216,66471.403201454,1098,0,0,0
40,66471.403204204,1098,1,5,439
77,66471.403209817,666,1,19,1351
77,66471.414407581,666,1,5,439
216,66471.414416992,1098,0,0,0
40,66471.414420141,1098,1,5,439
77,66471.414447915,666,1,19,1351
77,66471.414482493,666,1,5,439
216,66471.423182232,1098,0,0,0
77,66471.4232058,666,1,19,1351
77,66471.423236096,666,1,5,439
216,66471.433158224,1098,0,0,0
40,66471.433161506,1098,1,5,439
77,66471.433196364,666,1,19,1351
77,66471.433228239,666,1,5,439
216,66471.443160673,1098,0,0,0
40,66471.443164237,1098,1,5,439
77,66471.443187152,666,1,19,1351
77,66471.443216082,666,1,5,439
216,66471.454594277,1098,0,0,0
40,66471.454597667,1098,1,5,439
77,66471.454624895,666,1,19,1351
77,66471.454656393,666,1,5,439
216,66471.463192451,1098,0,0,0
77,66471.463217982,666,1,19,1351
77,66471.463234836,666,1,5,439
216,66471.473273501,1098,0,0,0
40,66471.473276648,1098,1,5,439
77,66471.473302659,666,1,19,1351
77,66471.473334987,666,1,5,439
216,66471.478119713,1098,0,0,0
77,66471.478124922,1098,1,21,1542
77,66471.478174729,666,1,5,439
43,66471.478484579,566,22,382,31722
13,66471.480883301,566,4,48,3842
5,66471.480923274,566,2,38,3222
5,66471.480928266,566,2,38,3213
193,66471.480941309,566,4,85,6933
69,66471.480945006,566,1,5,439
163,66471.480949544,566,4,48,3854
28,66471.480951053,566,1,5,439
5,66471.480957513,566,2,38,3222
193,66471.480969612,566,4,127,10629
222,66471.48097398,566,2,93,5010
69,66471.480977002,566,1,5,439
163,66471.480980077,566,4,48,3851
163,66471.480988915,566,4,48,3885
168,66471.480995066,566,0,0,0
163,66471.481001003,566,4,50,3956
163,66471.481008504,566,4,50,3962
28,66471.481016974,566,1,5,439
5,66471.481028777,566,2,38,3222
193,66471.481039065,566,4,117,9603
222,66471.481042625,566,2,93,4916
69,66471.481045367,566,1,5,439
163,66471.481050237,566,4,51,4039
168,66471.481054584,566,0,0,0
163,66471.48105806,566,4,51,4030
28,66471.481071,566,1,5,439
5,66471.481079791,566,2,38,3222
193,66471.481089691,566,4,131,10795
222,66471.48109367,566,2,93,4882
69,66471.481096432,566,1,5,439
163,66471.481100916,566,4,51,4057
168,66471.481105033,566,0,0,0
163,66471.481108253,566,4,51,4014
28,66471.481121923,566,1,5,439
5,66471.481132622,566,2,38,3222
193,66471.481141195,566,4,137,11465
222,66471.481144351,566,2,93,4942
69,66471.481146969,566,1,5,439
163,66471.481153777,566,4,51,4018
168,66471.481157333,566,0,0,0
163,66471.481161063,566,4,51,4047
163,66471.481167817,566,4,51,4063
28,66471.481178423,566,1,5,439
5,66471.481192446,566,2,38,3222
193,66471.481202535,566,4,117,9561
222,66471.481205622,566,2,93,4891
69,66471.481208233,566,1,5,439
163,66471.481212573,566,4,51,3992
168,66471.481215706,566,0,0,0
163,66471.481219053,566,4,51,3999
28,66471.481231099,566,1,5,439
5,66471.481250609,566,2,38,3222
193,66471.481261443,566,4,127,10693
222,66471.481264779,566,2,93,4932
69,66471.481267409,566,1,5,439
163,66471.481271494,566,4,51,4011
168,66471.481274753,566,0,0,0
163,66471.481278238,566,4,51,4018
28,66471.481291705,566,1,5,439
5,66471.481303534,566,2,38,3222
193,66471.481313308,566,4,123,10239
222,66471.481316778,566,2,93,4930
69,66471.481319416,566,1,5,439
163,66471.481322954,566,4,51,4004
163,66471.481329239,566,4,51,4046
168,66471.481332342,566,0,0,0
163,66471.481335479,566,4,51,4006
28,66471.48134775,566,1,5,439
5,66471.481358986,566,2,38,3222
193,66471.481369871,566,4,133,10971
222,66471.481373287,566,2,93,4861
69,66471.48137608,566,1,5,439
163,66471.48138041,566,4,51,4022
168,66471.481384738,566,0,0,0
163,66471.48138946,566,4,51,4044
163,66471.481396992,566,4,51,4045
28,66471.481406645,566,1,5,439
5,66471.481420912,566,2,38,3222
193,66471.481430241,566,4,115,9371
222,66471.481433373,566,2,93,4918
69,66471.481435966,566,1,5,439
163,66471.481440129,566,4,51,4029
168,66471.481443693,566,0,0,0
163,66471.48144657,566,4,52,4059
28,66471.481459671,566,1,5,439
5,66471.481471015,566,2,38,3222
193,66471.481478556,566,4,123,10165
222,66471.481482211,566,2,93,4936
69,66471.481484908,566,1,5,439
163,66471.481492316,566,4,52,4059
168,66471.481496132,566,0,0,0
163,66471.481499305,566,4,52,4078
28,66471.481510836,566,1,5,439
5,66471.481521326,566,2,38,3222
193,66471.481530549,566,4,115,9351
222,66471.481533862,566,2,93,4989
69,66471.481536627,566,1,5,439
163,66471.481541017,566,4,52,4082
168,66471.481544863,566,0,0,0
163,66471.481548715,566,4,52,4080
163,66471.481556242,566,4,52,4068
28,66471.481564434,566,1,5,439
163,66471.481602939,566,4,52,4051
163,66471.481624978,566,4,52,4051
399,66471.481631111,566,0,0,0
168,66471.481736363,566,0,0,0
168,66471.481745951,566,0,0,0
168,66471.481768101,566,0,0,0
168,66471.482457293,566,0,0,0
168,66471.482544486,566,0,0,0
168,66471.482554418,566,0,0,0
168,66471.482619716,566,0,0,0
168,66471.482634018,566,0,0,0
168,66471.482965186,566,0,0,0
168,66471.483030602,566,0,0,0
168,66471.483041061,566,0,0,0
77,66471.484070914,666,1,19,1351
77,66471.484074539,666,1,5,439
168,66471.484257374,566,0,0,0
168,66471.484265852,566,0,0,0
183,66471.484275582,566,4,41,3439
273,66471.48428052,566,0,0,0
271,66471.484282029,566,0,0,0
240,66471.484290992,566,0,0,0
240,66471.484292057,566,0,0,0
242,66471.484293251,566,0,0,0
107,66471.484301897,566,3,24,1752
13,66471.484398325,566,4,52,4059
13,66471.484401724,566,4,52,4042
77,66471.484487136,566,1,5,439
77,66471.484534171,566,1,5,439
127,66471.484577868,566,1,15,1103
33,66471.484581237,566,1,10,757
28,66471.484583526,566,1,5,439
326,66471.48463881,566,2,31,2543
326,66471.484648467,566,2,28,2571
193,66471.484664039,566,4,74,6305
69,66471.484671283,566,1,5,439
222,66471.484678692,566,2,94,7763
193,66471.484702747,566,4,113,9283
69,66471.48470546,566,1,5,439
85,66471.484732147,566,1,7,539
85,66471.484739337,566,1,5,439
28,66471.484741882,566,1,5,439
326,66471.484760814,566,2,39,3588
193,66471.48476777,566,4,96,8340
69,66471.484770888,566,1,5,439
222,66471.484776287,566,2,55,5174
222,66471.484781284,566,2,11,942
28,66471.484785143,566,1,5,439
326,66471.484794044,566,2,38,3522
193,66471.484799593,566,4,94,8208
69,66471.484801868,566,1,5,439
222,66471.484804394,566,2,94,7623
222,66471.484807569,566,2,11,942
28,66471.484808965,566,1,5,439
222,66471.484812006,566,2,11,942
28,66471.48481315,566,1,5,439
326,66471.484818111,566,2,33,2725
326,66471.484833963,566,2,38,3262
89,66471.484841226,566,1,12,1065
319,66471.484856477,566,1,9,634
29,66471.484869666,566,2,61,4928
28,66471.484872558,566,1,5,439
319,66471.484878876,566,1,9,634
29,66471.484882556,566,2,61,4928
28,66471.484884061,566,1,5,439
193,66471.484901371,566,4,89,7583
69,66471.484904853,566,1,5,439
222,66471.484907796,566,2,93,8248
222,66471.484917513,566,2,11,942
28,66471.484919043,566,1,5,439
193,66471.484929583,566,4,85,6933
69,66471.484931618,566,1,5,439
163,66471.484936244,566,4,52,4071
28,66471.484937372,566,1,5,439
5,66471.484943365,566,2,38,3222
193,66471.484952965,566,4,133,11303
222,66471.484955918,566,2,93,4958
69,66471.484958469,566,1,5,439
163,66471.484965496,566,4,52,4070
168,66471.484971441,566,0,0,0
163,66471.484977116,566,4,52,4065
28,66471.484991138,566,1,5,439
5,66471.485003069,566,2,38,3222
193,66471.485013613,566,4,119,9809
222,66471.485017021,566,2,93,5001
69,66471.485020118,566,1,5,439
163,66471.485025234,566,4,52,4078
168,66471.485029888,566,0,0,0
163,66471.485034218,566,4,52,4079
163,66471.485042201,566,4,52,4076
28,66471.485050659,566,1,5,439
168,66471.485077891,566,0,0,0
168,66471.485085787,566,0,0,0
183,66471.48509425,566,4,41,3445
193,66471.485109592,566,4,85,6933
69,66471.485112521,566,1,5,439
163,66471.485115618,566,4,52,4068
28,66471.485116792,566,1,5,439
5,66471.48512272,566,2,38,3222
193,66471.485132191,566,4,127,10675
222,66471.485135185,566,2,93,4874
69,66471.485137553,566,1,5,439
163,66471.485142281,566,4,52,4101
168,66471.485146563,566,0,0,0
163,66471.48514953,566,4,52,4084
28,66471.485162558,566,1,5,439
5,66471.485174743,566,2,38,3222
193,66471.485184785,566,4,131,11077
222,66471.485187528,566,2,93,4875
69,66471.485190197,566,1,5,439
163,66471.485194976,566,4,52,4094
168,66471.485199162,566,0,0,0
163,66471.485203423,566,4,52,4082
163,66471.485210785,566,4,52,4088
28,66471.485218691,566,1,5,439
168,66471.485250311,566,0,0,0
168,66471.485259026,566,0,0,0
183,66471.485267139,566,4,41,3441
193,66471.48528177,566,4,75,6197
148,66471.485287352,566,1,5,439
69,66471.485291002,566,1,5,439
163,66471.485294491,566,4,52,4057
148,66471.485295687,566,1,8,595
183,66471.485306181,566,4,41,3441
28,66471.485307959,566,1,5,439
380,66471.485340752,566,2,17,1573
380,66471.485344769,566,2,85,7819
380,66471.485347316,566,2,12,989
69,66471.485354985,566,1,5,439
163,66471.48535961,566,4,52,4081
77,66471.485400588,566,1,5,439
77,66471.485616293,566,1,5,439
341,66471.485626617,566,0,0,0
77,66471.485659421,566,1,5,439
77,66471.486871268,566,1,5,439
319,66471.486882272,566,1,9,634
29,66471.486891636,566,2,61,4928
28,66471.486894276,566,1,5,439
319,66471.486902135,566,1,9,634
29,66471.486906055,566,2,61,4928
28,66471.486907657,566,1,5,439
193,66471.486923734,566,4,85,6933
69,66471.48692682,566,1,5,439
163,66471.486931114,566,4,52,4063
28,66471.48693232,566,1,5,439
5,66471.486938609,566,2,38,3222
193,66471.486942701,566,4,104,8377
326,66471.486945033,566,2,52,4226
193,66471.486947331,566,4,97,7899
326,66471.486949319,566,2,45,3748
193,66471.486952194,566,4,100,7991
326,66471.486954089,566,2,48,3840
193,66471.486956813,566,4,93,7513
326,66471.48696035,566,2,32,2777
193,66471.486963584,566,4,108,8770
326,66471.486965628,566,2,56,4619
193,66471.486967901,566,4,101,8292
326,66471.486969911,566,2,49,4141
193,66471.486972396,566,4,104,8384
326,66471.486974441,566,2,52,4233
193,66471.486977529,566,4,97,7906
326,66471.486981053,566,2,36,3170
193,66471.48698383,566,4,87,6919
326,66471.486985491,566,2,35,2768
193,66471.486987358,566,4,80,6441
326,66471.486988967,566,2,28,2290
193,66471.486991184,566,4,83,6533
326,66471.486992832,566,2,31,2382
193,66471.486995105,566,4,76,6055
326,66471.486997797,566,2,15,1319
193,66471.487000405,566,4,91,7312
326,66471.487002267,566,2,39,3161
193,66471.487004215,566,4,84,6834
326,66471.487005994,566,2,32,2683
193,66471.487008303,566,4,87,6926
326,66471.487010114,566,2,35,2775
193,66471.487012575,566,4,80,6448
326,66471.487015149,566,2,19,1712
183,66471.487024196,566,4,41,3419
193,66471.487040741,566,4,70,5616
240,66471.487045639,566,0,0,0
163,66471.487054737,566,4,52,4093
13,66471.487115262,566,4,52,4046
326,66471.487207201,566,2,50,4582
193,66471.487217062,566,4,118,10327
222,66471.487235571,566,5,94,7652
28,66471.487237725,566,1,5,439
77,66471.487881611,566,1,5,439
77,66471.487881611,566,1,5,439
100,66471.48789765,566,0,0,0
319,66471.487907478,566,1,9,634
29,66471.487928541,566,2,74,6167
207,66471.487936948,666,2,15,1174
3,66471.487951002,666,5,176,14646
77,66471.487965239,666,1,5,440
77,66471.487975775,666,1,5,439
298,66471.488131593,666,0,0,0
112,66471.488150639,666,0,0,0
298,66471.488168964,666,0,0,0
100,66471.488182569,666,0,0,0
269,66471.48822653,666,2,90,6412
230,66471.488232643,666,3,32,2501
298,66471.488257496,566,0,0,0
298,66471.488259195,566,0,0,0
230,66471.488265138,566,3,101,7374
269,66471.488305115,566,2,93,5636
209,66471.48830936,666,2,15,1179
230,66471.488313497,666,3,26,2092
230,66471.488316245,666,3,104,6836
269,66471.488358902,666,2,17,1224
269,66471.488392151,666,2,23,1498
230,66471.488404875,666,3,32,2501
230,66471.488420356,566,3,40,2742
240,66471.488424105,566,0,0,0
240,66471.488425359,566,0,0,0
240,66471.488426473,566,0,0,0
240,66471.488427654,566,0,0,0
127,66471.488431251,566,1,15,1103
269,66471.488437326,566,2,49,4297
209,66471.488440138,666,2,15,1179
230,66471.488442653,666,3,26,2079
230,66471.488451484,666,3,56,5084
269,66471.488576181,666,2,92,6925
230,66471.488590657,666,3,32,2501
230,66471.488603907,566,3,103,7887
222,66471.488623176,566,2,94,8150
269,66471.488636593,566,2,34,2350
209,66471.488640014,666,2,15,1179
230,66471.488643222,666,3,26,2092
230,66471.488647022,666,3,41,3133
269,66471.488679594,666,2,69,3949
230,66471.48868615,666,3,32,2501
230,66471.48869756,566,3,80,4911
269,66471.488705488,566,2,18,1377
209,66471.488708031,666,2,15,1179
230,66471.488710278,666,3,26,2092
230,66471.488713069,666,3,25,2151
269,66471.488769197,666,2,30,1951
230,66471.488773533,666,3,32,2501
230,66471.488784338,566,3,41,2913
354,66471.488795567,566,0,0,0
269,66471.488800349,566,2,93,7965
209,66471.488803099,666,2,15,1179
230,66471.488805376,666,3,26,2092
230,66471.488808228,666,3,104,9103
326,66471.489983125,666,2,63,5180
77,66471.490022771,666,1,5,440
77,66471.490035813,666,1,5,439
401,66471.490056207,666,2,94,4950
77,66471.490061404,666,1,5,440
77,66471.49006412,666,1,5,440
401,66471.490068959,666,2,93,4793
77,66471.490076437,666,1,5,439
77,66471.500073849,666,1,5,439
74,66471.502955053,666,0,0,0
77,66471.502964622,666,1,5,440
77,66471.502981665,666,1,5,439
326,66471.503061785,666,2,34,2925
193,66471.503096559,666,4,128,10524
58,66471.503104727,666,1,24,1794
84,66471.503110819,666,2,26,2362
77,66471.503155603,666,1,19,1351
77,66471.503171112,666,1,5,439
401,66471.503183636,666,2,94,4938
77,66471.503188427,666,1,5,440
77,66471.503190452,666,1,5,440
401,66471.503194286,666,2,93,4977
77,66471.503199679,666,1,5,439
77,66471.50320544,666,1,5,439
150,66471.503243092,666,2,28,2553
401,66471.503567259,666,2,96,4890
77,66471.504325569,666,1,19,1351
77,66471.504347497,666,1,5,439
74,66471.504863357,666,0,0,0
77,66471.50487218,666,1,5,440
77,66471.504879576,666,1,5,439
74,66471.50602518,666,0,0,0
49,66471.506060185,666,0,0,0
49,66471.506077127,666,0,0,0
401,66471.506104741,666,2,95,4861
74,66471.508430967,666,0,0,0
326,66471.508456274,666,2,54,4595
28,66471.508464031,666,1,5,439
77,66471.508653127,666,1,5,440
77,66471.508665265,666,1,5,439
401,66471.508680774,666,2,93,4977
77,66471.508685368,666,1,5,440
77,66471.508687959,666,1,5,440
401,66471.508696373,666,2,94,4841
77,66471.508703484,666,1,5,439
77,66471.509116882,666,1,5,439
74,66471.510476184,666,0,0,0
77,66471.510485399,666,1,5,440
77,66471.510618046,666,1,5,439
401,66471.510671708,666,2,94,4892
77,66471.510677155,666,1,5,440
77,66471.510678759,666,1,5,440
401,66471.510684105,666,2,93,4701
77,66471.510690496,666,1,19,1351
77,66471.510719733,666,1,5,439
74,66471.512777941,666,0,0,0
77,66471.512787227,666,1,5,440
77,66471.513172878,666,1,5,439
401,66471.513188618,666,2,93,4701
77,66471.513193872,666,1,5,440
77,66471.513195489,666,1,5,440
401,66471.51320012,666,2,93,4823
77,66471.513206956,666,1,5,439
77,66471.513459553,666,1,5,439
401,66471.513468603,666,2,93,4823
77,66471.513472577,666,1,5,440
77,66471.513472577,666,1,5,440
401,66471.513476076,666,3,93,5577
77,66471.513482079,666,1,5,439
77,66471.513483397,666,1,5,439
74,66471.514704245,666,0,0,0
77,66471.514713573,666,1,5,440
77,66471.514748207,666,1,5,439
74,66471.515115745,666,0,0,0
77,66471.515123976,666,1,5,440
77,66471.515255237,666,1,5,439
401,66471.515265586,666,3,93,5577
77,66471.515270057,666,1,5,440
77,66471.515272324,666,1,5,440
401,66471.515276163,666,2,93,5972
77,66471.515282542,666,1,5,439
77,66471.515289246,666,1,5,439
74,66471.515827402,666,0,0,0
77,66471.51583575,666,1,5,440
77,66471.515851151,666,1,5,439
168,66471.516313159,666,0,0,0
77,66471.516737708,666,1,5,440
77,66471.516750439,666,1,5,439
401,66471.51676299,666,2,94,6024
77,66471.516767571,666,1,5,440
77,66471.516770006,666,1,5,440
401,66471.51677801,666,2,94,5165
77,66471.516785648,666,1,5,439
77,66471.516827635,666,1,5,439
74,66471.517304379,666,0,0,0
77,66471.517313384,666,1,5,440
77,66471.517329808,666,1,5,439
380,66471.517374582,666,2,93,4893
77,66471.517942954,666,1,19,1351
77,66471.517987771,666,1,5,439
401,66471.518002987,666,2,93,4937
77,66471.518007833,666,1,5,440
77,66471.518052227,666,1,5,439
258,66471.518072354,666,0,0,0
77,66471.518077636,666,1,5,440
77,66471.518097075,666,1,5,439
258,66471.51810005,666,0,0,0
77,66471.518701362,666,1,19,1351
77,66471.518705561,666,1,5,439
60,66471.518951636,666,0,0,0
77,66471.518973621,666,1,5,440
77,66471.518983763,666,1,5,439
258,66471.519004673,666,0,0,0
77,66471.519011545,666,1,5,440
77,66471.519018703,666,1,5,439
258,66471.519101036,666,0,0,0
77,66471.519110269,666,1,5,440
77,66471.519117489,666,1,5,439
258,66471.519137435,666,0,0,0
77,66471.519145939,666,1,5,440
77,66471.519175664,666,1,5,439
258,66471.519178472,666,0,0,0
77,66471.519190669,666,1,5,440
77,66471.519199195,666,1,5,439
401,66471.519210509,666,2,93,4937
77,66471.519485989,666,1,19,1351
77,66471.519718533,666,1,5,439
74,66471.519925375,666,0,0,0
77,66471.5199324,666,1,5,440
77,66471.520295841,666,1,5,439
74,66471.520472976,666,0,0,0
77,66471.520478105,666,1,5,440
77,66471.520484199,666,1,5,439
269,66471.520555971,666,2,23,1498
230,66471.520561672,566,3,34,2460
354,66471.520573593,566,0,0,0
269,66471.520577402,566,3,65,5275
230,66471.520608947,666,3,26,2096
230,66471.520613919,666,4,72,6045
269,66471.520819483,666,2,93,7295
230,66471.520824733,566,3,104,8257
69,66471.520842075,566,1,5,439
354,66471.520855744,566,0,0,0
269,66471.520859862,566,2,92,7033
230,66471.520876623,666,3,26,2132
230,66471.520881329,666,3,103,8139
77,66471.520982368,666,1,19,1351
77,66471.521663148,666,1,5,439
401,66471.521674383,666,2,93,4937
77,66471.521679092,666,1,5,440
77,66471.521681527,666,1,5,440
401,66471.52168568,666,2,93,6191
77,66471.521691151,666,1,5,439
77,66471.522039308,666,1,5,439
74,66471.522387516,666,0,0,0
77,66471.522396056,666,1,5,440
77,66471.522410532,666,1,5,439
380,66471.522434543,666,2,93,5215
77,66471.522725231,666,1,19,1351
77,66471.523842692,666,1,5,439
60,66471.524082602,666,0,0,0
269,66471.524118334,666,2,23,1498
230,66471.524123951,566,3,34,2460
354,66471.524133892,566,0,0,0
269,66471.524137573,566,2,92,7057
230,66471.524166113,666,3,26,2127
230,66471.524171145,666,3,103,8100
77,66471.524247526,666,1,5,440
77,66471.524402191,666,1,5,439
401,66471.524417786,666,2,94,6246
77,66471.524422877,666,1,5,440
77,66471.524422877,666,1,5,440
401,66471.524427216,666,2,93,5568
77,66471.524432937,666,1,5,439
77,66471.5244712,666,1,5,439
258,66471.524476615,666,0,0,0
258,66471.524480341,666,0,0,0
77,66471.52448468,666,1,5,440
77,66471.52470193,666,1,5,439
258,66471.524745249,666,0,0,0
258,66471.524749921,666,0,0,0
77,66471.524753448,666,1,5,440
77,66471.524770991,666,1,5,439
258,66471.524773641,666,0,0,0
258,66471.524775449,666,0,0,0
77,66471.524777447,666,1,5,440
77,66471.524792895,666,1,5,439
258,66471.524795618,666,0,0,0
77,66471.524899674,666,1,5,440
77,66471.524908978,666,1,5,439
401,66471.524919141,666,2,93,5507
77,66471.524923656,666,1,5,440
77,66471.524923656,666,1,5,440
401,66471.524927051,666,2,93,4789
77,66471.52493292,666,1,5,439
77,66471.525761143,666,1,5,439
74,66471.526016153,666,0,0,0
77,66471.526023882,666,1,5,440
77,66471.526301478,666,1,5,439
401,66471.526311867,666,2,94,4843
77,66471.526316925,666,1,5,440
77,66471.526316925,666,1,5,440
401,66471.526320563,666,2,93,5210
77,66471.526325786,666,1,5,439
77,66471.526327124,666,1,5,439
258,66471.526356165,666,0,0,0
258,66471.526359471,666,0,0,0
77,66471.526363103,666,1,5,440
77,66471.526409492,666,1,5,439
258,66471.526412716,666,0,0,0
258,66471.52641521,666,0,0,0
77,66471.526417891,666,1,5,440
77,66471.526433747,666,1,5,439
258,66471.526436389,666,0,0,0
258,66471.526438184,666,0,0,0
77,66471.526440269,666,1,5,440
77,66471.526455464,666,1,5,439
258,66471.52645817,666,0,0,0
77,66471.526462996,666,1,19,1351
77,66471.526990879,666,1,5,439
74,66471.527007909,666,0,0,0
77,66471.527018467,666,1,5,440
77,66471.527111423,666,1,5,439
380,66471.527266976,666,2,93,4879
77,66471.527372358,666,1,19,1351
77,66471.527386906,666,1,5,439
