syscall,time,process,fields,length,value
193,64787.11643738,566,4,133,11303
222,64787.116440784,566,2,93,4958
69,64787.116443514,566,1,5,439
163,64787.11645062,566,4,52,4032
168,64787.116456059,566,0,0,0
163,64787.116460285,566,4,52,4045
28,64787.116474245,566,1,5,439
5,64787.116486263,566,2,38,3222
193,64787.116496565,566,4,119,9809
222,64787.116500013,566,2,93,5001
69,64787.116502949,566,1,5,439
163,64787.116508079,566,4,52,4021
168,64787.116512665,566,0,0,0
163,64787.116517548,566,4,52,4028
163,64787.116526002,566,4,52,4034
28,64787.116534116,566,1,5,439
168,64787.116564375,566,0,0,0
168,64787.116572682,566,0,0,0
183,64787.116580792,566,4,41,3437
193,64787.116595575,566,4,85,6933
69,64787.11659849,566,1,5,439
163,64787.116601854,566,4,52,4039
28,64787.116603244,566,1,5,439
5,64787.116608943,566,2,38,3222
193,64787.116617594,566,4,127,10675
222,64787.116621326,566,2,93,4874
69,64787.116624029,566,1,5,439
163,64787.116629891,566,4,52,4050
168,64787.116633628,566,0,0,0
163,64787.116636865,566,4,52,4040
28,64787.116649654,566,1,5,439
5,64787.116661509,566,2,38,3222
193,64787.116671486,566,4,131,11077
222,64787.116675213,566,2,93,4875
69,64787.116678427,566,1,5,439
163,64787.116683392,566,4,52,4043
168,64787.116687356,566,0,0,0
163,64787.11669171,566,4,52,4069
163,64787.116699045,566,4,52,4075
28,64787.116706745,566,1,5,439
168,64787.116730263,566,0,0,0
168,64787.116739655,566,0,0,0
183,64787.116747476,566,4,41,3433
193,64787.116762308,566,4,75,6197
148,64787.116768472,566,1,5,439
69,64787.116772416,566,1,5,439
163,64787.116776081,566,4,52,4057
148,64787.116777629,566,1,8,595
183,64787.116787978,566,4,41,3433
28,64787.116789919,566,1,5,439
380,64787.116829889,566,2,17,1573
380,64787.116833351,566,2,85,7819
380,64787.116836328,566,2,12,989
69,64787.116841328,566,1,5,439
163,64787.11684629,566,4,52,4037
77,64787.11688924,566,1,5,439
77,64787.117130171,566,1,5,439
341,64787.117140409,566,0,0,0
77,64787.117179443,566,1,5,439
77,64787.118375914,566,1,5,439
319,64787.118386631,566,1,9,634
29,64787.118396158,566,2,61,4955
28,64787.118398896,566,1,5,439
319,64787.118405377,566,1,9,634
29,64787.118409124,566,2,61,4955
28,64787.118410855,566,1,5,439
193,64787.118425385,566,4,85,6933
69,64787.118428511,566,1,5,439
163,64787.118432629,566,4,52,4034
28,64787.118434003,566,1,5,439
5,64787.118440348,566,2,38,3222
193,64787.118445074,566,4,104,8377
326,64787.11844772,566,2,52,4226
193,64787.118450292,566,4,97,7899
326,64787.118452377,566,2,45,3748
193,64787.118455825,566,4,100,7991
326,64787.118457978,566,2,48,3840
193,64787.118461003,566,4,93,7513
326,64787.118464712,566,2,32,2777
193,64787.118468261,566,4,108,8770
326,64787.118470385,566,2,56,4619
193,64787.118472845,566,4,101,8292
326,64787.118475125,566,2,49,4141
193,64787.118477662,566,4,104,8384
326,64787.118479907,566,2,52,4233
193,64787.118482816,566,4,97,7906
326,64787.11848607,566,2,36,3170
193,64787.118488996,566,4,87,6919
326,64787.118490862,566,2,35,2768
193,64787.118493588,566,4,80,6441
326,64787.118495264,566,2,28,2290
193,64787.118497627,566,4,83,6533
326,64787.118499314,566,2,31,2382
193,64787.118502221,566,4,76,6055
326,64787.118505376,566,2,15,1319
193,64787.11850903,566,4,91,7312
326,64787.118511138,566,2,39,3161
193,64787.118513513,566,4,84,6834
326,64787.118515545,566,2,32,2683
193,64787.118518233,566,4,87,6926
326,64787.118520076,566,2,35,2775
193,64787.118522723,566,4,80,6448
326,64787.118525422,566,2,19,1712
183,64787.118534617,566,4,41,3429
193,64787.118556621,566,4,70,5616
240,64787.118561599,566,0,0,0
163,64787.118571685,566,4,52,4067
13,64787.118632426,566,4,52,4063
326,64787.118726329,566,2,50,4582
193,64787.118737196,566,4,118,10327
222,64787.1187562,566,5,94,7652
28,64787.118758945,566,1,5,439
77,64787.119339868,566,1,5,439
77,64787.119339868,566,1,5,439
100,64787.119358044,566,0,0,0
319,64787.119367616,566,1,9,634
29,64787.119388998,566,2,74,6272
207,64787.119398583,666,2,15,1174
3,64787.119414051,666,5,176,14859
77,64787.119430349,666,1,5,440
77,64787.119442014,666,1,5,439
298,64787.119723074,666,0,0,0
112,64787.119744356,666,0,0,0
298,64787.119762852,666,0,0,0
100,64787.119778439,666,0,0,0
269,64787.119822502,666,2,90,6279
230,64787.119829239,666,3,32,2501
298,64787.119854357,566,0,0,0
298,64787.119856332,566,0,0,0
230,64787.119861841,566,3,101,7241
269,64787.119903631,566,3,93,5678
209,64787.119908072,666,2,15,1182
230,64787.119911393,666,3,26,2092
230,64787.119913805,666,4,104,6878
269,64787.119957987,666,2,17,1224
269,64787.119994897,666,2,23,1498
230,64787.120009618,666,3,32,2501
230,64787.120025735,566,3,40,2742
240,64787.120029815,566,0,0,0
240,64787.120031133,566,0,0,0
240,64787.120032432,566,0,0,0
240,64787.120033986,566,0,0,0
127,64787.120037986,566,1,15,1103
269,64787.120045118,566,2,49,4297
209,64787.120047939,666,2,15,1182
230,64787.120050502,666,3,26,2079
230,64787.120071051,666,3,56,5084
269,64787.120198267,666,2,92,6925
230,64787.120214362,666,3,32,2501
230,64787.120229357,566,3,103,7887
222,64787.120249655,566,2,94,8150
269,64787.120264647,566,2,34,2350
209,64787.120268307,666,2,15,1182
230,64787.120271492,666,3,26,2092
230,64787.120274924,666,3,41,3133
269,64787.120309695,666,2,69,3949
230,64787.120317278,666,3,32,2501
230,64787.120329421,566,3,80,4911
269,64787.120337387,566,2,18,1377
209,64787.120340155,666,2,15,1182
230,64787.120342612,666,3,26,2092
230,64787.120345191,666,3,25,2151
269,64787.120404051,666,2,30,1951
230,64787.120408458,666,3,32,2501
230,64787.120418646,566,3,41,2913
354,64787.120430875,566,0,0,0
269,64787.12043556,566,2,93,7965
209,64787.120438731,666,2,15,1182
230,64787.120441448,666,3,26,2092
230,64787.120444389,666,3,104,9103
326,64787.121895201,666,2,63,5180
77,64787.121942099,666,1,5,440
77,64787.121955224,666,1,5,439
401,64787.121981186,666,2,94,4886
77,64787.122421921,666,1,19,1351
77,64787.122443149,666,1,5,440
401,64787.12245757,666,2,94,5007
401,64787.122462943,666,2,93,4764
77,64787.122469644,666,1,5,439
77,64787.133239204,666,1,5,439
74,64787.135899547,666,0,0,0
77,64787.135911026,666,1,5,440
77,64787.13593098,666,1,5,439
326,64787.135981704,666,2,34,2925
193,64787.136020821,666,4,128,10527
58,64787.136028798,666,1,24,1800
84,64787.136034113,666,2,26,2362
150,64787.136041716,666,2,28,2553
401,64787.136217497,666,2,96,4890
74,64787.137849534,666,0,0,0
49,64787.137882878,666,0,0,0
49,64787.137901214,666,0,0,0
401,64787.137926526,666,2,95,4833
74,64787.139066329,666,0,0,0
326,64787.139093648,666,2,54,4595
28,64787.139102139,666,1,5,439
77,64787.139317992,666,1,5,440
77,64787.139329654,666,1,5,439
401,64787.13934423,666,2,94,4816
77,64787.139349169,666,1,5,440
77,64787.1393515,666,1,5,440
401,64787.139360636,666,2,94,4795
77,64787.139367977,666,1,5,439
77,64787.13937569,666,1,5,439
74,64787.140596175,666,0,0,0
77,64787.140605547,666,1,5,440
77,64787.140747769,666,1,5,439
401,64787.140759338,666,2,94,4790
77,64787.140763864,666,1,5,440
77,64787.14076636,666,1,5,440
401,64787.14077043,666,2,93,5009
77,64787.140776751,666,1,5,439
77,64787.140784803,666,1,5,439
74,64787.141355378,666,0,0,0
77,64787.141364387,666,1,5,440
77,64787.141832494,666,1,5,439
401,64787.141843359,666,2,94,5022
77,64787.141847851,666,1,5,440
77,64787.141850081,666,1,5,440
401,64787.141853909,666,3,93,5410
77,64787.14186014,666,1,5,439
77,64787.142097818,666,1,5,439
124,64787.142105449,666,0,0,0
124,64787.142119236,666,0,0,0
77,64787.142127247,666,1,5,439
77,64787.142159928,666,1,5,439
258,64787.142192839,666,0,0,0
77,64787.142198085,666,1,5,440
77,64787.142235256,666,1,5,439
258,64787.142238833,666,0,0,0
74,64787.142556247,666,0,0,0
77,64787.142565333,666,1,5,440
77,64787.142719339,666,1,5,439
401,64787.142733537,666,3,93,5401
77,64787.142738287,666,1,5,440
77,64787.142740591,666,1,5,440
401,64787.142744667,666,2,93,6128
77,64787.142750603,666,1,5,439
77,64787.142791257,666,1,5,439
74,64787.143897915,666,0,0,0
77,64787.143907467,666,1,5,440
77,64787.143925129,666,1,5,439
168,64787.144492196,666,0,0,0
77,64787.144922003,666,1,5,440
77,64787.144934861,666,1,5,439
401,64787.144949136,666,2,94,6118
77,64787.144954023,666,1,5,440
77,64787.144956277,666,1,5,440
401,64787.144960382,666,2,93,5922
401,64787.1449674,666,2,94,5187
77,64787.144975303,666,1,5,439
77,64787.145020029,666,1,5,439
74,64787.145591023,666,0,0,0
77,64787.145600351,666,1,5,440
77,64787.145619074,666,1,5,439
380,64787.145655386,666,2,93,4996
60,64787.146820542,666,0,0,0
77,64787.146844168,666,1,5,440
77,64787.146855679,666,1,5,439
258,64787.14687306,666,0,0,0
77,64787.146880947,666,1,5,440
77,64787.146889598,666,1,5,439
258,64787.146914149,666,0,0,0
77,64787.146921126,666,1,5,440
77,64787.146930183,666,1,5,439
258,64787.146950414,666,0,0,0
77,64787.146958853,666,1,5,440
77,64787.14699265,666,1,5,439
258,64787.146996217,666,0,0,0
77,64787.147008923,666,1,5,440
77,64787.147018151,666,1,5,439
401,64787.147043337,666,2,93,5134
77,64787.147048094,666,1,5,440
77,64787.147054308,666,1,5,439
74,64787.147542997,666,0,0,0
77,64787.147550977,666,1,5,440
77,64787.147558734,666,1,5,439
269,64787.147633798,666,2,23,1498
230,64787.14763982,566,3,34,2460
354,64787.147652016,566,0,0,0
269,64787.147656397,566,3,65,5275
230,64787.147688772,666,3,26,2096
230,64787.147694236,666,4,72,6045
269,64787.147913307,666,2,93,7295
230,64787.147918755,566,3,104,8257
69,64787.147937407,566,1,5,439
354,64787.147951006,566,0,0,0
269,64787.147955221,566,2,92,7033
230,64787.147974341,666,3,26,2132
230,64787.147979399,666,3,103,8139
77,64787.148730209,666,1,5,440
77,64787.148743218,666,1,5,439
401,64787.14875464,666,2,93,5127
77,64787.148759499,666,1,5,440
77,64787.148762145,666,1,5,440
401,64787.148766187,666,2,93,5098
77,64787.148773264,666,1,5,439
77,64787.148817722,666,1,5,439
74,64787.149396802,666,0,0,0
77,64787.149406517,666,1,5,440
77,64787.14942416,666,1,5,439
380,64787.149448041,666,2,93,5054
60,64787.150722217,666,0,0,0
269,64787.150762173,666,2,23,1498
230,64787.150767914,566,3,34,2460
354,64787.150778799,566,0,0,0
269,64787.15078296,566,2,92,7057
230,64787.150814678,666,3,26,2127
230,64787.150821212,666,3,103,8100
77,64787.150918755,666,1,5,440
77,64787.151070087,666,1,5,439
401,64787.151081348,666,2,93,5098
77,64787.151086018,666,1,5,440
77,64787.151086018,666,1,5,440
401,64787.151090051,666,2,93,5147
77,64787.151095921,666,1,5,439
77,64787.151138273,666,1,5,439
258,64787.151143525,666,0,0,0
258,64787.151147026,666,0,0,0
77,64787.151151546,666,1,5,440
77,64787.151318849,666,1,5,439
258,64787.151373316,666,0,0,0
258,64787.151377417,666,0,0,0
77,64787.151380773,666,1,5,440
77,64787.151415315,666,1,5,439
258,64787.151418356,666,0,0,0
258,64787.151420326,666,0,0,0
77,64787.15142271,666,1,5,440
77,64787.151438323,666,1,5,439
258,64787.151441069,666,0,0,0
77,64787.151492323,666,1,5,440
77,64787.151502131,666,1,5,439
401,64787.151511378,666,2,93,5147
77,64787.151515425,666,1,5,440
77,64787.151515425,666,1,5,440
401,64787.151518992,666,2,93,4859
77,64787.151525012,666,1,5,439
77,64787.151526487,666,1,5,439
74,64787.151758951,666,0,0,0
77,64787.151767622,666,1,5,440
77,64787.152122092,666,1,5,439
124,64787.15213788,666,0,0,0
77,64787.152147053,666,1,5,439
77,64787.152148752,666,1,5,439
401,64787.152162928,666,2,94,4844
77,64787.152167952,666,1,5,440
77,64787.152167952,666,1,5,440
401,64787.152172217,666,2,93,5091
77,64787.152225197,666,1,5,439
77,64787.152283807,666,1,5,439
258,64787.152294232,666,0,0,0
258,64787.152296044,666,0,0,0
77,64787.152336779,666,1,5,440
77,64787.152454142,666,1,5,439
258,64787.152457513,666,0,0,0
258,64787.152460359,666,0,0,0
77,64787.152463045,666,1,5,440
77,64787.152479973,666,1,5,439
258,64787.152482733,666,0,0,0
258,64787.152484647,666,0,0,0
77,64787.152486917,666,1,5,440
77,64787.152503546,666,1,5,439
258,64787.152506236,666,0,0,0
77,64787.152644016,666,1,19,1351
77,64787.152648239,666,1,5,439
124,64787.152659492,666,0,0,0
77,64787.152669315,666,1,19,1351
77,64787.15267128,666,1,5,439
74,64787.15334285,666,0,0,0
77,64787.153352598,666,1,5,440
77,64787.153544333,666,1,5,439
380,64787.153582844,666,2,93,5063
74,64787.15396233,666,0,0,0
77,64787.153972412,666,1,5,440
77,64787.155106327,666,1,5,439
60,64787.155380422,666,0,0,0
269,64787.155418857,666,2,23,1498
230,64787.155424359,566,3,34,2460
354,64787.155435004,566,0,0,0
269,64787.155438926,566,2,92,6885
230,64787.155456424,666,3,26,2122
230,64787.155462075,666,3,99,7638
77,64787.155582519,666,1,5,440
77,64787.155593163,666,1,5,439
401,64787.155605053,666,2,93,5091
77,64787.155609548,666,1,5,440
77,64787.155611931,666,1,5,440
401,64787.155616003,666,2,93,4707
77,64787.155622501,666,1,5,439
77,64787.156174391,666,1,5,439
74,64787.156181735,666,0,0,0
77,64787.156186642,666,1,5,440
77,64787.156199626,666,1,5,439
380,64787.156221977,666,2,93,5022
77,64787.156710948,666,1,19,1351
77,64787.157805603,666,1,5,439
60,64787.157810443,666,0,0,0
269,64787.157845714,666,2,23,1498
230,64787.157851276,566,3,34,2460
354,64787.157861506,566,0,0,0
269,64787.157865347,566,2,92,6784
230,64787.157881617,666,3,26,2136
230,64787.15788686,666,3,103,7878
77,64787.158004395,666,1,5,440
77,64787.158015008,666,1,5,439
401,64787.158029548,666,2,93,4725
77,64787.158033929,666,1,5,440
77,64787.159118564,666,1,5,439
74,64787.15939845,666,0,0,0
77,64787.159405979,666,1,5,440
77,64787.159411998,666,1,5,439
380,64787.159432565,666,2,93,5148
77,64787.159508257,666,1,19,1351
77,64787.160623868,666,1,5,439
60,64787.160629722,666,0,0,0
269,64787.160665047,666,2,23,1498
230,64787.1606706,566,3,34,2460
354,64787.160680718,566,0,0,0
269,64787.160684696,566,3,50,3675
230,64787.160702022,666,3,26,2081
230,64787.16070727,666,4,57,4460
269,64787.160838983,666,2,93,7295
230,64787.160858712,566,3,104,8257
354,64787.160874548,566,0,0,0
269,64787.160877997,566,2,93,7012
230,64787.160893263,666,3,26,2144
230,64787.160897794,666,3,103,8018
77,64787.160992235,666,1,5,440
77,64787.161002829,666,1,5,439
401,64787.161017806,666,2,93,4725
77,64787.161022243,666,1,5,440
77,64787.161024548,666,1,5,440
401,64787.161028600996,666,2,93,6416
77,64787.161035252,666,1,5,439
77,64787.172114326,666,1,5,439
74,64787.173060265,666,0,0,0
77,64787.173069345,666,1,5,440
77,64787.173112486,666,1,5,439
380,64787.17313458,666,2,93,4973
77,64787.173440675,666,1,19,1351
77,64787.173459441,666,1,5,439
60,64787.174399423,666,0,0,0
269,64787.174438235,666,2,23,1498
230,64787.174443842,566,3,34,2460
354,64787.17445472,566,0,0,0
269,64787.174460168,566,2,92,7042
230,64787.174480973,666,3,26,2129
230,64787.17448685,666,3,103,8179
77,64787.174601547,666,1,5,440
77,64787.174627956,666,1,5,439
401,64787.174656726,666,2,93,6416
77,64787.174661482,666,1,5,440
77,64787.174663662,666,1,5,440
401,64787.174669238,666,2,93,5067
77,64787.174703949,666,1,5,439
77,64787.174776313,666,1,5,439
74,64787.17585351,666,0,0,0
77,64787.175862181,666,1,5,440
77,64787.175877908,666,1,5,439
380,64787.175903995,666,2,93,5029
77,64787.176250363,666,1,19,1351
77,64787.176270547,666,1,5,439
60,64787.177254692,666,0,0,0
269,64787.177292218,666,2,23,1498
230,64787.177297521,566,3,34,2460
354,64787.177307322,566,0,0,0
269,64787.177311086,566,3,50,3675
230,64787.177327369,666,3,26,2081
230,64787.177332503,666,4,57,4460
269,64787.177434599,666,2,93,7295
230,64787.177439771,566,3,104,8257
354,64787.177455227,566,0,0,0
269,64787.177458994,566,3,60,4465
230,64787.177489863,666,3,26,2091
230,64787.177494069,666,4,67,5240
269,64787.177600115,666,2,93,7278
230,64787.177605135,566,3,104,8240
354,64787.177618569,566,0,0,0
269,64787.177621933,566,2,92,7026
230,64787.17763551,666,3,26,2140
230,64787.177639984,666,3,103,8162
77,64787.177736196,666,1,5,440
77,64787.177747341,666,1,5,439
401,64787.177761404,666,2,93,5067
77,64787.177766083,666,1,5,440
77,64787.177855625,666,1,5,439
74,64787.17886455,666,0,0,0
77,64787.178875153,666,1,5,440
77,64787.178883518,666,1,5,439
380,64787.178918967,666,2,93,5044
60,64787.18004944,666,0,0,0
269,64787.180107586,666,2,23,1498
230,64787.180113085,566,3,34,2460
354,64787.180123547,566,0,0,0
269,64787.180127596,566,3,49,3622
230,64787.180144068,666,3,26,2080
230,64787.180149494,666,4,56,4408
269,64787.180255507,666,2,93,7292
230,64787.180260901,566,3,104,8254
354,64787.180276276,566,0,0,0
269,64787.180279805,566,3,58,4470
230,64787.180294489,666,3,26,2089
230,64787.180299924,666,4,65,5247
269,64787.180418497,666,2,93,7283
230,64787.180423523,566,3,104,8245
354,64787.18043523,566,0,0,0
269,64787.18043828,566,2,93,7205
230,64787.180450829,666,3,26,2145
230,64787.180455517,666,3,103,8080
77,64787.180551459,666,1,5,440
77,64787.180620866,666,1,5,439
401,64787.180635267,666,2,93,5067
77,64787.180639834,666,1,5,440
77,64787.180641799,666,1,5,440
401,64787.180645991,666,2,93,4859
77,64787.180651713,666,1,5,439
77,64787.18065758,666,1,5,439
74,64787.181915686,666,0,0,0
77,64787.181925359,666,1,5,440
77,64787.181941774,666,1,5,439
380,64787.181961951,666,2,93,5068
77,64787.182047869,666,1,19,1351
77,64787.182406265,666,1,5,439
60,64787.183254681,666,0,0,0
269,64787.183292914,666,2,23,1498
230,64787.183298171,566,3,34,2460
354,64787.183308358,566,0,0,0
269,64787.183311995,566,3,65,4953
230,64787.18332812,666,3,26,2096
230,64787.183333506,666,4,72,5723
269,64787.183471942,666,2,93,7283
230,64787.183477036,566,3,104,8245
354,64787.183489298,566,0,0,0
269,64787.183492628,566,2,90,6700
230,64787.183505952,666,3,26,2120
230,64787.183510485,666,3,97,7446
77,64787.183607804,666,1,5,440
77,64787.183619109,666,1,5,439
401,64787.183629508,666,2,93,4779
77,64787.183633862,666,1,5,440
77,64787.183636281,666,1,5,440
401,64787.183640505,666,2,93,5560
77,64787.183678827,666,1,5,439
77,64787.183733584,666,1,5,439
74,64787.184248815,666,0,0,0
77,64787.184257613,666,1,5,440
77,64787.184274235,666,1,5,439
380,64787.184294428,666,2,93,5096
77,64787.185187899,666,1,19,1351
77,64787.185238998,666,1,5,439
60,64787.185483615,666,0,0,0
269,64787.185522358,666,2,23,1498
230,64787.185527928,566,3,34,2460
354,64787.185538432,566,0,0,0
269,64787.18554231,566,2,78,5636
230,64787.185558484,666,3,26,2108
230,64787.185563676,666,3,85,6394
77,64787.185696272,666,1,5,440
77,64787.185722119,666,1,5,439
401,64787.185736758,666,2,93,5560
77,64787.185741134,666,1,5,440
77,64787.18574348,666,1,5,440
401,64787.18574769,666,2,93,4783
77,64787.185780848,666,1,5,439
77,64787.186525495,666,1,5,439
