syscall,time,process,fields,length,value
124,65710.742307528,666,0,0,0
126,65710.742363403,666,0,0,0
124,65710.74236641,666,0,0,0
126,65710.74240103,666,0,0,0
124,65710.74240388,666,0,0,0
126,65710.742433417,666,0,0,0
124,65710.74243574,666,0,0,0
126,65710.742459213,666,0,0,0
124,65710.742461234,666,0,0,0
126,65710.742484037,666,0,0,0
124,65710.742486253,666,0,0,0
126,65710.742508164,666,0,0,0
124,65710.742510311,666,0,0,0
126,65710.742532471,666,0,0,0
124,65710.742534554,666,0,0,0
126,65710.742557431,666,0,0,0
124,65710.742559622,666,0,0,0
126,65710.742583873,666,0,0,0
124,65710.742585768,666,0,0,0
126,65710.742611112,666,0,0,0
124,65710.742613674,666,0,0,0
126,65710.742642457,666,0,0,0
124,65710.742644899,666,0,0,0
126,65710.742675551,666,0,0,0
124,65710.742677956,666,0,0,0
77,65710.74273755,666,1,19,1351
77,65710.74276936,666,1,5,439
126,65710.742788623,666,0,0,0
124,65710.742791858,666,0,0,0
126,65710.742822358,666,0,0,0
124,65710.742825281,666,0,0,0
126,65710.742853233,666,0,0,0
124,65710.742855601,666,0,0,0
126,65710.742881779,666,0,0,0
124,65710.742884274,666,0,0,0
126,65710.742911612,666,0,0,0
124,65710.742914127,666,0,0,0
126,65710.742939338,666,0,0,0
124,65710.742941487,666,0,0,0
126,65710.742964865,666,0,0,0
124,65710.742967285,666,0,0,0
126,65710.742992585,666,0,0,0
124,65710.742995164,666,0,0,0
126,65710.743020772,666,0,0,0
124,65710.74302303,666,0,0,0
126,65710.743048119,666,0,0,0
124,65710.743050377,666,0,0,0
126,65710.743075221,666,0,0,0
124,65710.743077674,666,0,0,0
126,65710.743100467,666,0,0,0
124,65710.743103233,666,0,0,0
126,65710.74312871,666,0,0,0
124,65710.743130835,666,0,0,0
126,65710.743155461,666,0,0,0
124,65710.743157632,666,0,0,0
126,65710.743188559,666,0,0,0
124,65710.743190961,666,0,0,0
126,65710.743224154,666,0,0,0
124,65710.743226648,666,0,0,0
126,65710.743253022,666,0,0,0
124,65710.743255112,666,0,0,0
126,65710.743278849,666,0,0,0
124,65710.743281156,666,0,0,0
126,65710.743305144,666,0,0,0
124,65710.7433072,666,0,0,0
126,65710.743332766,666,0,0,0
124,65710.743334713,666,0,0,0
126,65710.743360406,666,0,0,0
124,65710.743362755,666,0,0,0
126,65710.743386705,666,0,0,0
124,65710.743388768,666,0,0,0
77,65710.743885469,666,1,19,1351
77,65710.743892714,666,1,5,439
74,65710.745098147,666,0,0,0
74,65710.749165021,666,0,0,0
77,65710.749563483,666,1,19,1351
77,65710.749570816,666,1,5,439
74,65710.75012014,666,0,0,0
74,65710.750704579,666,0,0,0
258,65710.750714665,666,0,0,0
193,65710.750750843,666,4,109,8972
58,65710.75076817,666,1,24,1791
84,65710.750777642,666,2,26,2362
150,65710.750796958,666,2,28,2553
126,65710.750858865,666,0,0,0
124,65710.750863413,666,0,0,0
126,65710.750917185,666,0,0,0
124,65710.750918969,666,0,0,0
126,65710.750944559,666,0,0,0
124,65710.750946316,666,0,0,0
126,65710.750970554,666,0,0,0
124,65710.750972234,666,0,0,0
126,65710.750998308,666,0,0,0
124,65710.751000707,666,0,0,0
126,65710.751029176,666,0,0,0
124,65710.751031164,666,0,0,0
126,65710.751057476,666,0,0,0
124,65710.751059234,666,0,0,0
126,65710.751084122,666,0,0,0
124,65710.751086239,666,0,0,0
126,65710.751108857,666,0,0,0
124,65710.751110704,666,0,0,0
126,65710.751130772,666,0,0,0
124,65710.751132163,666,0,0,0
126,65710.751151545,666,0,0,0
124,65710.751153166,666,0,0,0
126,65710.7511726,666,0,0,0
124,65710.751174007,666,0,0,0
126,65710.751197616,666,0,0,0
124,65710.751199304,666,0,0,0
126,65710.751223977,666,0,0,0
124,65710.751225415,666,0,0,0
126,65710.751246193,666,0,0,0
124,65710.751248003,666,0,0,0
126,65710.751269951,666,0,0,0
124,65710.751273198,666,0,0,0
126,65710.75129631,666,0,0,0
124,65710.751298061,666,0,0,0
126,65710.751321568,666,0,0,0
124,65710.751323557,666,0,0,0
126,65710.75134606,666,0,0,0
124,65710.751347864,666,0,0,0
126,65710.751369785,666,0,0,0
124,65710.751371621,666,0,0,0
126,65710.751395676,666,0,0,0
124,65710.751397395,666,0,0,0
126,65710.751417722,666,0,0,0
124,65710.751419716,666,0,0,0
126,65710.751440944,666,0,0,0
124,65710.751442392,666,0,0,0
126,65710.751464666,666,0,0,0
124,65710.751466319,666,0,0,0
126,65710.751487257,666,0,0,0
124,65710.75148896,666,0,0,0
126,65710.751510875,666,0,0,0
124,65710.751512286,666,0,0,0
126,65710.751538966,666,0,0,0
124,65710.751540688,666,0,0,0
74,65710.753102931,666,0,0,0
74,65710.754124303,666,0,0,0
74,65710.755692432,666,0,0,0
74,65710.757068363,666,0,0,0
74,65710.758630647,666,0,0,0
77,65710.759603236,666,1,19,1351
77,65710.759735419,666,1,5,439
401,65710.759760674,666,2,93,5962
77,65710.759769827,666,1,5,440
77,65710.759769827,666,1,5,440
401,65710.759775342,666,2,93,4884
77,65710.759784152,666,1,5,439
77,65710.759882074,666,1,5,439
74,65710.761286773,666,0,0,0
77,65710.761299324,666,1,5,440
77,65710.761322821,666,1,5,439
401,65710.761347346,666,2,93,4819
77,65710.761850749,666,1,19,1351
77,65710.76191264,666,1,5,439
74,65710.761920744,666,0,0,0
258,65710.761930761,666,0,0,0
40,65710.767278218,666,1,5,439
77,65710.767308653,666,1,19,1351
77,65710.79946426,666,1,5,439
124,65710.802121049,666,0,0,0
124,65710.802147744,666,0,0,0
77,65710.805434113,666,1,19,1351
77,65710.900214514,666,1,5,439
124,65710.900656412,666,0,0,0
124,65710.900682703,666,0,0,0
124,65710.900696936,666,0,0,0
77,65710.903105582,666,1,19,1351
77,65711.237878898,666,1,5,439
124,65711.242253915,666,0,0,0
77,65711.247602234,666,1,19,1351
77,65711.247612147,666,1,5,439
124,65711.251520851,666,0,0,0
124,65711.251548674,666,0,0,0
124,65711.251668096,666,0,0,0
77,65711.257828964,666,1,19,1351
77,65711.257838125,666,1,5,439
124,65711.258853448,666,0,0,0
77,65711.260260544,666,1,19,1351
77,65711.298820019,666,1,5,439
124,65711.302339532,666,0,0,0
124,65711.302361163,666,0,0,0
77,65711.309074202,666,1,19,1351
77,65711.381556092,666,1,5,439
185,65711.382080619,666,1,5,439
108,65711.38212574,666,0,0,0
251,65711.382134671,666,0,0,0
77,65711.386327041,666,1,19,1351
77,65711.391814509,666,1,5,439
124,65711.400949433,666,0,0,0
124,65711.400976477,666,0,0,0
124,65711.400992444,666,0,0,0
77,65711.402029287,666,1,19,1351
77,65711.739111052,666,1,5,439
124,65711.742488196,666,0,0,0
77,65711.742732511,666,1,19,1351
77,65711.742740057,666,1,5,439
124,65711.751806762,666,0,0,0
124,65711.751830514,666,0,0,0
124,65711.751862418,666,0,0,0
77,65711.75367224,666,1,19,1351
77,65711.753682343,666,1,5,439
124,65711.758990033,666,0,0,0
40,65711.77188868,666,1,5,439
77,65711.771937478,666,1,19,1351
77,65711.792234008,666,1,5,439
124,65711.802432201,666,0,0,0
124,65711.802460986,666,0,0,0
77,65711.802475002,666,1,19,1351
77,65711.894816884,666,1,5,439
124,65711.901220658,666,0,0,0
124,65711.901248849,666,0,0,0
124,65711.901264529,666,0,0,0
77,65711.905047395,666,1,19,1351
77,65712.241907165,666,1,5,439
124,65712.25185026,666,0,0,0
124,65712.261846613,666,0,0,0
124,65712.261865796,666,0,0,0
124,65712.261877536,666,0,0,0
124,65712.261887768,666,0,0,0
77,65712.261896383,666,1,19,1351
77,65712.301876549,666,1,5,439
124,65712.311852631,666,0,0,0
124,65712.311870221,666,0,0,0
77,65712.313105936,666,1,19,1351
77,65712.332831635,666,1,5,439
27,65712.332857678,1098,21,472,37955
271,65712.332873096,1098,0,0,0
163,65712.332879124,1098,4,53,4135
183,65712.33288573,1098,4,42,3485
183,65712.332888673,1098,4,42,3477
168,65712.332891017,1098,0,0,0
311,65712.332902412,1098,0,0,0
311,65712.332903719,1098,0,0,0
242,65712.332905509,1098,0,0,0
112,65712.332906823,1098,0,0,0
27,65712.332914958,1098,21,473,37994
271,65712.332923213,1098,0,0,0
163,65712.332926483,1098,4,53,4070
183,65712.332930106,1098,4,42,3484
168,65712.332932159,1098,0,0,0
311,65712.332938592,1098,0,0,0
311,65712.332939812,1098,0,0,0
242,65712.332941288,1098,0,0,0
112,65712.332942492,1098,0,0,0
77,65712.33294966,1098,1,5,440
77,65712.346113317,666,1,5,439
216,65712.346126906,1098,0,0,0
40,65712.34613069,1098,1,5,439
77,65712.352024134,666,1,19,1351
77,65712.352052124,666,1,5,439
216,65712.352061345,1098,0,0,0
216,65712.361835837,1098,0,0,0
40,65712.361839245,1098,1,5,439
216,65712.361865017,1098,0,0,0
77,65712.361870594,1098,1,5,440
77,65712.361891058,1098,1,5,439
242,65712.36190598,1098,0,0,0
163,65712.3619116,1098,4,53,4118
168,65712.361916535,1098,0,0,0
27,65712.36194706,1098,21,475,38122
242,65712.361959334,1098,0,0,0
27,65712.362295676,1098,21,473,38008
271,65712.36230594,1098,0,0,0
163,65712.362310806,1098,4,53,4094
168,65712.362314394,1098,0,0,0
311,65712.362323632,1098,0,0,0
311,65712.362324902,1098,0,0,0
242,65712.362326662,1098,0,0,0
112,65712.362327929,1098,0,0,0
77,65712.362335388,1098,1,5,440
77,65712.362335388,1098,1,5,440
216,65712.371809808,1098,0,0,0
77,65712.37182088,666,1,19,1351
77,65712.371826238,666,1,5,439
216,65712.382944984,1098,0,0,0
40,65712.382949179,1098,1,5,439
77,65712.391847578,666,1,19,1351
77,65712.391852728,666,1,5,439
185,65712.391865676,666,1,5,439
108,65712.391885531,666,0,0,0
251,65712.391890167,666,0,0,0
216,65712.391906771,1098,0,0,0
77,65712.401894227,666,1,19,1351
77,65712.401932658,666,1,5,439
216,65712.401941061,1098,0,0,0
40,65712.401945471,1098,1,5,439
124,65712.401955026,666,0,0,0
124,65712.401968954,666,0,0,0
124,65712.401979275,666,0,0,0
77,65712.411811473,666,1,19,1351
77,65712.411816173,666,1,5,439
216,65712.411827814,1098,0,0,0
216,65712.411862321,1098,0,0,0
77,65712.411868878,1098,1,5,440
77,65712.411889934,1098,1,5,439
40,65712.41189334,1098,1,5,439
216,65712.422944839,1098,0,0,0
40,65712.422949397,1098,1,5,439
77,65712.431817649,666,1,19,1351
77,65712.43182291,666,1,5,439
216,65712.431842898,1098,0,0,0
216,65712.441799294,1098,0,0,0
40,65712.441802698,1098,1,5,439
216,65712.451806777,1098,0,0,0
40,65712.451809552,1098,1,5,439
77,65712.45183361,666,1,19,1351
77,65712.451861481,666,1,5,439
216,65712.462287135,1098,0,0,0
40,65712.462291136,1098,1,5,439
77,65712.462299201,666,1,19,1351
77,65712.471821422,666,1,5,439
216,65712.471833544,1098,0,0,0
216,65712.481799677,1098,0,0,0
40,65712.481802748,1098,1,5,439
216,65712.491804218,1098,0,0,0
40,65712.49180694,1098,1,5,439
77,65712.491830854,666,1,19,1351
77,65712.491842789,666,1,5,439
216,65712.502296857,1098,0,0,0
40,65712.502300851,1098,1,5,439
77,65712.511872174,666,1,19,1351
77,65712.511911431,666,1,5,439
216,65712.511918549,1098,0,0,0
216,65712.511961402,1098,0,0,0
77,65712.511968863,1098,1,5,440
77,65712.511991673,1098,1,5,439
40,65712.511994846,1098,1,5,439
216,65712.522441409,1098,0,0,0
40,65712.522445804,1098,1,5,439
77,65712.523931144,666,1,19,1351
77,65712.523935855,666,1,5,439
216,65712.523947361,1098,0,0,0
216,65712.531814285,1098,0,0,0
216,65712.542841382,1098,0,0,0
40,65712.542846074,1098,1,5,439
216,65712.5428812,1098,0,0,0
77,65712.542889609,1098,1,5,440
77,65712.542930498,1098,1,5,439
40,65712.5429353,1098,1,5,439
216,65712.551814542,1098,0,0,0
216,65712.561815976,1098,0,0,0
40,65712.561818981,1098,1,5,439
77,65712.561844059,666,1,19,1351
77,65712.561861507,666,1,5,439
216,65712.571823869,1098,0,0,0
40,65712.571827545,1098,1,5,439
77,65712.571832874,1098,1,5,440
77,65712.571885237,1098,1,5,439
40,65712.571888577,1098,1,5,439
216,65712.573134384,1098,0,0,0
77,65712.574026342,1098,1,21,1542
77,65712.57406968,666,1,5,439
43,65712.574464446,566,22,392,32925
13,65712.578239447,566,4,48,3811
5,65712.578288015,566,2,38,3222
5,65712.57829742,566,2,38,3213
193,65712.57831548,566,4,85,6933
69,65712.578320743,566,1,5,439
163,65712.578326881,566,4,48,3855
28,65712.57832898,566,1,5,439
5,65712.578337405,566,2,38,3222
193,65712.578353637,566,4,127,10629
222,65712.578360112,566,2,93,5010
69,65712.578364487,566,1,5,439
163,65712.57836893,566,4,48,3845
163,65712.578379457,566,4,48,3908
168,65712.578385943,566,0,0,0
163,65712.578394621,566,4,50,3949
163,65712.578404418,566,4,50,3955
28,65712.578415766,566,1,5,439
5,65712.57843425,566,2,38,3222
193,65712.57844734,566,4,117,9603
222,65712.578452282,566,2,93,4916
69,65712.578456142,566,1,5,439
163,65712.578462941,566,4,51,4032
168,65712.578469478,566,0,0,0
163,65712.578474313,566,4,51,4056
28,65712.578490799,566,1,5,439
5,65712.578502378,566,2,38,3222
193,65712.578514185,566,4,131,10795
222,65712.578519047,566,2,93,4882
69,65712.578523255,566,1,5,439
163,65712.578529091,566,4,51,4032
168,65712.578536455,566,0,0,0
163,65712.578541082,566,4,51,4040
28,65712.578559098,566,1,5,439
5,65712.578573172,566,2,38,3222
193,65712.578584766,566,4,137,11465
222,65712.578589258,566,2,93,4942
69,65712.578592737,566,1,5,439
163,65712.57860215,566,4,51,4022
168,65712.578607969,566,0,0,0
163,65712.578613323,566,4,51,4041
163,65712.578622801,566,4,51,4028
28,65712.578637823,566,1,5,439
5,65712.578655912,566,2,38,3222
193,65712.578667537,566,4,117,9561
222,65712.578671594,566,2,93,4891
69,65712.578675295,566,1,5,439
163,65712.578681209,566,4,51,4015
168,65712.578688256,566,0,0,0
163,65712.578692475,566,4,51,4022
28,65712.578708205,566,1,5,439
5,65712.578719201,566,2,38,3222
193,65712.578732218,566,4,127,10693
222,65712.578736997,566,2,93,4932
69,65712.578740652,566,1,5,439
163,65712.578745544,566,4,51,4012
168,65712.578750954,566,0,0,0
163,65712.578755385,566,4,51,4019
28,65712.578771491,566,1,5,439
5,65712.578786294,566,2,38,3222
193,65712.57879834,566,4,123,10239
222,65712.578802933,566,2,93,4930
69,65712.578806619,566,1,5,439
163,65712.57881086,566,4,51,3998
163,65712.578818988,566,4,51,4003
168,65712.578823619,566,0,0,0
163,65712.578827696,566,4,51,4007
28,65712.578843471,566,1,5,439
5,65712.578858207,566,2,38,3222
193,65712.578873092,566,4,133,10971
222,65712.578877834,566,2,93,4861
69,65712.578882168,566,1,5,439
163,65712.578888267,566,4,51,4023
168,65712.578893514,566,0,0,0
163,65712.578898602,566,4,51,3994
163,65712.578909239,566,4,51,4017
28,65712.578921508,566,1,5,439
5,65712.578941764,566,2,38,3222
193,65712.57895457,566,4,115,9371
222,65712.578959018,566,2,93,4918
69,65712.578962611,566,1,5,439
163,65712.578967907,566,4,51,4015
168,65712.578973584,566,0,0,0
163,65712.578977843,566,4,52,4060
28,65712.578994286,566,1,5,439
5,65712.579009704,566,2,38,3222
193,65712.579020038,566,4,123,10165
222,65712.579024157,566,2,93,4936
69,65712.579027853,566,1,5,439
163,65712.57903722,566,4,52,4038
168,65712.579041353,566,0,0,0
163,65712.579045565,566,4,52,4057
28,65712.579059872,566,1,5,439
5,65712.579073513,566,2,38,3222
193,65712.579085273,566,4,115,9351
222,65712.579089943,566,2,93,4989
69,65712.579093589,566,1,5,439
163,65712.579100228,566,4,52,4054
168,65712.579105138,566,0,0,0
163,65712.579110397,566,4,52,4078
163,65712.579121033,566,4,52,4091
28,65712.579132381,566,1,5,439
163,65712.579187102,566,4,52,4052
163,65712.579219251,566,4,52,4052
399,65712.579226898,566,0,0,0
168,65712.579370322,566,0,0,0
168,65712.579383434,566,0,0,0
168,65712.579414937,566,0,0,0
168,65712.580542464,566,0,0,0
168,65712.580658783,566,0,0,0
168,65712.580672968,566,0,0,0
168,65712.580767921,566,0,0,0
168,65712.580787835,566,0,0,0
168,65712.581246641,566,0,0,0
168,65712.581328774,566,0,0,0
168,65712.581343373,566,0,0,0
168,65712.581650745,566,0,0,0
168,65712.581660664,566,0,0,0
183,65712.581671741,566,4,41,3438
273,65712.5816776,566,0,0,0
271,65712.581679393,566,0,0,0
240,65712.581690283,566,0,0,0
240,65712.58169178,566,0,0,0
242,65712.58169334,566,0,0,0
107,65712.581704611,566,3,24,1752
13,65712.583902892,566,4,52,4027
13,65712.583906926,566,4,52,4032
77,65712.58402238,566,1,5,439
77,65712.584088534,566,1,5,439
127,65712.5841477,566,1,15,1103
33,65712.584157136,566,1,10,757
28,65712.584160285,566,1,5,439
326,65712.584222844,566,2,31,2543
326,65712.584234527,566,2,28,2571
193,65712.584253345,566,4,74,6305
69,65712.584263463,566,1,5,439
222,65712.584272544,566,2,94,7763
193,65712.584308647,566,4,113,9283
69,65712.584312084,566,1,5,439
85,65712.584345468,566,1,7,539
85,65712.584354371,566,1,5,439
28,65712.584357954,566,1,5,439
326,65712.584379901,566,2,39,3588
193,65712.584387265,566,4,96,8340
69,65712.584391065,566,1,5,439
222,65712.584398085,566,2,55,5174
222,65712.584404443,566,2,11,942
28,65712.584409888,566,1,5,439
326,65712.584420991,566,2,38,3522
193,65712.58442827,566,4,94,8208
69,65712.584431464,566,1,5,439
222,65712.584434778,566,2,94,7623
222,65712.584439113,566,2,11,942
28,65712.584441027,566,1,5,439
222,65712.584444737,566,2,11,942
28,65712.584446372,566,1,5,439
326,65712.584452387,566,2,33,2725
326,65712.584473059,566,2,38,3262
89,65712.584476704,566,1,12,1065
319,65712.584499205,566,1,9,634
29,65712.584515918,566,2,61,4964
28,65712.58451942,566,1,5,439
319,65712.584527211,566,1,9,634
29,65712.584532064,566,2,61,4964
28,65712.584534247,566,1,5,439
193,65712.584555785,566,4,89,7583
69,65712.584560356,566,1,5,439
222,65712.584564473,566,2,93,8248
222,65712.584571711,566,2,11,942
28,65712.58457396,566,1,5,439
193,65712.584587309,566,4,85,6933
69,65712.584589895,566,1,5,439
163,65712.584595771,566,4,52,4061
28,65712.58459729,566,1,5,439
5,65712.584605433,566,2,38,3222
193,65712.584617045,566,4,133,11303
222,65712.584621255,566,2,93,4958
69,65712.584624639,566,1,5,439
163,65712.584633288,566,4,52,4053
168,65712.584640447,566,0,0,0
163,65712.584648152,566,4,52,4045
28,65712.5846666,566,1,5,439
5,65712.584682212,566,2,38,3222
193,65712.584694997,566,4,119,9809
222,65712.584699438,566,2,93,5001
69,65712.584703214,566,1,5,439
163,65712.584710366,566,4,52,4043
168,65712.584715661,566,0,0,0
163,65712.584721613,566,4,52,4041
163,65712.584731932,566,4,52,4054
28,65712.584742279,566,1,5,439
168,65712.584779061,566,0,0,0
168,65712.5847897,566,0,0,0
183,65712.584800262,566,4,41,3435
193,65712.584820525,566,4,85,6933
69,65712.584824445,566,1,5,439
163,65712.584828942,566,4,52,4059
28,65712.584830838,566,1,5,439
5,65712.584838495,566,2,38,3222
193,65712.58485002,566,4,127,10675
222,65712.58485431,566,2,93,4874
69,65712.584857869,566,1,5,439
163,65712.584864718,566,4,52,4063
168,65712.584869939,566,0,0,0
163,65712.584873724,566,4,52,4040
28,65712.584891009,566,1,5,439
5,65712.584906369,566,2,38,3222
193,65712.58491871,566,4,131,11077
222,65712.584923127,566,2,93,4875
69,65712.584927157,566,1,5,439
163,65712.584933664,566,4,52,4065
168,65712.584938459,566,0,0,0
163,65712.584943722,566,4,52,4060
163,65712.584953373,566,4,52,4066
28,65712.584963536,566,1,5,439
168,65712.584991404,566,0,0,0
168,65712.585002882,566,0,0,0
183,65712.58501277,566,4,41,3431
193,65712.58503177,566,4,75,6197
148,65712.585038994,566,1,5,439
69,65712.585043809,566,1,5,439
163,65712.585048657,566,4,52,4070
148,65712.585050475,566,1,8,595
183,65712.585063864,566,4,41,3431
28,65712.585066503,566,1,5,439
380,65712.585110296,566,2,17,1573
380,65712.58511492,566,2,85,7819
380,65712.585118311,566,2,12,989
69,65712.585124978,566,1,5,439
163,65712.585131185,566,4,52,4043
77,65712.585189082,566,1,5,439
77,65712.585472439,566,1,5,439
341,65712.585484155,566,0,0,0
77,65712.58553634,566,1,5,439
77,65712.587108822,566,1,5,439
319,65712.587123844,566,1,9,634
29,65712.587136417,566,2,61,4964
28,65712.587140071,566,1,5,439
319,65712.587148716,566,1,9,634
29,65712.58715377,566,2,61,4964
28,65712.587156024,566,1,5,439
193,65712.587176477,566,4,85,6933
69,65712.58718063,566,1,5,439
163,65712.587186783,566,4,52,4054
28,65712.587188466,566,1,5,439
5,65712.587197289,566,2,38,3222
193,65712.587203636,566,4,104,8377
326,65712.587207013,566,2,52,4226
193,65712.5872101,566,4,97,7899
326,65712.587212936,566,2,45,3748
193,65712.587216578,566,4,100,7991
326,65712.587219162,566,2,48,3840
193,65712.587222927,566,4,93,7513
326,65712.587227645,566,2,32,2777
193,65712.587231933,566,4,108,8770
326,65712.587234734,566,2,56,4619
193,65712.587238879,566,4,101,8292
326,65712.587241705,566,2,49,4141
193,65712.587245884,566,4,104,8384
326,65712.58724877,566,2,52,4233
193,65712.587252771,566,4,97,7906
326,65712.587256999,566,2,36,3170
193,65712.587260467,566,4,87,6919
326,65712.587262734,566,2,35,2768
193,65712.587265755,566,4,80,6441
326,65712.587267944,566,2,28,2290
193,65712.587271383,566,4,83,6533
326,65712.587274002,566,2,31,2382
193,65712.587277404,566,4,76,6055
326,65712.58728145,566,2,15,1319
193,65712.587285353,566,4,91,7312
326,65712.587288087,566,2,39,3161
193,65712.587291465,566,4,84,6834
326,65712.587293957,566,2,32,2683
193,65712.587297671,566,4,87,6926
326,65712.587300067,566,2,35,2775
193,65712.587303477,566,4,80,6448
326,65712.587307453,566,2,19,1712
183,65712.587319168,566,4,41,3418
193,65712.587346436,566,4,70,5616
240,65712.587353173,566,0,0,0
163,65712.587364845,566,4,52,4064
13,65712.587441767,566,4,52,4036
326,65712.587563771,566,2,50,4582
193,65712.587577474,566,4,118,10327
222,65712.587600968,566,5,94,7652
28,65712.587604119,566,1,5,439
77,65712.588382688,566,1,5,439
77,65712.588382688,566,1,5,439
100,65712.588402849,566,0,0,0
319,65712.588415454,566,1,9,634
29,65712.588442042,566,2,74,6239
207,65712.598090259,666,2,15,1174
3,65712.598110142,666,5,176,14789
77,65712.598130332,666,1,5,440
77,65712.598157394,666,1,5,439
298,65712.59843573,666,0,0,0
112,65712.598458202,666,0,0,0
298,65712.598481199,666,0,0,0
100,65712.598500075,666,0,0,0
269,65712.598551311,666,2,90,6247
230,65712.598558675,666,3,32,2501
298,65712.598597033,566,0,0,0
298,65712.59859969,566,0,0,0
230,65712.598607138,566,3,101,7209
269,65712.598664443,566,2,93,5693
209,65712.598670478,666,2,15,1178
230,65712.598675101,666,3,26,2092
230,65712.598678424,666,3,104,6893
269,65712.598728805,666,2,17,1224
269,65712.598769368,666,2,23,1498
230,65712.598784064,666,3,32,2501
230,65712.598802038,566,3,40,2742
240,65712.598807698,566,0,0,0
240,65712.598809298,566,0,0,0
240,65712.598810798,566,0,0,0
240,65712.598812278,566,0,0,0
127,65712.598817287,566,1,15,1103
269,65712.598825818,566,2,49,4297
209,65712.598830356,666,2,15,1178
230,65712.598833678,666,3,26,2079
230,65712.598844539,666,3,56,5084
269,65712.598986231,666,2,92,6925
230,65712.599005217,666,3,32,2501
230,65712.599022628,566,3,103,7887
222,65712.599048683,566,2,94,8132
269,65712.599065795,566,2,34,2350
209,65712.5990712,666,2,15,1178
230,65712.599074979,666,3,26,2092
230,65712.599079131,666,3,41,3133
269,65712.599123386,666,2,69,3949
230,65712.599132113,666,3,32,2501
230,65712.599147706,566,3,80,4911
269,65712.599158399,566,2,18,1377
209,65712.599161988,666,2,15,1178
230,65712.599165339,666,3,26,2092
230,65712.59916876,666,3,25,2151
269,65712.599238644,666,2,30,1951
230,65712.599244745,666,3,32,2501
230,65712.599258758,566,3,41,2913
354,65712.599274146,566,0,0,0
269,65712.599280237,566,2,93,7949
209,65712.599284729,666,2,15,1178
230,65712.599287891,666,3,26,2092
230,65712.599291867,666,3,104,9087
326,65712.600869188,666,2,63,5148
77,65712.600922361,666,1,5,440
77,65712.600940158,666,1,5,439
401,65712.600973455,666,2,93,4811
77,65712.600982011,666,1,5,440
77,65712.600985246,666,1,5,440
401,65712.600998059,666,3,94,5179
77,65712.601008769,666,1,5,439
77,65712.611874592,666,1,5,439
74,65712.611910632,666,0,0,0
77,65712.611919011,666,1,5,440
77,65712.611969748,666,1,5,439
148,65712.612000934,666,1,5,439
148,65712.612002769,666,1,12,806
148,65712.612004681,666,1,5,439
49,65712.612054747,666,0,0,0
168,65712.612064118,666,0,0,0
401,65712.612742711,666,2,97,4941
148,65712.612749884,666,1,5,439
148,65712.612751513,666,1,12,801
148,65712.612753001,666,1,5,439
77,65712.615092214,666,1,19,1351
77,65712.615124776,666,1,5,439
74,65712.618559813,666,0,0,0
326,65712.618644065,666,2,34,2925
193,65712.618687539,666,4,128,10475
58,65712.618696359,666,1,24,1791
84,65712.618703222,666,2,26,2362
150,65712.618712387,666,2,28,2553
401,65712.618820308,666,2,96,4890
77,65712.619341803,666,1,19,1351
77,65712.61937421,666,1,5,439
401,65712.619392872,666,3,94,4789
77,65712.619399997,666,1,5,440
77,65712.61940288,666,1,5,440
401,65712.619408296,666,2,93,4887
77,65712.619415943,666,1,5,439
77,65712.620928166,666,1,5,439
74,65712.621260117,666,0,0,0
49,65712.621301512,666,0,0,0
49,65712.621323444,666,0,0,0
401,65712.621395777,666,2,95,4852
77,65712.621974556,666,1,19,1351
77,65712.622035012,666,1,5,439
74,65712.622606683,666,0,0,0
77,65712.622619645,666,1,5,440
77,65712.623729985,666,1,5,439
74,65712.624560075,666,0,0,0
326,65712.624593015,666,2,54,4563
28,65712.624603639,666,1,5,439
77,65712.624840995,666,1,5,440
77,65712.624856336,666,1,5,439
401,65712.62487575,666,2,94,5126
77,65712.624882114,666,1,5,440
77,65712.624885312,666,1,5,440
401,65712.624891154,666,2,93,4794
77,65712.624899891,666,1,5,439
77,65712.626083923,666,1,5,439
74,65712.626390319,666,0,0,0
77,65712.626400076,666,1,5,440
77,65712.626558124,666,1,5,439
401,65712.626572685,666,2,93,4794
77,65712.626578454,666,1,5,440
77,65712.626581281,666,1,5,440
401,65712.626590741,666,2,94,4790
77,65712.626597692,666,1,5,439
77,65712.626649039,666,1,5,439
74,65712.627287466,666,0,0,0
77,65712.62729752,666,1,5,440
77,65712.627820252,666,1,5,439
401,65712.627854326,666,2,94,5018
77,65712.627862661,666,1,5,440
77,65712.627864939,666,1,5,440
401,65712.627870685,666,2,93,4931
77,65712.627879804,666,1,5,439
77,65712.627987966,666,1,5,439
401,65712.627997723,666,2,93,4933
77,65712.628414431,666,1,19,1351
77,65712.629138511,666,1,5,439
74,65712.629217416,666,0,0,0
77,65712.629227079,666,1,5,440
77,65712.630331435,666,1,5,439
74,65712.630338553,666,0,0,0
77,65712.630345062,666,1,5,440
77,65712.630514713,666,1,5,439
401,65712.630528531,666,2,93,4933
77,65712.630533912,666,1,5,440
77,65712.630536586,666,1,5,440
401,65712.630541238,666,2,93,6625
77,65712.630548362,666,1,5,439
77,65712.631467209,666,1,5,439
74,65712.631478735,666,0,0,0
77,65712.631485332,666,1,5,440
77,65712.631832027,666,1,5,439
401,65712.631864889,666,2,93,6625
77,65712.63187324,666,1,5,440
77,65712.631875489,666,1,5,440
401,65712.631881447,666,2,93,5242
77,65712.631891041,666,1,5,439
