syscall,time,process,fields,length,value
258,64484.246351501,666,0,0,0
258,64484.246354,666,0,0,0
77,64484.246356669,666,1,5,440
77,64484.24637589,666,1,5,439
258,64484.246379278,666,0,0,0
74,64484.246427581,666,0,0,0
77,64484.246433159,666,1,5,440
77,64484.24668842,666,1,5,439
401,64484.246707288,666,2,94,4837
77,64484.246713224,666,1,5,440
77,64484.246713224,666,1,5,440
401,64484.246718561,666,2,93,6584
77,64484.246739359,666,1,5,439
77,64484.246807562,666,1,5,439
258,64484.246817969,666,0,0,0
258,64484.246819961,666,0,0,0
77,64484.24682465,666,1,5,440
77,64484.2469268,666,1,5,439
258,64484.246939708,666,0,0,0
258,64484.246943202,666,0,0,0
77,64484.246946469,666,1,5,440
77,64484.246965952,666,1,5,439
258,64484.246969539,666,0,0,0
258,64484.246971718,666,0,0,0
77,64484.246974122,666,1,5,440
77,64484.24699264,666,1,5,439
258,64484.246996136,666,0,0,0
77,64484.247049045,666,1,5,440
77,64484.24706117,666,1,5,439
401,64484.247141316,666,2,93,6584
74,64484.248037059,666,0,0,0
77,64484.248048934,666,1,5,440
77,64484.248254028,666,1,5,439
74,64484.248630671,666,0,0,0
77,64484.248641003,666,1,5,440
77,64484.248649623,666,1,5,439
380,64484.248674224,666,2,93,4966
60,64484.249939417,666,0,0,0
269,64484.249985038,666,2,23,1498
230,64484.249992083,566,3,34,2460
354,64484.250005188,566,0,0,0
269,64484.250009735,566,2,90,6894
230,64484.250029524,666,3,26,2120
230,64484.250035942,666,3,97,7640
77,64484.250179975,666,1,5,440
77,64484.250257764,666,1,5,439
401,64484.250270692,666,2,93,6584
77,64484.250276249,666,1,5,440
77,64484.250278784,666,1,5,440
401,64484.250283918,666,2,93,4811
77,64484.250290668,666,1,5,439
77,64484.250355044,666,1,5,439
74,64484.250930236,666,0,0,0
77,64484.25094048,666,1,5,440
77,64484.250978683,666,1,5,439
380,64484.251003247,666,2,93,5055
77,64484.252088092,666,1,19,1351
77,64484.252129436,666,1,5,439
60,64484.252408297,666,0,0,0
269,64484.252453405,666,2,23,1498
230,64484.252459789,566,3,34,2460
354,64484.252472693,566,0,0,0
269,64484.252477275,566,2,84,6327
230,64484.25249698,666,3,26,2114
230,64484.252503102,666,3,91,7088
77,64484.252598749,666,1,5,440
77,64484.25268088,666,1,5,439
401,64484.25269794,666,2,93,4805
77,64484.252703618,666,1,5,440
77,64484.252706401,666,1,5,440
401,64484.252711259,666,2,93,5113
77,64484.252718115,666,1,5,439
77,64484.252771982,666,1,5,439
74,64484.254208702,666,0,0,0
77,64484.254219186,666,1,5,440
77,64484.254237632,666,1,5,439
380,64484.254261336,666,2,93,5001
60,64484.256098763,666,0,0,0
269,64484.256156683,666,2,23,1498
230,64484.256163539,566,3,34,2460
354,64484.256176385,566,0,0,0
269,64484.256180909,566,3,57,4389
230,64484.256200412,666,3,26,2088
230,64484.256206641,666,4,64,5167
269,64484.25636394,666,2,93,7293
230,64484.256370756,566,3,104,8255
354,64484.2563914,566,0,0,0
269,64484.256396093,566,2,92,7469
230,64484.256413464,666,3,26,2152
230,64484.256419075,666,3,104,8523
77,64484.256543531,666,1,5,440
77,64484.256557986,666,1,5,439
401,64484.256571583,666,2,93,5113
77,64484.256577146,666,1,5,440
77,64484.256580255,666,1,5,440
401,64484.256585075,666,2,93,4704
77,64484.256593013,666,1,5,439
77,64484.256646881,666,1,5,439
74,64484.257235832,666,0,0,0
77,64484.257246515,666,1,5,440
77,64484.257266064,666,1,5,439
380,64484.257288702,666,2,93,4930
60,64484.258482628,666,0,0,0
269,64484.258528196,666,2,23,1498
230,64484.258534893,566,3,34,2460
354,64484.258547757,566,0,0,0
269,64484.258552107,566,2,92,7197
230,64484.25857258,666,3,26,2137
230,64484.25857884,666,3,103,8263
77,64484.258708675,666,1,5,440
77,64484.258722845,666,1,5,439
401,64484.258739784,666,2,93,4767
77,64484.258745384,666,1,5,440
77,64484.258754251,666,1,5,439
74,64484.259762615,666,0,0,0
77,64484.259773697,666,1,5,440
77,64484.259782388,666,1,5,439
380,64484.259806932,666,3,93,4932
60,64484.260841035,666,0,0,0
269,64484.260885799,666,2,23,1498
230,64484.260892635,566,3,34,2460
354,64484.260904743,566,0,0,0
269,64484.260909415,566,3,49,3627
230,64484.260928426,666,3,26,2080
230,64484.260934305,666,4,56,4413
269,64484.261057569,666,2,93,7287
230,64484.261063807,566,3,104,8249
354,64484.261082745,566,0,0,0
269,64484.261087243,566,2,91,7143
230,64484.261105716,666,3,26,2131
230,64484.26111073,666,3,103,8157
77,64484.261232233,666,1,5,440
77,64484.261246364,666,1,5,439
401,64484.261258512,666,2,93,4767
77,64484.261263925,666,1,5,440
77,64484.261266901,666,1,5,440
401,64484.261271572,666,2,93,6089
77,64484.261279282,666,1,5,439
77,64484.261331006,666,1,5,439
74,64484.261715571,666,0,0,0
77,64484.261725692,666,1,5,440
77,64484.261743233,666,1,5,439
380,64484.261766445,666,3,93,4951
77,64484.262108118,666,1,19,1351
77,64484.262124366,666,1,5,439
60,64484.262786285,666,0,0,0
269,64484.262829779,666,2,23,1498
230,64484.262836434,566,3,34,2460
354,64484.262849164,566,0,0,0
269,64484.262853417,566,2,89,6617
230,64484.262871495,666,3,26,2119
230,64484.262877573,666,3,96,7364
77,64484.26300869,666,1,5,440
77,64484.263082158,666,1,5,439
401,64484.263099295,666,2,93,6089
77,64484.263104898,666,1,5,440
77,64484.26310749,666,1,5,440
401,64484.263113043,666,2,93,4850
77,64484.263120125,666,1,5,439
77,64484.263167319,666,1,5,439
74,64484.264316313,666,0,0,0
77,64484.264327209,666,1,5,440
77,64484.264346766,666,1,5,439
380,64484.264370569,666,2,93,4917
77,64484.264680268,666,1,19,1351
77,64484.264705889,666,1,5,439
60,64484.266059024,666,0,0,0
269,64484.266104597,666,2,23,1498
230,64484.266111418,566,3,34,2460
354,64484.266124267,566,0,0,0
269,64484.266128843,566,2,79,5997
230,64484.266147849,666,3,26,2109
230,64484.266153808,666,3,86,6754
77,64484.266283357,666,1,5,440
77,64484.266297075,666,1,5,439
401,64484.266310218,666,2,93,4788
77,64484.266315568,666,1,5,440
77,64484.266418564,666,1,5,439
74,64484.267051877,666,0,0,0
77,64484.267062683,666,1,5,440
77,64484.267071325,666,1,5,439
380,64484.267094124,666,2,93,4942
60,64484.268602594,666,0,0,0
269,64484.268647786,666,2,23,1498
230,64484.268654328,566,3,34,2460
354,64484.268667354,566,0,0,0
269,64484.268672011,566,2,92,7194
230,64484.268690605,666,3,26,2143
230,64484.268696493,666,3,103,8115
77,64484.268826008,666,1,5,440
77,64484.268906522,666,1,5,439
401,64484.268923618,666,2,93,4788
77,64484.268929612,666,1,5,440
77,64484.268932329,666,1,5,440
401,64484.268941769,666,3,94,5060
77,64484.268949175,666,1,5,439
77,64484.269000136,666,1,5,439
74,64484.270753671,666,0,0,0
77,64484.270764454,666,1,5,440
77,64484.270783275,666,1,5,439
380,64484.270806774,666,2,93,4913
77,64484.272095296,666,1,19,1351
77,64484.272229904,666,1,5,439
60,64484.272242818,666,0,0,0
269,64484.272285096,666,2,23,1498
230,64484.272291622,566,3,34,2460
354,64484.272304552,566,0,0,0
269,64484.272309041,566,2,92,7130
230,64484.272327412,666,3,26,2127
230,64484.272333858,666,3,103,8183
77,64484.272466464,666,1,5,440
77,64484.272480817,666,1,5,439
401,64484.272498013,666,2,93,4985
77,64484.272504021,666,1,5,440
77,64484.272507118,666,1,5,440
401,64484.272512382,666,2,93,5122
77,64484.272521165,666,1,5,439
77,64484.273316598,666,1,5,439
74,64484.273875528,666,0,0,0
77,64484.273887076,666,1,5,440
77,64484.273907718,666,1,5,439
380,64484.273936743,666,2,93,4893
60,64484.275028122,666,0,0,0
269,64484.275075577,666,2,23,1498
230,64484.275082424,566,3,34,2460
354,64484.275095924,566,0,0,0
269,64484.275100729,566,2,92,7313
230,64484.275119194,666,3,26,2140
230,64484.275125485,666,3,103,8455
77,64484.275261498,666,1,5,440
77,64484.275335919,666,1,5,439
401,64484.27535048,666,2,93,5122
77,64484.275356202,666,1,5,440
77,64484.27536037,666,1,5,440
401,64484.275365434,666,2,93,4698
77,64484.275372494,666,1,5,439
77,64484.275420705,666,1,5,439
74,64484.275928936,666,0,0,0
77,64484.275940148,666,1,5,440
77,64484.275958605,666,1,5,439
380,64484.27599397,666,2,93,5029
60,64484.277675092,666,0,0,0
269,64484.277720819,666,2,23,1498
230,64484.277727329,566,3,34,2460
354,64484.277740419,566,0,0,0
269,64484.277744919,566,2,90,6902
230,64484.277763921,666,3,26,2120
230,64484.277770162,666,3,97,7648
77,64484.27790002,666,1,5,440
77,64484.277914054,666,1,5,439
401,64484.277929049,666,2,93,4771
77,64484.277935134,666,1,5,440
77,64484.27794438,666,1,5,439
74,64484.27918813,666,0,0,0
77,64484.279200318,666,1,5,440
77,64484.279210207,666,1,5,439
380,64484.279234231,666,2,93,4963
77,64484.279556644,666,1,19,1351
77,64484.279581264,666,1,5,439
60,64484.280864924,666,0,0,0
269,64484.280913153,666,2,23,1498
230,64484.280919588,566,3,34,2460
354,64484.280932571,566,0,0,0
269,64484.280936923,566,2,92,7247
230,64484.280955418,666,3,26,2130
230,64484.280961857,666,3,103,8295
77,64484.281107152,666,1,5,440
77,64484.281121126,666,1,5,439
401,64484.281138426,666,2,93,4771
77,64484.281144502,666,1,5,440
77,64484.281147467,666,1,5,440
401,64484.281153185,666,2,93,6182
77,64484.281196466,666,1,5,439
77,64484.281257722,666,1,5,439
74,64484.28233087,666,0,0,0
77,64484.28234265,666,1,5,440
77,64484.282363473,666,1,5,439
380,64484.282388201,666,2,93,4973
60,64484.283743944,666,0,0,0
269,64484.2837892,666,2,23,1498
230,64484.28379577,566,3,34,2460
354,64484.283808656,566,0,0,0
269,64484.283813079,566,2,88,6819
230,64484.283831502,666,3,26,2118
230,64484.283837838,666,3,95,7567
77,64484.283971104,666,1,5,440
77,64484.284064903,666,1,5,439
401,64484.284082068,666,2,93,6182
77,64484.284088042,666,1,5,440
77,64484.284090575,666,1,5,440
401,64484.284096097,666,2,93,4830
77,64484.284103184,666,1,5,439
77,64484.284171527,666,1,5,439
74,64484.285295523,666,0,0,0
77,64484.285307571,666,1,5,440
77,64484.285372377,666,1,5,439
380,64484.285398724,666,2,93,5001
60,64484.286420766,666,0,0,0
269,64484.286466381,666,2,23,1498
230,64484.286472978,566,3,34,2460
354,64484.28648611,566,0,0,0
269,64484.286490598,566,3,89,7746
230,64484.286508951,666,3,26,2119
230,64484.286514985,666,4,96,8493
402,64484.287840994,666,2,95,5017
402,64484.287884383,666,2,95,5031
402,64484.288854361,666,2,95,5152
269,64484.289262216,666,2,93,6806
230,64484.289268665,566,3,104,7768
354,64484.289286287,566,0,0,0
269,64484.289290429,566,3,53,3911
230,64484.289323256,666,3,26,2084
230,64484.28932855,666,4,60,4702
269,64484.289449526,666,2,93,7135
230,64484.289455179,566,3,104,8097
354,64484.289467631,566,0,0,0
269,64484.289471156,566,2,36,2639
230,64484.289497483,666,3,26,2092
230,64484.289501787,666,3,43,3413
269,64484.289585408,666,2,93,7143
230,64484.289590364,566,3,104,8105
354,64484.2896112,566,0,0,0
269,64484.289614798,566,3,64,4988
230,64484.289641436,666,3,26,2095
230,64484.2896458,666,4,71,5768
269,64484.289735166,666,2,93,7135
230,64484.289740396,566,3,104,8097
354,64484.289751627,566,0,0,0
269,64484.289754933,566,3,56,4191
230,64484.289767661,666,3,26,2087
230,64484.289771738,666,4,63,4970
269,64484.289855262,666,2,93,7135
230,64484.289860314,566,3,104,8097
222,64484.289871695,566,2,11,942
240,64484.289874817,566,0,0,0
240,64484.289876203,566,0,0,0
240,64484.289877423,566,0,0,0
269,64484.28988055,566,2,16,1177
309,64484.289888777,566,1,5,439
28,64484.289890743,566,1,5,439
183,64484.289916045,566,4,41,3432
183,64484.289925034,566,4,41,3434
77,64484.290059444,566,1,5,439
77,64484.290059444,566,1,5,439
380,64484.290141993,566,2,93,7959
77,64484.292165826,666,1,19,1351
77,64484.292190263,666,1,5,439
401,64484.292204687,666,2,93,4841
77,64484.292210684,666,1,5,440
77,64484.292217659,666,1,5,439
230,64484.293160034,666,3,26,2092
230,64484.293164579,666,3,23,1951
309,64484.293178572,666,1,5,439
28,64484.293180539,666,1,5,439
74,64484.29388199,666,0,0,0
77,64484.301414523,666,1,19,1351
77,64484.301452821,666,1,5,439
185,64484.301491262,666,1,5,439
108,64484.301504481,666,0,0,0
251,64484.301507734,666,0,0,0
77,64484.301514312,666,1,19,1351
77,64484.301526468,666,1,5,439
401,64484.301539952,666,2,93,4851
77,64484.301543345,666,1,5,440
77,64484.301955719,666,1,5,439
258,64484.302017317,666,0,0,0
77,64484.30202402,666,1,5,440
77,64484.302145011,666,1,5,439
258,64484.302152795,666,0,0,0
74,64484.303386779,666,0,0,0
77,64484.312115913,666,1,19,1351
77,64484.514525486,666,1,5,439
401,64484.516173586,666,2,96,5024
401,64484.516272131,666,2,95,4917
77,64484.519656881,666,1,19,1351
77,64484.524480535,666,1,5,439
74,64484.528996085,666,0,0,0
126,64484.529048978,666,0,0,0
124,64484.529056918,666,0,0,0
126,64484.529115544,666,0,0,0
124,64484.529120397,666,0,0,0
126,64484.529157402,666,0,0,0
124,64484.529161471,666,0,0,0
126,64484.529192782,666,0,0,0
124,64484.529194837,666,0,0,0
126,64484.529217346,666,0,0,0
124,64484.529219447,666,0,0,0
126,64484.529240691,666,0,0,0
124,64484.529242555,666,0,0,0
126,64484.529265452,666,0,0,0
124,64484.529267378,666,0,0,0
126,64484.529288845,666,0,0,0
124,64484.529290828,666,0,0,0
126,64484.529313615,666,0,0,0
124,64484.529315813,666,0,0,0
126,64484.529337135,666,0,0,0
124,64484.529339249,666,0,0,0
126,64484.529363107,666,0,0,0
124,64484.52936538,666,0,0,0
126,64484.529392227,666,0,0,0
124,64484.529396105,666,0,0,0
126,64484.529426132,666,0,0,0
124,64484.52942856,666,0,0,0
126,64484.529451961,666,0,0,0
124,64484.529454815,666,0,0,0
126,64484.529479151,666,0,0,0
124,64484.52948128,666,0,0,0
126,64484.529503806,666,0,0,0
124,64484.529506179,666,0,0,0
126,64484.529531097,666,0,0,0
124,64484.529533159,666,0,0,0
126,64484.529555162,666,0,0,0
124,64484.52955732,666,0,0,0
126,64484.52958094,666,0,0,0
124,64484.529582912,666,0,0,0
126,64484.52960534,666,0,0,0
124,64484.529607356,666,0,0,0
126,64484.529629583,666,0,0,0
124,64484.529631657,666,0,0,0
126,64484.529654681,666,0,0,0
124,64484.529657023,666,0,0,0
126,64484.529679275,666,0,0,0
124,64484.529681242,666,0,0,0
126,64484.529709163,666,0,0,0
124,64484.529711242,666,0,0,0
126,64484.529740612,666,0,0,0
124,64484.529743068,666,0,0,0
126,64484.529766993,666,0,0,0
124,64484.529769136,666,0,0,0
126,64484.529791433,666,0,0,0
124,64484.529793556,666,0,0,0
126,64484.529816936,666,0,0,0
124,64484.529819282,666,0,0,0
126,64484.529842887,666,0,0,0
124,64484.529844976,666,0,0,0
126,64484.529867076,666,0,0,0
124,64484.529869088,666,0,0,0
126,64484.529891,666,0,0,0
124,64484.529892967,666,0,0,0
74,64484.532999297,666,0,0,0
124,64484.534242777,666,0,0,0
124,64484.534263785,666,0,0,0
124,64484.534276237,666,0,0,0
124,64484.534288448,666,0,0,0
124,64484.534301338,666,0,0,0
124,64484.534311762,666,0,0,0
77,64484.534588073,666,1,19,1351
77,64484.534594143,666,1,5,439
74,64484.536469908,666,0,0,0
74,64484.539017684,666,0,0,0
74,64484.53974225,666,0,0,0
258,64484.539757336,666,0,0,0
193,64484.53978727,666,4,109,9288
58,64484.539800306,666,1,24,1792
84,64484.539812051,666,2,26,2362
150,64484.539831202,666,2,28,2553
126,64484.539901907,666,0,0,0
124,64484.539908949,666,0,0,0
126,64484.539952502,666,0,0,0
124,64484.539955646,666,0,0,0
126,64484.539989534,666,0,0,0
124,64484.539992128,666,0,0,0
126,64484.540023899,666,0,0,0
124,64484.540026589,666,0,0,0
126,64484.540060196,666,0,0,0
124,64484.540063325,666,0,0,0
126,64484.540103077,666,0,0,0
124,64484.540123814,666,0,0,0
126,64484.540161129,666,0,0,0
124,64484.540164252,666,0,0,0
126,64484.540196262,666,0,0,0
124,64484.540199578,666,0,0,0
126,64484.540227452,666,0,0,0
124,64484.540229848,666,0,0,0
126,64484.540255786,666,0,0,0
124,64484.540258192,666,0,0,0
126,64484.540283148,666,0,0,0
124,64484.540285666,666,0,0,0
126,64484.540313263,666,0,0,0
124,64484.540316002,666,0,0,0
126,64484.540344746,666,0,0,0
124,64484.540347457,666,0,0,0
126,64484.540374958,666,0,0,0
124,64484.540377437,666,0,0,0
126,64484.540403983,666,0,0,0
124,64484.540406474,666,0,0,0
126,64484.540434612,666,0,0,0
124,64484.540437348,666,0,0,0
126,64484.540466958,666,0,0,0
124,64484.540469821,666,0,0,0
126,64484.540497801,666,0,0,0
124,64484.540500516,666,0,0,0
126,64484.54052891,666,0,0,0
124,64484.540531592,666,0,0,0
126,64484.540559299,666,0,0,0
124,64484.540562096,666,0,0,0
126,64484.540588583,666,0,0,0
124,64484.540591365,666,0,0,0
126,64484.540619626,666,0,0,0
124,64484.540622073,666,0,0,0
126,64484.540652168,666,0,0,0
124,64484.540654557,666,0,0,0
126,64484.540681726,666,0,0,0
124,64484.540684199,666,0,0,0
126,64484.540711582,666,0,0,0
124,64484.540714056,666,0,0,0
126,64484.54074012,666,0,0,0
124,64484.540742441,666,0,0,0
126,64484.540768912,666,0,0,0
124,64484.540771286,666,0,0,0
126,64484.540798079,666,0,0,0
124,64484.540800725,666,0,0,0
126,64484.540828694,666,0,0,0
124,64484.540831242,666,0,0,0
126,64484.540858524,666,0,0,0
124,64484.540861226,666,0,0,0
126,64484.540887796,666,0,0,0
124,64484.540890347,666,0,0,0
126,64484.540915878,666,0,0,0
124,64484.540918485,666,0,0,0
126,64484.540944465,666,0,0,0
124,64484.540947007,666,0,0,0
126,64484.540972109,666,0,0,0
124,64484.540974579,666,0,0,0
126,64484.541001761,666,0,0,0
124,64484.541004168,666,0,0,0
126,64484.541029875,666,0,0,0
124,64484.541032442,666,0,0,0
126,64484.541058817,666,0,0,0
124,64484.541061175,666,0,0,0
126,64484.541086597,666,0,0,0
124,64484.541089078,666,0,0,0
126,64484.541114501,666,0,0,0
124,64484.541116994,666,0,0,0
126,64484.541142159,666,0,0,0
124,64484.541144689,666,0,0,0
126,64484.541176331,666,0,0,0
124,64484.541178937,666,0,0,0
74,64484.542853794,666,0,0,0
74,64484.544577877,666,0,0,0
77,64484.54507538,666,1,19,1351
77,64484.545218384,666,1,5,439
401,64484.545245084,666,2,93,4778
77,64484.545259636,666,1,5,439
77,64484.547554338,666,1,5,439
74,64484.547566352,666,0,0,0
77,64484.547577422,666,1,5,440
77,64484.547590755,666,1,5,439
74,64484.547611139,666,0,0,0
77,64484.547618568,666,1,5,440
77,64484.548697477,666,1,5,439
74,64484.548961802,666,0,0,0
77,64484.548972588,666,1,5,440
77,64484.551896595,666,1,5,439
74,64484.55197209,666,0,0,0
77,64484.551981643,666,1,5,440
77,64484.551996503,666,1,5,439
258,64484.55203165,666,0,0,0
77,64484.5520439,666,1,5,440
77,64484.552054728,666,1,5,439
401,64484.552079753,666,2,93,4858
77,64484.552984603,666,1,19,1351
77,64484.553060393,666,1,5,439
258,64484.553157951,666,0,0,0
77,64484.553323623,666,1,19,1351
77,64484.554505181,666,1,5,439
74,64484.554515841,666,0,0,0
77,64484.554524384,666,1,5,440
77,64484.662125345,666,1,5,439
40,64484.682098429,666,1,5,439
77,64484.68212532,666,1,19,1351
77,64484.682158702,666,1,5,439
27,64484.686893479,1098,21,465,37168
271,64484.686903356,1098,0,0,0
163,64484.686907034,1098,4,53,4080
183,64484.686911765,1098,4,42,3479
183,64484.686913786,1098,4,42,3479
168,64484.686915588,1098,0,0,0
311,64484.686924112,1098,0,0,0
311,64484.686925106,1098,0,0,0
242,64484.686926418,1098,0,0,0
112,64484.686927381,1098,0,0,0
77,64484.686932779,1098,1,5,440
77,64484.686932779,1098,1,5,440
