syscall,time,process,fields,length,value
77,63788.454161813,666,1,5,439
60,63788.455116632,666,0,0,0
269,63788.455164169,666,2,23,1498
230,63788.455171639,566,3,34,2460
354,63788.455184086,566,0,0,0
269,63788.455189037,566,3,50,3678
230,63788.455208797,666,3,26,2081
230,63788.455215286,666,4,57,4463
269,63788.455343041,666,2,93,7290
230,63788.455350735,566,3,104,8252
354,63788.45536993,566,0,0,0
269,63788.455374016,566,2,92,6930
230,63788.45539164,666,3,26,2137
230,63788.455397579,666,3,103,8001
77,63788.4555219,666,1,5,440
77,63788.455535455,666,1,5,439
401,63788.455549289,666,2,93,4919
77,63788.455554999,666,1,5,440
77,63788.455557938,666,1,5,440
401,63788.455563285,666,2,93,4946
77,63788.455571896,666,1,5,439
77,63788.455627098,666,1,5,439
74,63788.4561557,666,0,0,0
77,63788.456165595,666,1,5,440
77,63788.456184501,666,1,5,439
380,63788.456208729,666,2,93,5103
60,63788.457406601,666,0,0,0
269,63788.457451354,666,2,23,1498
230,63788.457458864,566,3,34,2460
354,63788.457471096,566,0,0,0
269,63788.457475431,566,2,78,5921
230,63788.457494373,666,3,26,2108
230,63788.457500424,666,3,85,6679
77,63788.457629241,666,1,5,440
77,63788.457643216,666,1,5,439
401,63788.457656843,666,2,93,4909
77,63788.457662524,666,1,5,440
77,63788.457665272,666,1,5,440
401,63788.457670123,666,2,93,5171
77,63788.457677956,666,1,5,439
77,63788.457731946,666,1,5,439
74,63788.458263717,666,0,0,0
77,63788.458273689,666,1,5,440
77,63788.458292706,666,1,5,439
380,63788.458315601,666,2,93,5039
77,63788.458661475,666,1,19,1351
77,63788.458666333,666,1,5,439
60,63788.459443479,666,0,0,0
269,63788.459489226,666,2,23,1498
230,63788.459496341,566,3,34,2460
354,63788.459508496,566,0,0,0
269,63788.459513007,566,3,60,4728
230,63788.459531952,666,3,26,2091
230,63788.459538255,666,4,67,5503
269,63788.459696061,666,2,93,7290
230,63788.459702614,566,3,104,8252
354,63788.459721689,566,0,0,0
269,63788.459726048,566,2,86,6451
230,63788.459744812,666,3,26,2116
230,63788.459750969,666,3,93,7201
77,63788.45987458,666,1,5,440
77,63788.459975953,666,1,5,439
401,63788.459993862,666,2,93,5171
77,63788.459999843,666,1,5,440
77,63788.460002515,666,1,5,440
401,63788.46000827,666,2,93,4739
77,63788.460015991,666,1,5,439
77,63788.460070499,666,1,5,439
74,63788.46126814,666,0,0,0
77,63788.46127893,666,1,5,440
77,63788.461354127,666,1,5,439
380,63788.461379628,666,2,93,5130
60,63788.462415361,666,0,0,0
269,63788.462462347,666,2,23,1498
230,63788.462468791,566,3,34,2460
354,63788.462480172,566,0,0,0
269,63788.462484622,566,2,36,2613
230,63788.462503493,666,3,26,2092
230,63788.462509988,666,3,43,3387
269,63788.462625467,666,2,93,7025
230,63788.4626326,566,3,104,7987
354,63788.46265353,566,0,0,0
269,63788.462657719,566,2,92,6965
230,63788.462689298,666,3,26,2134
230,63788.462695454,666,3,103,8014
77,63788.462818067,666,1,5,440
77,63788.462832674,666,1,5,439
401,63788.462846681,666,2,93,4739
77,63788.462852882,666,1,5,440
77,63788.462978539,666,1,5,439
74,63788.463492035,666,0,0,0
77,63788.463502696,666,1,5,440
77,63788.463511686,666,1,5,439
380,63788.463535107,666,3,93,5162
60,63788.464652386,666,0,0,0
269,63788.464696275,666,2,23,1498
230,63788.464705609,566,3,34,2460
354,63788.464718089,566,0,0,0
269,63788.464722873,566,2,92,7024
230,63788.464741838,666,3,26,2129
230,63788.464747914,666,3,103,8078
77,63788.464876117,666,1,5,440
77,63788.464891215,666,1,5,439
401,63788.464904351,666,2,93,4739
77,63788.464910428,666,1,5,440
77,63788.464913472,666,1,5,440
401,63788.464918706,666,2,93,5929
77,63788.464926719,666,1,5,439
77,63788.464981205,666,1,5,439
74,63788.465505883,666,0,0,0
77,63788.465517426,666,1,5,440
77,63788.465536096,666,1,5,439
380,63788.465559066,666,2,93,5069
77,63788.465861931,666,1,19,1351
77,63788.465876782,666,1,5,439
60,63788.466625718,666,0,0,0
269,63788.466669974,666,2,23,1498
230,63788.466676451,566,3,34,2460
354,63788.466688619,566,0,0,0
269,63788.466693169,566,3,78,6106
230,63788.466712153,666,3,26,2109
230,63788.466718238,666,4,85,6863
269,63788.466872335,666,2,93,7283
230,63788.466879701,566,3,104,8245
354,63788.466896003,566,0,0,0
269,63788.466900362,566,3,89,7746
230,63788.466918859,666,3,26,2119
230,63788.466924507,666,4,96,8493
168,63788.467763347,666,0,0,0
269,63788.4680559,666,2,93,6625
230,63788.468064084,566,3,104,7587
354,63788.468089106,566,0,0,0
269,63788.468093957,566,3,49,3622
230,63788.468116824,666,3,26,2080
230,63788.468123625,666,4,56,4408
269,63788.468240094,666,2,93,7292
230,63788.468246381,566,3,104,8254
354,63788.468276016,566,0,0,0
269,63788.468280999,566,2,86,6676
230,63788.468302073,666,3,26,2116
230,63788.468308531,666,3,93,7426
77,63788.468440051,666,1,5,440
77,63788.4685447,666,1,5,439
401,63788.468563594,666,2,93,5929
77,63788.468569954,666,1,5,440
77,63788.468572607,666,1,5,440
401,63788.46857834,666,2,93,4823
77,63788.468585634,666,1,5,439
77,63788.468639823,666,1,5,439
74,63788.46985166,666,0,0,0
77,63788.469862474,666,1,5,440
77,63788.469937319,666,1,5,439
380,63788.469961712,666,2,93,5062
60,63788.470956124,666,0,0,0
269,63788.47100057,666,2,23,1498
230,63788.471007025,566,3,34,2460
354,63788.471019058,566,0,0,0
269,63788.471024037,566,3,49,3627
230,63788.471042815,666,3,26,2080
230,63788.471048656,666,4,56,4413
269,63788.471172614,666,2,93,7287
230,63788.471180042,566,3,104,8249
354,63788.471198531,566,0,0,0
269,63788.471202865,566,3,71,5423
230,63788.4712203,666,3,26,2102
230,63788.471226017,666,4,78,6196
269,63788.471341801,666,2,93,7031
230,63788.47134796,566,3,104,7993
222,63788.471360844,566,2,11,942
240,63788.471364503,566,0,0,0
240,63788.471366107,566,0,0,0
240,63788.471367762,566,0,0,0
269,63788.471371645,566,2,16,1177
309,63788.471380489,566,1,5,439
28,63788.471382769,566,1,5,439
183,63788.47141102,566,4,41,3427
183,63788.471421054,566,4,41,3438
77,63788.471528104,566,1,5,439
77,63788.471528104,566,1,5,439
380,63788.471606657,566,2,93,7954
77,63788.472702914,666,1,19,1351
77,63788.472741622,666,1,5,439
401,63788.472760562,666,2,93,4834
77,63788.472767952,666,1,5,440
77,63788.47277708,666,1,5,439
230,63788.472858858,666,3,26,2092
230,63788.472864246,666,3,23,1951
309,63788.472877455,666,1,5,439
28,63788.472879841,666,1,5,439
74,63788.47401675,666,0,0,0
77,63788.482261362,666,1,19,1351
77,63788.522068995,666,1,5,439
401,63788.522956729,666,2,96,5061
77,63788.52316997,666,1,19,1351
77,63788.523209166,666,1,5,439
124,63788.524836737,666,0,0,0
74,63788.529162412,666,0,0,0
126,63788.529204992,666,0,0,0
124,63788.529209821,666,0,0,0
126,63788.529253236,666,0,0,0
124,63788.529256747,666,0,0,0
126,63788.529284117,666,0,0,0
124,63788.529287378,666,0,0,0
126,63788.529309347,666,0,0,0
124,63788.529311002,666,0,0,0
126,63788.529326466,666,0,0,0
124,63788.529327877,666,0,0,0
126,63788.529342809,666,0,0,0
124,63788.529344215,666,0,0,0
126,63788.529374303,666,0,0,0
124,63788.529376099,666,0,0,0
126,63788.529405701,666,0,0,0
124,63788.52940702,666,0,0,0
126,63788.529420795,666,0,0,0
124,63788.529422084,666,0,0,0
126,63788.529436005,666,0,0,0
124,63788.529437479,666,0,0,0
126,63788.529452148,666,0,0,0
124,63788.529453584,666,0,0,0
126,63788.529470273,666,0,0,0
124,63788.529471925,666,0,0,0
126,63788.529490458,666,0,0,0
124,63788.529491854,666,0,0,0
126,63788.529509541,666,0,0,0
124,63788.529511149,666,0,0,0
126,63788.529526147,666,0,0,0
124,63788.529527528,666,0,0,0
126,63788.529543831,666,0,0,0
124,63788.52954529,666,0,0,0
126,63788.529560989,666,0,0,0
124,63788.529562469,666,0,0,0
126,63788.529577381,666,0,0,0
124,63788.529578781,666,0,0,0
126,63788.529593366,666,0,0,0
124,63788.529594884,666,0,0,0
126,63788.529609,666,0,0,0
124,63788.529610304,666,0,0,0
126,63788.52962462,666,0,0,0
124,63788.529625899,666,0,0,0
126,63788.529642589,666,0,0,0
124,63788.529644009,666,0,0,0
126,63788.529658715,666,0,0,0
124,63788.529660243,666,0,0,0
126,63788.529679609,666,0,0,0
124,63788.529681224,666,0,0,0
126,63788.529701151,666,0,0,0
124,63788.529702596,666,0,0,0
126,63788.529718583,666,0,0,0
124,63788.529720036,666,0,0,0
126,63788.529734996,666,0,0,0
124,63788.5297364,666,0,0,0
126,63788.529751643,666,0,0,0
124,63788.529752893,666,0,0,0
126,63788.529767567,666,0,0,0
124,63788.529769064,666,0,0,0
126,63788.529783484,666,0,0,0
124,63788.529784861,666,0,0,0
126,63788.529798899,666,0,0,0
124,63788.529800212,666,0,0,0
74,63788.531738394,666,0,0,0
77,63788.53209682,666,1,19,1351
77,63788.53259446,666,1,5,439
258,63788.533282396,666,0,0,0
74,63788.534729794,666,0,0,0
74,63788.535470625,666,0,0,0
77,63788.535673107,666,1,19,1351
77,63788.535814302,666,1,5,439
74,63788.536357332,666,0,0,0
258,63788.536365654,666,0,0,0
193,63788.536387306,666,4,109,9216
58,63788.536396035,666,1,24,1797
84,63788.53641942,666,2,26,2362
150,63788.536433088,666,2,28,2553
126,63788.536477271,666,0,0,0
124,63788.536480856,666,0,0,0
126,63788.536505535,666,0,0,0
124,63788.536507126,666,0,0,0
126,63788.536526627,666,0,0,0
124,63788.536528247,666,0,0,0
126,63788.536547528,666,0,0,0
124,63788.536549112,666,0,0,0
126,63788.5365829,666,0,0,0
124,63788.536584573,666,0,0,0
126,63788.536620646,666,0,0,0
124,63788.536622284,666,0,0,0
126,63788.536640773,666,0,0,0
124,63788.536642256,666,0,0,0
126,63788.536659685,666,0,0,0
124,63788.536661216,666,0,0,0
126,63788.536676696,666,0,0,0
124,63788.536678073,666,0,0,0
126,63788.536692726,666,0,0,0
124,63788.536694093,666,0,0,0
126,63788.536707648,666,0,0,0
124,63788.53670897,666,0,0,0
126,63788.536723607,666,0,0,0
124,63788.536725024,666,0,0,0
126,63788.536741967,666,0,0,0
124,63788.536743494,666,0,0,0
126,63788.536759864,666,0,0,0
124,63788.536761135,666,0,0,0
126,63788.536775688,666,0,0,0
124,63788.536777099,666,0,0,0
126,63788.536792492,666,0,0,0
124,63788.53679408,666,0,0,0
126,63788.536811175,666,0,0,0
124,63788.53681253,666,0,0,0
126,63788.536830902,666,0,0,0
124,63788.536832166,666,0,0,0
77,63788.536837301,666,1,5,440
77,63788.536904919,666,1,5,439
258,63788.536908435,666,0,0,0
77,63788.536911971,666,1,5,440
77,63788.536929401,666,1,5,439
258,63788.536932275,666,0,0,0
126,63788.5369505,666,0,0,0
124,63788.536952241,666,0,0,0
126,63788.536969019,666,0,0,0
124,63788.536970321,666,0,0,0
126,63788.536986604,666,0,0,0
124,63788.536988209,666,0,0,0
126,63788.537004042,666,0,0,0
124,63788.537005619,666,0,0,0
126,63788.537020894,666,0,0,0
124,63788.537022284,666,0,0,0
126,63788.537036707,666,0,0,0
124,63788.537038249,666,0,0,0
126,63788.537053783,666,0,0,0
124,63788.537055061,666,0,0,0
126,63788.537068949,666,0,0,0
124,63788.537070317,666,0,0,0
126,63788.537086157,666,0,0,0
124,63788.537087694,666,0,0,0
126,63788.537103384,666,0,0,0
124,63788.537104613,666,0,0,0
126,63788.537119419,666,0,0,0
124,63788.537120696,666,0,0,0
126,63788.537134863,666,0,0,0
124,63788.537136242,666,0,0,0
126,63788.537150346,666,0,0,0
124,63788.537151586,666,0,0,0
126,63788.537165541,666,0,0,0
124,63788.537166832,666,0,0,0
74,63788.53841359,666,0,0,0
77,63788.538672083,666,1,19,1351
77,63788.538749019,666,1,5,439
74,63788.53935052,666,0,0,0
74,63788.540684615,666,0,0,0
77,63788.5409628,666,1,19,1351
77,63788.540966547,666,1,5,439
401,63788.541064767,666,2,93,4844
77,63788.541070743,666,1,5,440
77,63788.541089949,666,1,5,439
74,63788.541947988,666,0,0,0
77,63788.542213317,666,1,19,1351
77,63788.542224979,666,1,5,439
74,63788.543143236,666,0,0,0
74,63788.543163846,666,0,0,0
77,63788.552235079,666,1,19,1351
77,63788.662879634,666,1,5,439
40,63788.667590372,666,1,5,439
77,63788.670853896,666,1,19,1351
77,63788.703684628,666,1,5,439
124,63788.705982494,666,0,0,0
124,63788.70600935,666,0,0,0
124,63788.706024257,666,0,0,0
124,63788.706038821,666,0,0,0
124,63788.706052703,666,0,0,0
77,63788.711529785,666,1,19,1351
77,63788.724526873,666,1,5,439
124,63788.732443438,666,0,0,0
77,63788.734693723,666,1,19,1351
77,63789.0342712,666,1,5,439
124,63789.037006934,666,0,0,0
124,63789.037132117,666,0,0,0
124,63789.037151539,666,0,0,0
77,63789.037164098,666,1,19,1351
77,63789.037929184,666,1,5,439
124,63789.043377572,666,0,0,0
77,63789.047399182,666,1,19,1351
77,63789.204310585,666,1,5,439
124,63789.206222409,666,0,0,0
124,63789.206254516,666,0,0,0
124,63789.206272679,666,0,0,0
124,63789.206290003,666,0,0,0
124,63789.206305696,666,0,0,0
77,63789.214491231,666,1,19,1351
77,63789.224799881,666,1,5,439
124,63789.232706122,666,0,0,0
77,63789.235023298,666,1,19,1351
77,63789.338662396,666,1,5,439
185,63789.342480439,666,1,5,439
108,63789.342526147,666,0,0,0
251,63789.342535429,666,0,0,0
77,63789.348104467,666,1,19,1351
77,63789.532469933,666,1,5,439
124,63789.537251608,666,0,0,0
124,63789.537281916,666,0,0,0
124,63789.537298678,666,0,0,0
77,63789.539148857,666,1,19,1351
77,63789.542688519,666,1,5,439
124,63789.543587964,666,0,0,0
77,63789.552799342,666,1,19,1351
77,63789.665510137,666,1,5,439
40,63789.668764881,666,1,5,439
77,63789.675778621,666,1,19,1351
77,63789.699717288,666,1,5,439
124,63789.706427804,666,0,0,0
124,63789.706456241,666,0,0,0
124,63789.706471847,666,0,0,0
124,63789.706488192,666,0,0,0
124,63789.706503417,666,0,0,0
77,63789.706516934,666,1,19,1351
77,63789.727041873,666,1,5,439
124,63789.732968526,666,0,0,0
77,63789.737263678,666,1,19,1351
77,63790.032280948,666,1,5,439
124,63790.042263415,666,0,0,0
124,63790.04228323,666,0,0,0
124,63790.042293559,666,0,0,0
77,63790.042302382,666,1,19,1351
77,63790.042305981,666,1,5,439
124,63790.052252607,666,0,0,0
77,63790.052278736,666,1,19,1351
77,63790.112318474,666,1,5,439
27,63790.128490082,1098,21,465,37250
271,63790.128504544,1098,0,0,0
163,63790.128509888,1098,4,53,4103
183,63790.128515872,1098,4,42,3475
183,63790.128518455,1098,4,42,3476
168,63790.128520822,1098,0,0,0
311,63790.128531337,1098,0,0,0
311,63790.128532773,1098,0,0,0
242,63790.128534514,1098,0,0,0
112,63790.128535877,1098,0,0,0
77,63790.128543318,1098,1,5,440
77,63790.128543318,1098,1,5,440
27,63790.129668495,1098,21,466,37292
271,63790.129676765,1098,0,0,0
163,63790.129681762,1098,4,53,4080
183,63790.129688128,1098,4,42,3490
168,63790.129690746,1098,0,0,0
311,63790.129699354,1098,0,0,0
311,63790.12970097,1098,0,0,0
242,63790.129702787,1098,0,0,0
112,63790.129704192,1098,0,0,0
27,63790.129711992,1098,21,466,37312
271,63790.129720358,1098,0,0,0
163,63790.129723719,1098,4,53,4084
168,63790.129726531,1098,0,0,0
311,63790.129732454,1098,0,0,0
311,63790.129733737,1098,0,0,0
242,63790.12973524,1098,0,0,0
112,63790.129736716,1098,0,0,0
77,63790.12974585,1098,1,5,440
77,63790.132517689,666,1,5,439
216,63790.132536666,1098,0,0,0
216,63790.148102095,1098,0,0,0
40,63790.148106431,1098,1,5,439
77,63790.15225226,666,1,19,1351
77,63790.152296756,666,1,5,439
216,63790.152305259,1098,0,0,0
216,63790.152335174,1098,0,0,0
77,63790.152341399,1098,1,5,440
77,63790.152373943,1098,1,5,439
40,63790.152379512,1098,1,5,439
216,63790.162235802,1098,0,0,0
40,63790.162239133,1098,1,5,439
77,63790.162265221,666,1,19,1351
77,63790.162290712,666,1,5,439
216,63790.172222578,1098,0,0,0
77,63790.172247619,666,1,19,1351
77,63790.172252288,666,1,5,439
216,63790.183018578,1098,0,0,0
40,63790.183022454,1098,1,5,439
77,63790.192263784,666,1,19,1351
77,63790.192269053,666,1,5,439
216,63790.192282338,1098,0,0,0
216,63790.192310259,1098,0,0,0
77,63790.1923161,1098,1,5,440
77,63790.192323244,1098,1,5,439
40,63790.192326262,1098,1,5,439
216,63790.202290113,1098,0,0,0
40,63790.202293486,1098,1,5,439
77,63790.202301691,666,1,19,1351
77,63790.212308492,666,1,5,439
216,63790.212319797,1098,0,0,0
40,63790.212323554,1098,1,5,439
124,63790.212333368,666,0,0,0
124,63790.212350647,666,0,0,0
124,63790.212361811,666,0,0,0
124,63790.212373309,666,0,0,0
124,63790.21238347,666,0,0,0
77,63790.223253086,666,1,19,1351
77,63790.223284575,666,1,5,439
216,63790.22329332,1098,0,0,0
40,63790.223297494,1098,1,5,439
77,63790.232231378,666,1,19,1351
77,63790.232236049,666,1,5,439
216,63790.232247277,1098,0,0,0
216,63790.232281127,1098,0,0,0
77,63790.232287825,1098,1,5,440
77,63790.232309515,1098,1,5,439
40,63790.232313019,1098,1,5,439
216,63790.242228205,1098,0,0,0
40,63790.242231148,1098,1,5,439
124,63790.242240513,666,0,0,0
77,63790.252233087,666,1,19,1351
77,63790.252238161,666,1,5,439
216,63790.252248611,1098,0,0,0
40,63790.252251971,1098,1,5,439
216,63790.263008391,1098,0,0,0
40,63790.263012112,1098,1,5,439
77,63790.263020072,666,1,19,1351
77,63790.272237149,666,1,5,439
216,63790.272248127,1098,0,0,0
216,63790.272281124,1098,0,0,0
77,63790.272286994,1098,1,5,440
77,63790.272294382,1098,1,5,439
40,63790.27229736,1098,1,5,439
216,63790.282231854,1098,0,0,0
40,63790.282234478,1098,1,5,439
77,63790.292225722,666,1,19,1351
77,63790.292230915,666,1,5,439
216,63790.292241602,1098,0,0,0
40,63790.292244952,1098,1,5,439
216,63790.292277084,1098,0,0,0
77,63790.292283925,1098,1,5,440
77,63790.292305254,1098,1,5,439
40,63790.292307738,1098,1,5,439
216,63790.302975459,1098,0,0,0
40,63790.302979073,1098,1,5,439
77,63790.312238566,666,1,19,1351
77,63790.312270957,666,1,5,439
216,63790.312277695,1098,0,0,0
216,63790.312305411,1098,0,0,0
77,63790.312312168,1098,1,5,440
77,63790.312319082,1098,1,5,439
40,63790.312322091,1098,1,5,439
216,63790.322221734,1098,0,0,0
40,63790.322224602,1098,1,5,439
216,63790.332315882,1098,0,0,0
40,63790.332320821,1098,1,5,439
216,63790.332355465,1098,0,0,0
77,63790.332365223,1098,1,5,440
77,63790.332444909,1098,1,5,439
40,63790.332449257,1098,1,5,439
216,63790.343792331,1098,0,0,0
40,63790.343797049,1098,1,5,439
77,63790.352235933,666,1,19,1351
77,63790.352241081,666,1,5,439
185,63790.352252914,666,1,5,439
108,63790.352286603,666,0,0,0
251,63790.352291407,666,0,0,0
216,63790.352308299,1098,0,0,0
216,63790.352338851,1098,0,0,0
77,63790.352346153,1098,1,5,440
77,63790.352353585,1098,1,5,439
40,63790.352357042,1098,1,5,439
216,63790.362229571,1098,0,0,0
40,63790.362232728,1098,1,5,439
77,63790.372227588,666,1,19,1351
77,63790.372232718,666,1,5,439
216,63790.372244075,1098,0,0,0
40,63790.372247966,1098,1,5,439
77,63790.37225272,1098,1,5,440
77,63790.372307507,1098,1,5,439
40,63790.372310955,1098,1,5,439
216,63790.377170001,1098,0,0,0
77,63790.378114131,1098,1,21,1542
77,63790.378141446,1098,1,21,1542
43,63790.378563878,566,22,385,32217
13,63790.381089196,566,4,48,3863
5,63790.381138723,566,2,38,3222
5,63790.38114829,566,2,38,3213
193,63790.381167258,566,4,85,6933
69,63790.381172335,566,1,5,439
163,63790.381178393,566,4,48,3836
28,63790.381180509,566,1,5,439
5,63790.38118915,566,2,38,3222
193,63790.381204451,566,4,127,10629
222,63790.381210375,566,2,93,5010
69,63790.381215077,566,1,5,439
163,63790.381219259,566,4,48,3826
163,63790.381230891,566,4,48,3867
168,63790.381238839,566,0,0,0
163,63790.38124601,566,4,50,3952
163,63790.381256215,566,4,50,3958
28,63790.381267232,566,1,5,439
5,63790.381282728,566,2,38,3222
193,63790.381295308,566,4,117,9603
222,63790.381299893,566,2,93,4916
69,63790.38130361,566,1,5,439
163,63790.381309597,566,4,51,4013
168,63790.381315567,566,0,0,0
163,63790.38132032,566,4,51,4011
28,63790.381336195,566,1,5,439
5,63790.381348381,566,2,38,3222
193,63790.381360224,566,4,131,10795
222,63790.381364488,566,2,93,4882
69,63790.381368303,566,1,5,439
163,63790.381373861,566,4,51,4009
168,63790.381380832,566,0,0,0
163,63790.381385054,566,4,51,4026
28,63790.381402819,566,1,5,439
5,63790.381416921,566,2,38,3222
193,63790.381427738,566,4,137,11465
222,63790.381431977,566,2,93,4942
69,63790.381435518,566,1,5,439
163,63790.381444982,566,4,51,4008
168,63790.381450203,566,0,0,0
163,63790.381455286,566,4,51,4018
163,63790.381464888,566,4,51,4014
28,63790.38147845,566,1,5,439
5,63790.381496143,566,2,38,3222
193,63790.38150855,566,4,117,9561
222,63790.381512216,566,2,93,4891
69,63790.38151577,566,1,5,439
163,63790.381521815,566,4,51,4001
168,63790.381526815,566,0,0,0
163,63790.381531226,566,4,51,3999
28,63790.381547549,566,1,5,439
5,63790.381559114,566,2,38,3222
193,63790.381573126,566,4,127,10693
222,63790.381577093,566,2,93,4932
69,63790.381580747,566,1,5,439
163,63790.381589699,566,4,51,3982
168,63790.381594401,566,0,0,0
163,63790.381598703,566,4,51,4000
28,63790.38161429,566,1,5,439
5,63790.381629136,566,2,38,3222
193,63790.381640609,566,4,123,10239
222,63790.381644727,566,2,93,4930
69,63790.381648348,566,1,5,439
163,63790.38165291,566,4,51,3979
163,63790.381660711,566,4,51,3977
168,63790.381664526,566,0,0,0
163,63790.381668945,566,4,51,3981
28,63790.381684794,566,1,5,439
5,63790.381699,566,2,38,3222
193,63790.38171215,566,4,133,10971
222,63790.381716657,566,2,93,4861
69,63790.381720459,566,1,5,439
163,63790.381726427,566,4,51,4026
168,63790.381731211,566,0,0,0
163,63790.381735883,566,4,51,3975
163,63790.381745923,566,4,51,3998
28,63790.381757639,566,1,5,439
5,63790.381775005,566,2,38,3222
193,63790.381786629,566,4,115,9371
222,63790.381790514,566,2,93,4918
69,63790.381794387,566,1,5,439
163,63790.381800492,566,4,51,4018
168,63790.381805795,566,0,0,0
163,63790.381809522,566,4,52,4063
28,63790.381825375,566,1,5,439
5,63790.381842071,566,2,38,3222
193,63790.381851355,566,4,123,10165
222,63790.381855513,566,2,93,4936
69,63790.381859007,566,1,5,439
163,63790.381868392,566,4,52,4041
168,63790.381875057,566,0,0,0
163,63790.381879024,566,4,52,4060
28,63790.381894188,566,1,5,439
5,63790.381907475,566,2,38,3222
193,63790.381919543,566,4,115,9351
222,63790.381923871,566,2,93,4989
69,63790.38192735,566,1,5,439
163,63790.381933358,566,4,52,4035
168,63790.381939304,566,0,0,0
163,63790.381944276,566,4,52,4055
163,63790.381953583,566,4,52,4072
28,63790.381965097,566,1,5,439
163,63790.382012658,566,4,52,4033
163,63790.382041235,566,4,52,4033
399,63790.382049204,566,0,0,0
168,63790.382176384,566,0,0,0
168,63790.382897157,566,0,0,0
168,63790.382934169,566,0,0,0
168,63790.383777335,566,0,0,0
168,63790.383882581,566,0,0,0
168,63790.383895695,566,0,0,0
168,63790.383982452,566,0,0,0
168,63790.383999062,566,0,0,0
168,63790.384421999,566,0,0,0
168,63790.38449908,566,0,0,0
168,63790.38451214,566,0,0,0
168,63790.384817422,566,0,0,0
168,63790.384827308,566,0,0,0
183,63790.384839054,566,4,41,3434
273,63790.384844969,566,0,0,0
271,63790.384846791,566,0,0,0
240,63790.384857906,566,0,0,0
240,63790.384859432,566,0,0,0
242,63790.38486103,566,0,0,0
107,63790.384871593,566,3,24,1752
13,63790.38498766,566,4,52,4075
13,63790.384992254,566,4,52,4073
77,63790.385095501,566,1,5,439
77,63790.385154672,566,1,5,439
127,63790.385209323,566,1,15,1103
33,63790.385218089,566,1,10,757
28,63790.385224365,566,1,5,439
326,63790.385280945,566,2,31,2543
326,63790.385292984,566,2,28,2571
193,63790.38531224,566,4,74,6305
69,63790.38532141,566,1,5,439
222,63790.385330646,566,2,94,7763
193,63790.385362223,566,4,113,9283
69,63790.385365849,566,1,5,439
85,63790.385399042,566,1,7,539
85,63790.385408244,566,1,5,439
28,63790.385411557,566,1,5,439
326,63790.385434913,566,2,39,3588
193,63790.385442204,566,4,96,8340
69,63790.38544596,566,1,5,439
222,63790.385453107,566,2,55,5174
222,63790.385461971,566,2,11,942
28,63790.385466494,566,1,5,439
326,63790.385477339,566,2,38,3522
193,63790.385484288,566,4,94,8208
69,63790.385487267,566,1,5,439
222,63790.385490646,566,2,94,7623
222,63790.385494761,566,2,11,942
28,63790.385496624,566,1,5,439
222,63790.385500467,566,2,11,942
28,63790.385502038,566,1,5,439
326,63790.385508132,566,2,33,2725
326,63790.385525711,566,2,38,3262
89,63790.385529283,566,1,12,1065
319,63790.385552697,566,1,9,634
29,63790.385568814,566,2,61,4965
28,63790.385572639,566,1,5,439
319,63790.385580392,566,1,9,634
29,63790.385585006,566,2,61,4965
28,63790.385587217,566,1,5,439
193,63790.385608401,566,4,89,7583
69,63790.38561282,566,1,5,439
222,63790.385616456,566,2,93,8248
222,63790.385624228,566,2,11,942
28,63790.385626264,566,1,5,439
193,63790.385640247,566,4,85,6933
69,63790.385643125,566,1,5,439
163,63790.385648771,566,4,52,4041
28,63790.385650247,566,1,5,439
5,63790.385657923,566,2,38,3222
193,63790.385669189,566,4,133,11303
222,63790.385673255,566,2,93,4958
69,63790.385676586,566,1,5,439
163,63790.385684679,566,4,52,4037
168,63790.385691026,566,0,0,0
163,63790.38569824,566,4,52,4025
28,63790.385716374,566,1,5,439
5,63790.385732008,566,2,38,3222
193,63790.385744944,566,4,119,9809
222,63790.385749115,566,2,93,5001
69,63790.385752892,566,1,5,439
163,63790.385760262,566,4,52,4023
168,63790.385764865,566,0,0,0
163,63790.385771094,566,4,52,4030
163,63790.385781631,566,4,52,4043
28,63790.385792752,566,1,5,439
168,63790.385826696,566,0,0,0
168,63790.385835953,566,0,0,0
183,63790.385846525,566,4,41,3434
193,63790.385865321,566,4,85,6933
69,63790.385869192,566,1,5,439
163,63790.385872972,566,4,52,4039
28,63790.385874588,566,1,5,439
5,63790.385881971,566,2,38,3222
193,63790.385892699,566,4,127,10675
222,63790.385896728,566,2,93,4874
69,63790.385899988,566,1,5,439
163,63790.385906574,566,4,52,4021
168,63790.385911533,566,0,0,0
163,63790.385915329,566,4,52,4020
28,63790.385932284,566,1,5,439
5,63790.385947253,566,2,38,3222
193,63790.385958813,566,4,131,11077
222,63790.385962574,566,2,93,4875
69,63790.385966188,566,1,5,439
163,63790.385972616,566,4,52,4067
168,63790.385976802,566,0,0,0
163,63790.385981919,566,4,52,4027
163,63790.385991424,566,4,52,4024
28,63790.386002118,566,1,5,439
168,63790.386027902,566,0,0,0
168,63790.3860384,566,0,0,0
183,63790.386048754,566,4,41,3430
193,63790.38606565,566,4,75,6197
148,63790.386072965,566,1,5,439
69,63790.38607777,566,1,5,439
163,63790.38608215,566,4,52,4050
148,63790.386083804,566,1,8,595
183,63790.386096813,566,4,41,3430
28,63790.386099329,566,1,5,439
380,63790.386143539,566,2,17,1573
380,63790.386147891,566,2,85,7819
380,63790.386151359,566,2,12,989
69,63790.386161438,566,1,5,439
