syscall,time,process,fields,length,value
85,67188.682191502,566,1,7,539
85,67188.68220178,566,1,5,439
28,67188.682205861,566,1,5,439
326,67188.682228932,566,2,39,3588
193,67188.68223608,566,4,96,8340
69,67188.68223997,566,1,5,439
222,67188.682247389,566,2,55,5174
222,67188.682255952,566,2,11,942
28,67188.682260754,566,1,5,439
326,67188.682272368,566,2,38,3522
193,67188.682278805,566,4,94,8208
69,67188.682281768,566,1,5,439
222,67188.682284937,566,2,94,7623
222,67188.682289134,566,2,11,942
28,67188.682291064,566,1,5,439
222,67188.68229482,566,2,11,942
28,67188.682296404,566,1,5,439
326,67188.682302026,566,2,33,2725
326,67188.682322003,566,2,38,3262
89,67188.682330727,566,1,12,1065
319,67188.682347394,566,1,9,634
29,67188.682362753,566,2,61,4957
28,67188.682366654,566,1,5,439
319,67188.682375108,566,1,9,634
29,67188.682379719,566,2,61,4957
28,67188.682381753,566,1,5,439
193,67188.682406155,566,4,89,7583
69,67188.682410616,566,1,5,439
222,67188.682414339,566,2,93,8248
222,67188.682422235,566,2,11,942
28,67188.682424271,566,1,5,439
193,67188.682437582,566,4,85,6933
69,67188.68244021,566,1,5,439
163,67188.682445433,566,4,52,4077
28,67188.682446931,566,1,5,439
5,67188.682454464,566,2,38,3222
193,67188.682466031,566,4,133,11303
222,67188.682469723,566,2,93,4958
69,67188.682472909,566,1,5,439
163,67188.682480691,566,4,52,4069
168,67188.68248741,566,0,0,0
163,67188.682492461,566,4,52,4060
28,67188.68251012,566,1,5,439
5,67188.682525008,566,2,38,3222
193,67188.682538653,566,4,119,9809
222,67188.682543121,566,2,93,5001
69,67188.682546702,566,1,5,439
163,67188.682553214,566,4,52,4080
168,67188.682558442,566,0,0,0
163,67188.682564192,566,4,52,4094
163,67188.682574964,566,4,52,4100
28,67188.682585255,566,1,5,439
168,67188.682619132,566,0,0,0
168,67188.682628139,566,0,0,0
183,67188.682638672,566,4,41,3435
193,67188.682657534,566,4,85,6933
69,67188.682661142,566,1,5,439
163,67188.682665498,566,4,52,4074
28,67188.6826672,566,1,5,439
5,67188.682675977,566,2,38,3222
193,67188.682686929,566,4,127,10675
222,67188.682690937,566,2,93,4874
69,67188.682694155,566,1,5,439
163,67188.682700785,566,4,52,4085
168,67188.682705858,566,0,0,0
163,67188.682709766,566,4,52,4077
28,67188.682725657,566,1,5,439
5,67188.682740906,566,2,38,3222
193,67188.682754113,566,4,131,11077
222,67188.682757972,566,2,93,4875
69,67188.682761588,566,1,5,439
163,67188.682767431,566,4,52,4080
168,67188.682772338,566,0,0,0
163,67188.682777423,566,4,52,4084
163,67188.682787329,566,4,52,4072
28,67188.682797425,566,1,5,439
168,67188.682825268,566,0,0,0
168,67188.682835796,566,0,0,0
183,67188.682845537,566,4,41,3431
193,67188.682863512,566,4,75,6197
148,67188.682870725,566,1,5,439
69,67188.682875966,566,1,5,439
163,67188.682880493,566,4,52,4063
148,67188.68288219,566,1,8,595
183,67188.682895566,566,4,41,3431
28,67188.68289803,566,1,5,439
380,67188.682942748,566,2,17,1573
380,67188.682947185,566,2,85,7819
380,67188.682950732,566,2,12,989
69,67188.682959645,566,1,5,439
163,67188.68296563,566,4,52,4065
77,67188.683013868,566,1,5,439
77,67188.683285,566,1,5,439
341,67188.683297416,566,0,0,0
77,67188.683338778,566,1,5,439
77,67188.692055237,566,1,5,439
319,67188.692071301,566,1,9,634
29,67188.692084038,566,2,61,4957
28,67188.692087874,566,1,5,439
319,67188.69209692,566,1,9,634
29,67188.692102245,566,2,61,4957
28,67188.692104346,566,1,5,439
193,67188.692126699,566,4,85,6933
69,67188.692131142,566,1,5,439
163,67188.692136619,566,4,52,4069
28,67188.692138279,566,1,5,439
5,67188.692147513,566,2,38,3222
193,67188.692153676,566,4,104,8377
326,67188.69215698,566,2,52,4226
193,67188.692160201,566,4,97,7899
326,67188.692162869,566,2,45,3748
193,67188.692166085,566,4,100,7991
326,67188.692168651,566,2,48,3840
193,67188.692172132,566,4,93,7513
326,67188.692177141,566,2,32,2777
193,67188.692182383,566,4,108,8770
326,67188.6921853,566,2,56,4619
193,67188.692188229,566,4,101,8292
326,67188.692190997,566,2,49,4141
193,67188.692194381,566,4,104,8384
326,67188.692197354,566,2,52,4233
193,67188.69220082,566,4,97,7906
326,67188.69220531,566,2,36,3170
193,67188.692208423,566,4,87,6919
326,67188.692210814,566,2,35,2768
193,67188.692213492,566,4,80,6441
326,67188.692215772,566,2,28,2290
193,67188.692218715,566,4,83,6533
326,67188.692220978,566,2,31,2382
193,67188.692224481,566,4,76,6055
326,67188.692228071,566,2,15,1319
193,67188.692231718,566,4,91,7312
326,67188.692234358,566,2,39,3161
193,67188.692237128,566,4,84,6834
326,67188.692239627,566,2,32,2683
193,67188.692242812,566,4,87,6926
326,67188.692245274,566,2,35,2775
193,67188.692248588,566,4,80,6448
326,67188.692252712,566,2,19,1712
183,67188.69226486,566,4,41,3419
193,67188.69228706,566,4,70,5616
240,67188.692293952,566,0,0,0
163,67188.692305251,566,4,52,4102
13,67188.692383276,566,4,52,4062
326,67188.692503898,566,2,50,4582
193,67188.692515847,566,4,118,10327
222,67188.692538294,566,5,94,7652
28,67188.692541034,566,1,5,439
77,67188.693312836,566,1,5,439
77,67188.693312836,566,1,5,439
100,67188.693333894,566,0,0,0
319,67188.693346224,566,1,9,634
29,67188.693372352,566,2,74,6233
207,67188.693383379,666,2,15,1174
3,67188.693402569,666,5,177,14819
77,67188.693420312,666,1,5,440
77,67188.693433926,666,1,5,439
298,67188.693609689,666,0,0,0
112,67188.69363353,666,0,0,0
298,67188.693653461,666,0,0,0
100,67188.693670463,666,0,0,0
269,67188.693720687,666,2,90,6486
230,67188.693727616,666,3,32,2501
298,67188.693760539,566,0,0,0
298,67188.693762755,566,0,0,0
230,67188.693769153,566,3,101,7448
269,67188.693818618,566,2,93,5618
209,67188.693824019,666,2,16,1220
230,67188.693828153,666,3,26,2092
230,67188.693831816,666,3,104,6818
269,67188.693883812,666,2,17,1224
269,67188.693924715,666,2,23,1498
230,67188.693939458,666,3,32,2501
230,67188.693956871,566,3,40,2742
240,67188.693961974,566,0,0,0
240,67188.693963844,566,0,0,0
240,67188.693965485,566,0,0,0
240,67188.693967022,566,0,0,0
127,67188.693971554,566,1,15,1103
269,67188.693979545,566,2,49,4297
209,67188.693983573,666,2,16,1220
230,67188.693986549,666,3,26,2079
230,67188.693996524,666,3,56,5084
77,67188.698875885,666,1,19,1351
77,67188.698880893,666,1,5,439
269,67188.698947188,666,2,92,6925
230,67188.69896665,666,3,32,2501
230,67188.698986279,566,3,103,7887
222,67188.699012702,566,2,94,8198
269,67188.699032777,566,2,34,2350
209,67188.699038265,666,2,16,1220
230,67188.69904209,666,3,26,2092
230,67188.699047116,666,3,41,3133
269,67188.699097043,666,2,69,3949
230,67188.699106011,666,3,32,2501
230,67188.699120867,566,3,80,4911
269,67188.699132102,566,2,18,1377
209,67188.699135937,666,2,16,1220
230,67188.699138805,666,3,26,2092
230,67188.699142381,666,3,25,2151
269,67188.699210753,666,2,30,1951
230,67188.699216127,666,3,32,2501
230,67188.69922847,566,3,41,2913
354,67188.699243966,566,0,0,0
269,67188.699249553,566,2,93,8025
209,67188.699253094,666,2,16,1220
230,67188.69925595,666,3,26,2092
230,67188.699259556,666,3,104,9163
326,67188.700736315,666,2,63,5300
77,67188.700787236,666,1,5,440
77,67188.70080416,666,1,5,439
401,67188.700837517,666,2,94,4890
77,67188.700845443,666,1,5,440
77,67188.700848645,666,1,5,440
401,67188.700861189,666,2,94,5063
77,67188.700871145,666,1,5,439
77,67188.704377993,666,1,5,439
74,67188.704405581,666,0,0,0
77,67188.704413348,666,1,5,440
77,67188.704433229,666,1,5,439
326,67188.704548839,666,2,34,2925
193,67188.704593799,666,4,129,10745
58,67188.704602401,666,1,24,1797
84,67188.704609132,666,2,26,2362
150,67188.704618561,666,2,28,2553
401,67188.704746392,666,2,96,4890
77,67188.714164106,666,1,19,1351
77,67188.714198855,666,1,5,439
401,67188.714217268,666,2,94,5081
77,67188.71422227,666,1,5,440
77,67188.714224304,666,1,5,440
401,67188.714229509,666,2,93,5317
77,67188.71423717,666,1,5,439
77,67188.71496596,666,1,5,439
74,67188.716327508,666,0,0,0
77,67188.716339155,666,1,5,440
77,67188.716406809,666,1,5,439
74,67188.716412601,666,0,0,0
49,67188.716452666,666,0,0,0
49,67188.716475322,666,0,0,0
401,67188.716509233,666,2,95,4993
74,67188.723575658,666,0,0,0
326,67188.723625129,666,2,54,4715
28,67188.723639411,666,1,5,439
77,67188.723937346,666,1,5,440
77,67188.723953441,666,1,5,439
401,67188.723968534,666,2,94,5369
77,67188.723975179,666,1,5,440
77,67188.723978173,666,1,5,440
401,67188.723983857,666,2,93,4906
77,67188.723994042,666,1,5,439
77,67188.724117082,666,1,5,439
74,67188.725147406,666,0,0,0
77,67188.725159006,666,1,5,440
77,67188.725327367,666,1,5,439
401,67188.72534285,666,2,93,4906
77,67188.725348046,666,1,5,440
77,67188.725350595,666,1,5,440
401,67188.72536101,666,2,94,5076
77,67188.725368225,666,1,5,439
77,67188.725376428,666,1,5,439
74,67188.726728345,666,0,0,0
77,67188.726740202,666,1,5,440
77,67188.727362305,666,1,5,439
401,67188.727375987,666,2,94,5071
77,67188.7273812,666,1,5,440
77,67188.727383949,666,1,5,440
401,67188.727389176,666,2,93,5236
77,67188.727397628,666,1,5,439
77,67188.727447985,666,1,5,439
74,67188.727977625,666,0,0,0
77,67188.727987726,666,1,5,440
77,67188.728155167,666,1,5,439
401,67188.728166517,666,2,93,5184
77,67188.728171187,666,1,5,440
77,67188.728173988,666,1,5,440
401,67188.728178519,666,2,93,5597
77,67188.728185194,666,1,5,439
77,67188.728230527,666,1,5,439
74,67188.728837635,666,0,0,0
77,67188.728847174,666,1,5,440
77,67188.728864377,666,1,5,439
168,67188.729566147,666,0,0,0
77,67188.730119347,666,1,5,440
77,67188.730135295,666,1,5,439
401,67188.730152339,666,2,94,5655
77,67188.73015816,666,1,5,440
77,67188.73016101,666,1,5,440
401,67188.730166413,666,2,93,5163
77,67188.730189488,666,1,5,439
77,67188.730242376,666,1,5,439
74,67188.730808779,666,0,0,0
77,67188.730819119,666,1,5,440
77,67188.730837216,666,1,5,439
380,67188.730876404,666,2,93,4888
60,67188.732101589,666,0,0,0
77,67188.73213172,666,1,5,440
77,67188.732147691,666,1,5,439
258,67188.732178207,666,0,0,0
77,67188.732187303,666,1,5,440
77,67188.732197403,666,1,5,439
258,67188.7322258,666,0,0,0
77,67188.732233633,666,1,5,440
77,67188.732243465,666,1,5,439
258,67188.732265991,666,0,0,0
77,67188.732275419,666,1,5,440
77,67188.732324526,666,1,5,439
258,67188.732330111,666,0,0,0
77,67188.732345064,666,1,5,440
77,67188.732355138,666,1,5,439
401,67188.732367259,666,2,93,5163
77,67188.732372347,666,1,5,440
77,67188.732374762,666,1,5,440
401,67188.732379487,666,2,93,5183
77,67188.732385753,666,1,5,439
77,67188.732428187,666,1,5,439
74,67188.732932221,666,0,0,0
77,67188.732941772,666,1,5,440
77,67188.732959622,666,1,5,439
269,67188.733062517,666,2,23,1498
230,67188.7330722,566,3,34,2460
354,67188.733097314,566,0,0,0
269,67188.733104245,566,2,83,6098
230,67188.733146637,666,3,26,2113
230,67188.733154311,666,3,90,6860
77,67188.734063041,666,1,5,440
77,67188.734079147,666,1,5,439
401,67188.734092901,666,2,93,5140
77,67188.734155056,666,1,5,440
77,67188.734235736,666,1,5,439
74,67188.734868317,666,0,0,0
77,67188.734878339,666,1,5,440
77,67188.734886606,666,1,5,439
380,67188.73491283,666,2,93,4848
77,67188.735251105,666,1,19,1351
77,67188.735279535,666,1,5,439
60,67188.736075624,666,0,0,0
269,67188.736123784,666,2,23,1498
230,67188.736130445,566,3,34,2460
354,67188.736143185,566,0,0,0
269,67188.736147867,566,2,92,7193
230,67188.736183019,666,3,26,2130
230,67188.736189565,666,3,103,8287
77,67188.736284252,666,1,5,440
77,67188.736453878,666,1,5,439
401,67188.736471641,666,2,93,5140
77,67188.736477437,666,1,5,440
77,67188.736477437,666,1,5,440
401,67188.736486,666,2,94,6302
77,67188.73649359,666,1,5,439
77,67188.736544428,666,1,5,439
258,67188.736550531,666,0,0,0
258,67188.736555328,666,0,0,0
77,67188.736560414,666,1,5,440
77,67188.736760493,666,1,5,439
258,67188.73679744,666,0,0,0
258,67188.736843181,666,0,0,0
77,67188.736848791,666,1,5,440
77,67188.736870725,666,1,5,439
258,67188.736913755,666,0,0,0
258,67188.736945169,666,0,0,0
77,67188.736949606,666,1,5,440
77,67188.736970208,666,1,5,439
258,67188.736973777,666,0,0,0
77,67188.737029354,666,1,5,440
77,67188.737041025,666,1,5,439
401,67188.737053282,666,2,93,6242
77,67188.737057946,666,1,5,440
77,67188.737057946,666,1,5,440
401,67188.737062635,666,2,93,4937
77,67188.73706887,666,1,5,439
77,67188.737070317,666,1,5,439
74,67188.737976126,666,0,0,0
77,67188.737987413,666,1,5,440
77,67188.738302174,666,1,5,439
401,67188.738313926,666,2,94,4918
77,67188.738318984,666,1,5,440
77,67188.738318984,666,1,5,440
401,67188.738323583,666,2,93,5325
77,67188.738330067,666,1,5,439
77,67188.73837055,666,1,5,439
258,67188.738381399,666,0,0,0
258,67188.738383542,666,0,0,0
77,67188.738388054,666,1,5,440
77,67188.738447319,666,1,5,439
258,67188.738451476,666,0,0,0
258,67188.738454438,666,0,0,0
77,67188.738457809,666,1,5,440
77,67188.738477587,666,1,5,439
258,67188.738481055,666,0,0,0
258,67188.738483222,666,0,0,0
77,67188.738485699,666,1,5,440
77,67188.738504737,666,1,5,439
258,67188.738508176,666,0,0,0
74,67188.738831175,666,0,0,0
77,67188.738840137,666,1,5,440
77,67188.738890466,666,1,5,439
380,67188.738993959,666,2,93,4870
74,67188.739345214,666,0,0,0
77,67188.739354741,666,1,5,440
77,67188.739372127,666,1,5,439
60,67188.740505533,666,0,0,0
269,67188.740550531,666,2,23,1498
230,67188.740557374,566,3,34,2460
354,67188.740569531,566,0,0,0
269,67188.740574193,566,3,50,3678
230,67188.740594184,666,3,26,2081
230,67188.740600686,666,4,57,4463
269,67188.740787873,666,2,93,7290
230,67188.740794606,566,3,104,8252
69,67188.7408249,566,1,5,439
354,67188.740848687,566,0,0,0
269,67188.740853239,566,3,50,3670
230,67188.740874344,666,3,26,2081
230,67188.740880447,666,4,57,4455
269,67188.740981378,666,2,93,7287
230,67188.740987507,566,3,104,8249
354,67188.741004431,566,0,0,0
269,67188.741008685,566,2,93,7172
230,67188.741025407,666,3,26,2149
230,67188.741031295,666,3,104,8282
77,67188.741150135,666,1,5,440
77,67188.741163817,666,1,5,439
401,67188.741177181,666,2,93,5325
77,67188.741182526,666,1,5,440
77,67188.741185325,666,1,5,440
401,67188.741190174,666,2,93,5053
77,67188.741198457,666,1,5,439
77,67188.741249319,666,1,5,439
74,67188.741756596,666,0,0,0
77,67188.741766872,666,1,5,440
77,67188.741785703,666,1,5,439
380,67188.741808174,666,2,93,5038
60,67188.74305768,666,0,0,0
269,67188.743103585,666,2,23,1498
230,67188.743110216,566,3,34,2460
354,67188.743122379,566,0,0,0
269,67188.743126811,566,2,92,6809
230,67188.743146744,666,3,26,2126
230,67188.743153204,666,3,103,7806
77,67188.743280882,666,1,5,440
77,67188.743295162,666,1,5,439
401,67188.743307392,666,2,93,5017
77,67188.743312568,666,1,5,440
77,67188.74331536,666,1,5,440
401,67188.743320266,666,2,93,5219
77,67188.743329075,666,1,5,439
77,67188.743378387,666,1,5,439
74,67188.743872837,666,0,0,0
77,67188.743881899,666,1,5,440
77,67188.74389954,666,1,5,439
380,67188.743922572,666,2,93,4879
77,67188.744169643,666,1,19,1351
77,67188.744174042,666,1,5,439
60,67188.745136707,666,0,0,0
269,67188.745181536,666,2,23,1498
230,67188.745188044,566,3,34,2460
354,67188.745200431,566,0,0,0
269,67188.74520498,566,2,93,7187
230,67188.745223842,666,3,26,2155
230,67188.745230589,666,3,104,8049
77,67188.745354923,666,1,5,440
77,67188.745368971,666,1,5,439
401,67188.745386302,666,2,93,5219
77,67188.745392172,666,1,5,440
77,67188.745395086,666,1,5,440
401,67188.745400255,666,2,93,4865
77,67188.745408357,666,1,5,439
77,67188.74545658,666,1,5,439
74,67188.746748598,666,0,0,0
77,67188.746760125,666,1,5,440
77,67188.746779841,666,1,5,439
380,67188.746804125,666,2,93,4906
60,67188.748016428,666,0,0,0
269,67188.748059041,666,2,23,1498
230,67188.748065529,566,3,34,2460
354,67188.748077653,566,0,0,0
269,67188.74808195,566,2,82,6062
230,67188.748101397,666,3,26,2112
230,67188.748107657,666,3,89,6825
77,67188.748232328,666,1,5,440
77,67188.748246413,666,1,5,439
401,67188.748259081,666,2,93,4831
77,67188.748264286,666,1,5,440
77,67188.748273325,666,1,5,439
74,67188.748858869,666,0,0,0
77,67188.748869196,666,1,5,440
77,67188.748877878,666,1,5,439
380,67188.748900616,666,2,93,4952
60,67188.750011044,666,0,0,0
269,67188.750053302,666,2,23,1498
230,67188.750059693,566,3,34,2460
354,67188.750072136,566,0,0,0
269,67188.750076533,566,2,92,6880
230,67188.750096153,666,3,26,2122
230,67188.750102382,666,3,99,7633
77,67188.750239286,666,1,5,440
77,67188.750253255,666,1,5,439
401,67188.750269545,666,2,93,4831
77,67188.750275204,666,1,5,440
77,67188.750278076,666,1,5,440
401,67188.750283184,666,2,93,5685
77,67188.75029096,666,1,5,439
77,67188.750339003,666,1,5,439
74,67188.751404464,666,0,0,0
77,67188.751414878,666,1,5,440
77,67188.75143286,666,1,5,439
380,67188.75145496,666,3,93,4855
60,67188.752548953,666,0,0,0
269,67188.752591125,666,2,23,1498
230,67188.752597644,566,3,34,2460
354,67188.752609789,566,0,0,0
269,67188.752614385,566,3,50,3670
230,67188.752633164,666,3,26,2081
230,67188.752639582,666,4,57,4455
269,67188.752761844,666,2,93,7287
230,67188.752768386,566,3,104,8249
354,67188.752787086,566,0,0,0
269,67188.752791565,566,3,56,4301
230,67188.752808648,666,3,26,2087
230,67188.752814168,666,4,63,5080
269,67188.752973939,666,2,93,7288
230,67188.75298086,566,3,104,8250
354,67188.752998567,566,0,0,0
269,67188.753002899,566,2,93,7254
230,67188.75302157,666,3,26,2154
230,67188.753026915,666,3,103,8112
77,67188.753144651,666,1,5,440
77,67188.753158062,666,1,5,439
401,67188.753170688,666,2,93,5685
77,67188.75317592,666,1,5,440
77,67188.753178759,666,1,5,440
401,67188.753183767,666,2,93,5162
77,67188.753191614,666,1,5,439
77,67188.753243457,666,1,5,439
74,67188.753774687,666,0,0,0
77,67188.753784344,666,1,5,440
77,67188.75380254,666,1,5,439
380,67188.753824693,666,2,93,4846
77,67188.754165307,666,1,19,1351
77,67188.754203149,666,1,5,439
60,67188.75507263,666,0,0,0
269,67188.755117038,666,2,23,1498
230,67188.755123619,566,3,34,2460
354,67188.755135616,566,0,0,0
269,67188.755140084,566,3,56,4303
230,67188.755158064,666,3,26,2087
230,67188.755164427,666,4,63,5082
269,67188.75531901,666,2,93,7292
230,67188.755325309,566,3,104,8254
354,67188.755344172,566,0,0,0
269,67188.75534892,566,2,90,6635
230,67188.755365629,666,3,26,2120
230,67188.755371864,666,3,97,7381
77,67188.755490541,666,1,5,440
77,67188.755621818,666,1,5,439
258,67188.755625486,666,0,0,0
77,67188.755628766,666,1,5,440
77,67188.755649694,666,1,5,439
258,67188.755653169,666,0,0,0
77,67188.755660727,666,1,5,440
77,67188.75566373,666,1,5,439
401,67188.755680715,666,2,93,5162
77,67188.755686457,666,1,5,440
77,67188.755688932,666,1,5,440
401,67188.755694022,666,2,93,4800
77,67188.755700818,666,1,5,439
77,67188.755749315,666,1,5,439
74,67188.756968157,666,0,0,0
77,67188.756979923,666,1,5,440
77,67188.757055833,666,1,5,439
380,67188.757081513,666,2,93,4817
60,67188.758265421,666,0,0,0
269,67188.758310616,666,2,23,1498
230,67188.758317357,566,3,34,2460
354,67188.758329429,566,0,0,0
269,67188.758334067,566,2,79,5868
230,67188.758352393,666,3,26,2109
230,67188.758358904,666,3,86,6625
77,67188.758485882,666,1,5,440
77,67188.758499725,666,1,5,439
401,67188.75851196,666,2,93,4906
77,67188.758517065,666,1,5,440
77,67188.758625507,666,1,5,439
74,67188.759212618,666,0,0,0
77,67188.759222867,666,1,5,440
77,67188.759232663,666,1,5,439
380,67188.759255548,666,2,93,4856
77,67188.759550637,666,1,19,1351
77,67188.759555574,666,1,5,439
60,67188.760790756,666,0,0,0
269,67188.760833616,666,2,23,1498
230,67188.760840286,566,3,34,2460
354,67188.760852704,566,0,0,0
269,67188.760857244,566,2,91,6717
230,67188.760876054,666,3,26,2121
230,67188.760882296,666,3,98,7462
77,67188.761007204,666,1,5,440
77,67188.761095019,666,1,5,439
401,67188.761111504,666,2,93,4858
77,67188.761116793,666,1,5,440
77,67188.761119147,666,1,5,440
401,67188.761124385,666,2,93,5234
77,67188.761130836,666,1,5,439
77,67188.76117655,666,1,5,439
74,67188.762319262,666,0,0,0
77,67188.762329695,666,1,5,440
77,67188.762401316,666,1,5,439
380,67188.762426388,666,2,93,4866
60,67188.763636318,666,0,0,0
269,67188.763680987,666,2,23,1498
230,67188.763687635,566,3,34,2460
354,67188.763699954,566,0,0,0
269,67188.763704206,566,2,92,7149
230,67188.763722897,666,3,26,2129
230,67188.763729644,666,3,102,8067
77,67188.763864879,666,1,5,440
77,67188.76387849,666,1,5,439
401,67188.763891371,666,2,93,5234
77,67188.763896851,666,1,5,440
77,67188.763899761,666,1,5,440
401,67188.763904964,666,2,93,4830
77,67188.763956763,666,1,5,439
77,67188.764021374,666,1,5,439
74,67188.764510257,666,0,0,0
77,67188.76452065,666,1,5,440
77,67188.7645392,666,1,5,439
380,67188.76456259,666,2,93,4858
60,67188.765714144,666,0,0,0
269,67188.765757109,666,2,23,1498
230,67188.765763695,566,3,34,2460
354,67188.765775655,566,0,0,0
269,67188.765780274,566,3,56,4215
230,67188.765798177,666,3,26,2087
230,67188.765804406,666,4,63,4994
269,67188.765954529,666,2,93,7283
230,67188.765961286,566,3,104,8245
354,67188.765977883,566,0,0,0
269,67188.765982227,566,2,92,7076
230,67188.76600063,666,3,26,2141
230,67188.76600637,666,3,103,8159
77,67188.766125742,666,1,5,440
77,67188.766139688,666,1,5,439
401,67188.766156441,666,2,93,4826
77,67188.766162234,666,1,5,440
77,67188.766541659,666,1,5,439
74,67188.767351652,666,0,0,0
77,67188.767362037,666,1,5,440
77,67188.767370673,666,1,5,439
380,67188.767392735,666,2,93,4978
60,67188.768883955,666,0,0,0
269,67188.768927862,666,2,23,1498
230,67188.76893441,566,3,34,2460
354,67188.768946779,566,0,0,0
269,67188.768951454,566,2,89,6609
230,67188.768969887,666,3,26,2119
230,67188.768976158,666,3,96,7356
77,67188.769104033,666,1,5,440
77,67188.769192536,666,1,5,439
401,67188.769208996,666,2,93,4826
77,67188.769214861,666,1,5,440
77,67188.769217374,666,1,5,440
401,67188.769222548,666,2,93,5674
77,67188.769229139,666,1,5,439
77,67188.76927803,666,1,5,439
74,67188.772938163,666,0,0,0
77,67188.772948755,666,1,5,440
77,67188.772967004,666,1,5,439
380,67188.772990502,666,2,93,4886
77,67188.773286462,666,1,19,1351
77,67188.774148592,666,1,5,439
60,67188.774550892,666,0,0,0
269,67188.774595256,666,2,23,1498
230,67188.774601842,566,3,34,2460
354,67188.774614393,566,0,0,0
269,67188.774618535,566,2,91,7062
230,67188.774637065,666,3,26,2148
230,67188.774643496,666,3,104,8149
77,67188.774770175,666,1,5,440
77,67188.774784253,666,1,5,439
401,67188.774800994,666,2,93,5674
77,67188.774806656,666,1,5,440
77,67188.774809453,666,1,5,440
401,67188.774814742,666,2,93,5167
77,67188.774822737,666,1,5,439
77,67188.775132508,666,1,5,439
74,67188.77649687,666,0,0,0
77,67188.776507397,666,1,5,440
77,67188.776597212,666,1,5,439
380,67188.776631838,666,2,93,4872
60,67188.777753145,666,0,0,0
269,67188.777796997,666,2,23,1498
230,67188.777803479,566,3,34,2460
354,67188.777816305,566,0,0,0
269,67188.7778212,566,2,90,7033
230,67188.777839949,666,3,26,2141
230,67188.777846416,666,3,103,8199
77,67188.777973863,666,1,5,440
77,67188.777987319,666,1,5,439
401,67188.778003667,666,2,93,5167
77,67188.778009257,666,1,5,440
77,67188.778011954,666,1,5,440
401,67188.778017166,666,2,93,4805
77,67188.778060407,666,1,5,439
77,67188.778122392,666,1,5,439
74,67188.77941627,666,0,0,0
77,67188.779426878,666,1,5,440
77,67188.779446777,666,1,5,439
380,67188.779469066,666,2,93,5035
60,67188.780681353,666,0,0,0
269,67188.780724103,666,2,23,1498
230,67188.780730717,566,3,34,2460
354,67188.780742655,566,0,0,0
269,67188.780747135,566,3,47,3371
230,67188.780765951,666,3,26,2078
230,67188.780772393,666,4,54,4159
269,67188.780896005,666,2,93,7057
230,67188.78090283,566,3,104,8019
354,67188.780921423,566,0,0,0
269,67188.780925837,566,3,51,3696
230,67188.78095636,666,3,26,2082
230,67188.78096233,666,4,58,4489
269,67188.781082558,666,2,93,7055
230,67188.781089283,566,3,104,8017
354,67188.781103186,566,0,0,0
269,67188.781106862,566,3,53,3833
230,67188.781137957,666,3,26,2084
230,67188.781143792,666,4,60,4624
269,67188.781249448,666,2,93,7055
230,67188.781256122,566,3,104,8017
354,67188.781269353,566,0,0,0
269,67188.781273101,566,2,36,2619
230,67188.781288214,666,3,26,2092
230,67188.781293783,666,3,43,3393
269,67188.781384691,666,2,93,7058
230,67188.78139102,566,3,104,8020
354,67188.781416566,566,0,0,0
269,67188.781420294,566,3,70,5475
230,67188.78145092,666,3,26,2101
230,67188.781456688,666,4,77,6240
269,67188.781555256,666,2,93,7055
230,67188.781561299,566,3,104,8017
354,67188.781573816,566,0,0,0
269,67188.781577407,566,3,54,3887
230,67188.781592256,666,3,26,2085
230,67188.78159799,666,4,61,4677
269,67188.78169275,666,2,93,7055
230,67188.781699013,566,3,104,8017
354,67188.781711311,566,0,0,0
269,67188.781714972,566,3,47,3372
230,67188.781729318,666,3,26,2078
230,67188.781734963,666,4,54,4160
269,67188.781824118,666,2,93,7058
230,67188.781830219,566,3,104,8020
354,67188.781845035,566,0,0,0
269,67188.781848908,566,3,89,7746
230,67188.781863871,666,3,26,2119
230,67188.781869453,666,4,96,8493
168,67188.782737268,666,0,0,0
269,67188.783253735,666,2,93,6589
230,67188.783261748,566,3,104,7551
222,67188.78329978,566,2,11,942
240,67188.783305325,566,0,0,0
240,67188.783307057,566,0,0,0
240,67188.783308704,566,0,0,0
269,67188.783313728,566,2,16,1177
309,67188.783327779,566,1,5,439
28,67188.783330451,566,1,5,439
183,67188.783372341,566,4,41,3428
183,67188.783384001,566,4,41,3439
77,67188.783554285,566,1,5,439
77,67188.783554285,566,1,5,439
380,67188.783658975,566,2,94,8045
77,67188.784507176,666,1,19,1351
77,67188.784512117,666,1,5,439
401,67188.784530904,666,2,93,4806
77,67188.784535589,666,1,5,440
77,67188.784612475,666,1,5,439
230,67188.786416534,666,3,26,2092
230,67188.786421567,666,3,23,1951
309,67188.786635812,666,1,5,439
28,67188.786638441,666,1,5,439
74,67188.786968993,666,0,0,0
77,67188.794618733,666,1,19,1351
77,67188.824238152,666,1,5,439
124,67188.834166422,666,0,0,0
124,67188.83419144,666,0,0,0
124,67188.834200611,666,0,0,0
124,67188.834209175,666,0,0,0
77,67188.834216669,666,1,19,1351
77,67188.864713652,666,1,5,439
401,67188.864739898,666,2,93,4808
77,67188.864747179,666,1,5,440
77,67188.864754852,666,1,5,439
258,67188.864833804,666,0,0,0
77,67188.864839805,666,1,5,440
77,67188.864861928,666,1,5,439
258,67188.864865586,666,0,0,0
74,67188.867774937,666,0,0,0
77,67188.870450759,666,1,19,1351
