syscall,time,process,fields,length,value
28,63214.259626748,566,1,5,439
193,63214.259642285,566,4,85,6933
69,63214.259645441,566,1,5,439
163,63214.259649594,566,4,52,4046
28,63214.259650728,566,1,5,439
5,63214.259656992,566,2,38,3222
193,63214.259661343,566,4,104,8377
326,63214.25966376,566,2,52,4226
193,63214.259666075,566,4,97,7899
326,63214.259668077,566,2,45,3748
193,63214.259670414,566,4,100,7991
326,63214.259672345,566,2,48,3840
193,63214.259674751,566,4,93,7513
326,63214.259677879,566,2,32,2777
193,63214.259681244,566,4,108,8770
326,63214.259683537,566,2,56,4619
193,63214.259685887,566,4,101,8292
326,63214.259687939,566,2,49,4141
193,63214.259690284,566,4,104,8384
326,63214.259692355,566,2,52,4233
193,63214.259694877,566,4,97,7906
326,63214.259697829,566,2,36,3170
193,63214.259700213,566,4,87,6919
326,63214.259701955,566,2,35,2768
193,63214.259703801,566,4,80,6441
326,63214.259705472,566,2,28,2290
193,63214.259707473,566,4,83,6533
326,63214.259709122,566,2,31,2382
193,63214.259711103,566,4,76,6055
326,63214.259713725,566,2,15,1319
193,63214.259715984,566,4,91,7312
326,63214.259717857,566,2,39,3161
193,63214.259719846,566,4,84,6834
326,63214.259721648,566,2,32,2683
193,63214.259723742,566,4,87,6926
326,63214.259725553,566,2,35,2775
193,63214.259727677,566,4,80,6448
326,63214.259730227,566,2,19,1712
183,63214.259739123,566,4,41,3427
193,63214.259759583,566,4,70,5616
240,63214.259764454,566,0,0,0
163,63214.259769278,566,4,52,4075
13,63214.259831096,566,4,52,4056
326,63214.259924845,566,2,50,4582
193,63214.259934958,566,4,118,10327
222,63214.259953529,566,5,94,7652
28,63214.259955625,566,1,5,439
77,63214.260595495,566,1,5,439
77,63214.260595495,566,1,5,439
100,63214.260612366,566,0,0,0
319,63214.260621429,566,1,9,634
29,63214.260641842,566,2,74,6303
207,63214.260650069,666,2,15,1174
3,63214.260665462,666,5,176,14917
77,63214.260679938,666,1,5,440
77,63214.260690601,666,1,5,439
298,63214.260785728,666,0,0,0
112,63214.26080384,666,0,0,0
298,63214.260821452,666,0,0,0
100,63214.260834509,666,0,0,0
269,63214.260872572,666,2,90,6202
230,63214.260877806,666,3,32,2501
298,63214.260911009,566,0,0,0
298,63214.260912846,566,0,0,0
230,63214.26091784,566,3,101,7164
269,63214.260955419,566,2,93,5848
209,63214.260960072,666,2,15,1178
230,63214.260963219,666,3,26,2092
230,63214.260966195,666,3,104,7048
269,63214.261018374,666,2,17,1224
269,63214.261049758,666,2,23,1498
230,63214.261062255,666,3,32,2501
230,63214.261079832,566,3,40,2742
240,63214.261084316,566,0,0,0
240,63214.261085702,566,0,0,0
240,63214.261086968,566,0,0,0
240,63214.261088246,566,0,0,0
127,63214.261092754,566,1,15,1103
269,63214.261098748,566,2,49,4297
209,63214.261102123,666,2,15,1178
230,63214.261104596,666,3,26,2079
230,63214.261112636,666,3,56,5084
269,63214.26121629,666,2,92,6925
230,63214.261229969,666,3,32,2501
230,63214.26124263,566,3,103,7887
77,63214.264982565,666,1,19,1351
77,63214.265113205,666,1,5,439
222,63214.265127407,566,2,93,8099
269,63214.265146286,566,2,34,2350
209,63214.265150547,666,2,15,1178
230,63214.265154801,666,3,26,2092
230,63214.265159752,666,3,41,3133
269,63214.265206066,666,2,69,3949
230,63214.265216704,666,3,32,2501
230,63214.265230363,566,3,80,4911
269,63214.265240242,566,2,18,1377
209,63214.265243003,666,2,15,1178
230,63214.265245785,666,3,26,2092
230,63214.26524884,666,3,25,2151
269,63214.265307024,666,2,30,1951
230,63214.265312119,666,3,32,2501
230,63214.265322626,566,3,41,2913
354,63214.265334702,566,0,0,0
269,63214.265339835,566,2,93,7965
209,63214.265342907,666,2,15,1178
230,63214.265345289,666,3,26,2092
230,63214.265348148,666,3,104,9103
326,63214.267230745,666,2,63,5180
77,63214.267284204,666,1,5,440
77,63214.273913894,666,1,5,439
401,63214.273940322,666,2,94,5021
77,63214.273946376,666,1,5,440
77,63214.273949025,666,1,5,440
401,63214.2739541,666,2,93,4853
77,63214.273962506,666,1,5,439
77,63214.273970567,666,1,5,439
74,63214.276886368,666,0,0,0
77,63214.276896917,666,1,5,440
77,63214.276916103,666,1,5,439
326,63214.27702228,666,2,34,2925
193,63214.277054355,666,4,128,10523
58,63214.277061958,666,1,25,1836
84,63214.277067404,666,2,26,2362
150,63214.277074172,666,2,28,2553
401,63214.277211127,666,2,96,4890
74,63214.279148662,666,0,0,0
49,63214.279180555,666,0,0,0
49,63214.279199249,666,0,0,0
401,63214.279227622,666,2,95,4866
74,63214.281029092,666,0,0,0
326,63214.281057547,666,2,54,4595
28,63214.281065334,666,1,5,439
77,63214.281229083,666,1,5,440
77,63214.281242384,666,1,5,439
401,63214.281254163,666,2,94,4906
77,63214.281258909,666,1,5,440
77,63214.281261351,666,1,5,440
401,63214.281270743,666,2,94,4835
77,63214.281278147,666,1,5,439
77,63214.28134716,666,1,5,439
74,63214.281919409,666,0,0,0
77,63214.281929076,666,1,5,440
77,63214.282062769,666,1,5,439
401,63214.282073792,666,2,94,4858
77,63214.282078169,666,1,5,440
77,63214.282080349,666,1,5,440
401,63214.282084076,666,2,93,4778
77,63214.282090021,666,1,5,439
77,63214.282158402,666,1,5,439
74,63214.282678193,666,0,0,0
77,63214.28268642,666,1,5,440
77,63214.283316205,666,1,5,439
401,63214.283330466,666,2,94,4776
77,63214.283335105,666,1,5,440
77,63214.283337208,666,1,5,440
401,63214.283341342,666,2,93,5180
77,63214.283357443,666,1,5,439
77,63214.283397164,666,1,5,439
74,63214.285519417,666,0,0,0
77,63214.28552931,666,1,5,440
77,63214.28568504,666,1,5,439
401,63214.285696595,666,2,93,5180
77,63214.285700751,666,1,5,440
77,63214.285703156,666,1,5,440
401,63214.285707237,666,2,93,6110
77,63214.285712773,666,1,5,439
77,63214.285752565,666,1,5,439
74,63214.286360095,666,0,0,0
77,63214.286368619,666,1,5,440
77,63214.28729991,666,1,5,439
401,63214.287312259,666,2,94,6170
77,63214.287316982,666,1,5,440
77,63214.287319281,666,1,5,440
401,63214.287327328,666,2,94,5631
77,63214.287334107,666,1,5,439
77,63214.28737822,666,1,5,439
74,63214.290556306,666,0,0,0
77,63214.290566218,666,1,5,440
77,63214.290584495,666,1,5,439
380,63214.290634533,666,2,93,4966
60,63214.292236488,666,0,0,0
77,63214.29226122,666,1,5,440
77,63214.292274132,666,1,5,439
258,63214.292294754,666,0,0,0
77,63214.292302383,666,1,5,440
77,63214.292310049,666,1,5,439
258,63214.292332552,666,0,0,0
77,63214.292338798,666,1,5,440
77,63214.292346303,666,1,5,439
258,63214.292367563,666,0,0,0
77,63214.29238271,666,1,5,440
77,63214.292428478,666,1,5,439
258,63214.292433279,666,0,0,0
77,63214.292456399,666,1,5,440
77,63214.292464522,666,1,5,439
401,63214.29247406,666,2,93,4897
77,63214.292478236,666,1,5,440
77,63214.292480136,666,1,5,440
401,63214.292483878,666,2,93,4990
77,63214.292488991,666,1,5,439
77,63214.293044918,666,1,5,439
74,63214.293066853,666,0,0,0
77,63214.293073533,666,1,5,440
77,63214.29308959,666,1,5,439
269,63214.293170015,666,2,23,1498
230,63214.293176289,566,3,34,2460
354,63214.293188549,566,0,0,0
269,63214.293193102,566,2,36,2559
230,63214.293225768,666,3,26,2092
230,63214.293245756,666,3,43,3333
269,63214.293981528,666,2,93,6815
230,63214.293987198,566,3,104,7777
354,63214.294002256,566,0,0,0
269,63214.29400623,566,2,92,7165
230,63214.294032515,666,3,26,2127
230,63214.294037438,666,3,103,8182
77,63214.294166362,666,1,5,440
77,63214.294177517,666,1,5,439
401,63214.294192187,666,2,93,4964
77,63214.294196995,666,1,5,440
77,63214.294204585,666,1,5,439
74,63214.295354665,666,0,0,0
77,63214.295378819,666,1,5,440
77,63214.295387618,666,1,5,439
380,63214.295408528,666,2,93,5015
60,63214.296442835,666,0,0,0
269,63214.296496807,666,2,23,1498
230,63214.296502287,566,3,34,2460
354,63214.296512709,566,0,0,0
269,63214.296516396,566,3,89,7746
230,63214.296544741,666,3,26,2119
230,63214.296550503,666,4,96,8493
402,63214.297678271,666,2,95,4977
402,63214.297716987,666,2,95,5037
402,63214.298502379,666,2,95,5152
269,63214.298880926,666,2,93,6806
230,63214.298887026,566,3,104,7768
69,63214.298905476,566,1,5,439
354,63214.298919702,566,0,0,0
269,63214.298924155,566,3,49,3625
230,63214.298955066,666,3,26,2080
230,63214.298961075,666,4,56,4411
269,63214.299117704,666,2,93,7287
230,63214.299122631,566,3,104,8249
354,63214.299137934,566,0,0,0
269,63214.299141808,566,3,50,3676
230,63214.299167723,666,3,26,2081
230,63214.299172675,666,4,57,4461
269,63214.299252637,666,2,93,7291
230,63214.299257319,566,3,104,8253
354,63214.29926951,566,0,0,0
269,63214.299273051,566,3,66,5119
230,63214.299286755,666,3,26,2097
230,63214.299291095,666,4,73,5888
269,63214.299398238,666,2,93,7295
230,63214.299403286,566,3,104,8257
354,63214.299415975,566,0,0,0
269,63214.29941929,566,3,56,4298
230,63214.299444364,666,3,26,2087
230,63214.299448587,666,4,63,5077
269,63214.299540647,666,2,93,7287
230,63214.299545225,566,3,104,8249
354,63214.299557515,566,0,0,0
269,63214.299560818,566,3,69,5177
230,63214.299573971,666,3,26,2100
230,63214.299577829,666,4,76,5943
269,63214.299663984,666,2,93,7283
230,63214.299668487,566,3,104,8245
222,63214.299678557,566,2,11,942
240,63214.299681416,566,0,0,0
240,63214.299682688,566,0,0,0
240,63214.299683831,566,0,0,0
269,63214.299686831,566,2,16,1177
309,63214.299694004,566,1,5,439
28,63214.299695831,566,1,5,439
183,63214.299718417,566,4,41,3431
183,63214.299727303,566,4,41,3442
77,63214.299823467,566,1,5,439
77,63214.299823467,566,1,5,439
380,63214.299889969,566,2,93,7765
77,63214.312977786,666,1,19,1351
77,63214.313029426,666,1,5,439
401,63214.313041987,666,2,93,4964
77,63214.313045743,666,1,5,440
77,63214.31311006,666,1,5,439
230,63214.313538478,666,3,26,2092
230,63214.313542791,666,3,23,1951
309,63214.313555632,666,1,5,439
28,63214.31355745,666,1,5,439
74,63214.314656859,666,0,0,0
77,63214.323534507,666,1,19,1351
77,63214.323559982,666,1,5,439
124,63214.333027468,666,0,0,0
77,63214.333043103,666,1,19,1351
77,63214.343280136,666,1,5,439
401,63214.343296839,666,2,93,4964
77,63214.343301351,666,1,5,440
77,63214.343320071,666,1,5,439
258,63214.343367641,666,0,0,0
258,63214.343373091,666,0,0,0
77,63214.343378169,666,1,5,440
77,63214.343561203,666,1,5,439
258,63214.343616105,666,0,0,0
258,63214.343657548,666,0,0,0
77,63214.343661867,666,1,5,440
77,63214.343679992,666,1,5,439
258,63214.343682716,666,0,0,0
258,63214.343685042,666,0,0,0
77,63214.343687134,666,1,5,440
77,63214.343760665,666,1,5,439
258,63214.343763418,666,0,0,0
74,63214.34474356,666,0,0,0
124,63214.352987351,666,0,0,0
77,63214.353015424,666,1,19,1351
77,63214.353040694,666,1,5,439
401,63214.35305858,666,2,93,4964
77,63214.353063333,666,1,5,440
77,63214.353066921,666,1,5,440
401,63214.353072089,666,2,93,4826
77,63214.35307863,666,1,5,439
77,63214.353085607,666,1,5,439
74,63214.354290348,666,0,0,0
77,63214.354300183,666,1,5,440
77,63214.382994485,666,1,5,439
401,63214.383851993,666,2,95,4905
124,63214.38399089,666,0,0,0
124,63214.384092823,666,0,0,0
124,63214.384104881,666,0,0,0
77,63214.384112042,666,1,19,1351
77,63214.385186277,666,1,5,439
74,63214.390318129,666,0,0,0
126,63214.390352954,666,0,0,0
124,63214.390357789,666,0,0,0
126,63214.390391596,666,0,0,0
124,63214.390393369,666,0,0,0
126,63214.390411273,666,0,0,0
124,63214.390412952,666,0,0,0
126,63214.390430131,666,0,0,0
124,63214.390431772,666,0,0,0
126,63214.390453598,666,0,0,0
124,63214.390455338,666,0,0,0
126,63214.390473813,666,0,0,0
124,63214.390475349,666,0,0,0
126,63214.390496388,666,0,0,0
124,63214.390497995,666,0,0,0
126,63214.390514422,666,0,0,0
124,63214.390516061,666,0,0,0
126,63214.390533608,666,0,0,0
124,63214.390535124,666,0,0,0
126,63214.390551152,666,0,0,0
124,63214.390552698,666,0,0,0
126,63214.390570086,666,0,0,0
124,63214.390571656,666,0,0,0
126,63214.39059194,666,0,0,0
124,63214.390595048,666,0,0,0
126,63214.390619912,666,0,0,0
124,63214.390622404,666,0,0,0
126,63214.390647086,666,0,0,0
124,63214.390649894,666,0,0,0
126,63214.390672669,666,0,0,0
124,63214.390674172,666,0,0,0
126,63214.390689214,666,0,0,0
124,63214.390690813,666,0,0,0
126,63214.390706967,666,0,0,0
124,63214.390708589,666,0,0,0
126,63214.390724697,666,0,0,0
124,63214.390726249,666,0,0,0
126,63214.390741235,666,0,0,0
124,63214.39074273,666,0,0,0
126,63214.390757893,666,0,0,0
124,63214.390759458,666,0,0,0
126,63214.390774847,666,0,0,0
124,63214.390776448,666,0,0,0
126,63214.390792446,666,0,0,0
124,63214.390794031,666,0,0,0
126,63214.390811225,666,0,0,0
124,63214.390812893,666,0,0,0
126,63214.390830451,666,0,0,0
124,63214.390831995,666,0,0,0
126,63214.390847289,666,0,0,0
124,63214.390848803,666,0,0,0
126,63214.390864913,666,0,0,0
124,63214.390866583,666,0,0,0
126,63214.390883777,666,0,0,0
124,63214.390885373,666,0,0,0
126,63214.390901145,666,0,0,0
124,63214.39090295,666,0,0,0
126,63214.390920374,666,0,0,0
124,63214.390921988,666,0,0,0
126,63214.390937704,666,0,0,0
124,63214.390939341,666,0,0,0
126,63214.390956009,666,0,0,0
124,63214.390957556,666,0,0,0
126,63214.390984875,666,0,0,0
124,63214.390986602,666,0,0,0
126,63214.391002547,666,0,0,0
124,63214.391003977,666,0,0,0
126,63214.39101814,666,0,0,0
124,63214.391019531,666,0,0,0
126,63214.391034894,666,0,0,0
124,63214.391036372,666,0,0,0
126,63214.391051559,666,0,0,0
124,63214.391052922,666,0,0,0
126,63214.391067093,666,0,0,0
124,63214.391068529,666,0,0,0
126,63214.391083822,666,0,0,0
124,63214.39108517,666,0,0,0
126,63214.391099728,666,0,0,0
124,63214.391100998,666,0,0,0
126,63214.391114856,666,0,0,0
124,63214.39111621,666,0,0,0
74,63214.392654371,666,0,0,0
77,63214.393053254,666,1,19,1351
77,63214.393088586,666,1,5,439
74,63214.398491111,666,0,0,0
77,63214.39929192,666,1,19,1351
77,63214.3993266,666,1,5,439
74,63214.399940603,666,0,0,0
74,63214.401794356,666,0,0,0
258,63214.401802753,666,0,0,0
193,63214.401820168,666,4,109,9048
58,63214.401827261,666,1,25,1836
84,63214.40183402,666,2,26,2362
150,63214.401843538,666,2,28,2553
126,63214.401884002,666,0,0,0
124,63214.401887399,666,0,0,0
126,63214.401915309,666,0,0,0
124,63214.401917052,666,0,0,0
126,63214.401936798,666,0,0,0
124,63214.401938354,666,0,0,0
126,63214.401956996,666,0,0,0
124,63214.401958365,666,0,0,0
126,63214.401979534,666,0,0,0
124,63214.40198134,666,0,0,0
126,63214.402018552,666,0,0,0
124,63214.402020274,666,0,0,0
126,63214.402053053,666,0,0,0
124,63214.402054321,666,0,0,0
126,63214.40207283,666,0,0,0
124,63214.402074494,666,0,0,0
126,63214.402092724,666,0,0,0
124,63214.402094084,666,0,0,0
126,63214.402109632,666,0,0,0
124,63214.402110832,666,0,0,0
126,63214.402126789,666,0,0,0
124,63214.402128061,666,0,0,0
126,63214.402143512,666,0,0,0
124,63214.402144944,666,0,0,0
126,63214.402161316,666,0,0,0
124,63214.402162584,666,0,0,0
126,63214.402178215,666,0,0,0
124,63214.402179766,666,0,0,0
126,63214.40219726,666,0,0,0
124,63214.402198676,666,0,0,0
126,63214.402215243,666,0,0,0
124,63214.40221653,666,0,0,0
126,63214.402232225,666,0,0,0
124,63214.402233551,666,0,0,0
126,63214.40224951,666,0,0,0
124,63214.402250822,666,0,0,0
77,63214.40297704,666,1,19,1351
77,63214.403007331,666,1,5,439
74,63214.403485728,666,0,0,0
74,63214.407042309,666,0,0,0
74,63214.40765072,666,0,0,0
74,63214.408355442,666,0,0,0
124,63214.413030342,666,0,0,0
77,63214.413044482,666,1,19,1351
77,63214.413161903,666,1,5,439
401,63214.413180766,666,2,93,4764
77,63214.413189507,666,1,5,439
77,63214.414283828,666,1,5,439
74,63214.414526477,666,0,0,0
77,63214.414536677,666,1,5,440
77,63214.414545222,666,1,5,439
401,63214.414564807,666,2,93,4850
74,63214.415103408,666,0,0,0
77,63214.423003251,666,1,19,1351
77,63214.832975778,666,1,5,439
124,63214.842972769,666,0,0,0
77,63214.852971565,666,1,19,1351
77,63214.852975632,666,1,5,439
124,63214.862978281,666,0,0,0
77,63214.862991538,666,1,19,1351
77,63214.882973794,666,1,5,439
124,63214.893053156,666,0,0,0
124,63214.89306885,666,0,0,0
124,63214.893078455,666,0,0,0
77,63214.893085862,666,1,19,1351
77,63214.893102368,666,1,5,439
124,63214.902989666,666,0,0,0
124,63214.903002068,666,0,0,0
124,63214.903010475,666,0,0,0
77,63214.912976101,666,1,19,1351
77,63214.91298004,666,1,5,439
124,63214.912990482,666,0,0,0
124,63214.922972472,666,0,0,0
77,63214.932975763,666,1,19,1351
77,63214.932995617,666,1,5,439
185,63214.942995336,666,1,5,439
108,63214.943027133,666,0,0,0
251,63214.9430328,666,0,0,0
77,63214.943047413,666,1,19,1351
77,63215.252982236,666,1,5,439
40,63215.262971944,666,1,5,439
77,63215.2729658,666,1,19,1351
77,63215.332979008,666,1,5,439
124,63215.352978381,666,0,0,0
77,63215.3529938,666,1,19,1351
77,63215.352996375,666,1,5,439
124,63215.372976775,666,0,0,0
77,63215.372990008,666,1,19,1351
77,63215.392988445,666,1,5,439
124,63215.402977558,666,0,0,0
124,63215.402992129,666,0,0,0
124,63215.402999968,666,0,0,0
77,63215.403007328,666,1,19,1351
77,63215.403020016,666,1,5,439
124,63215.412980821,666,0,0,0
124,63215.412994193,666,0,0,0
124,63215.41301052,666,0,0,0
77,63215.413017991,666,1,19,1351
77,63215.413035532,666,1,5,439
124,63215.423373635,666,0,0,0
77,63215.423386445,666,1,19,1351
77,63215.423390652,666,1,5,439
124,63215.432977471,666,0,0,0
77,63215.432990903,666,1,19,1351
77,63215.852983018,666,1,5,439
124,63215.862977919,666,0,0,0
77,63215.862992511,666,1,19,1351
77,63215.872996429,666,1,5,439
124,63215.882976605,666,0,0,0
77,63215.892970639,666,1,19,1351
77,63215.892974843,666,1,5,439
124,63215.913014103,666,0,0,0
124,63215.913044716,666,0,0,0
124,63215.913053394,666,0,0,0
77,63215.91306071,666,1,19,1351
77,63215.91306327,666,1,5,439
124,63215.913419389,666,0,0,0
124,63215.913431553,666,0,0,0
124,63215.913439989,666,0,0,0
124,63215.933023908,666,0,0,0
77,63215.933038092,666,1,19,1351
77,63215.933041046,666,1,5,439
124,63215.94298365,666,0,0,0
185,63215.953033428,666,1,5,439
108,63215.953064066,666,0,0,0
251,63215.953069823,666,0,0,0
77,63215.953086437,666,1,19,1351
77,63216.252974722,666,1,5,439
40,63216.27297634,666,1,5,439
77,63216.273005782,666,1,19,1351
77,63216.362981293,666,1,5,439
124,63216.372975457,666,0,0,0
77,63216.382980468,666,1,19,1351
77,63216.382984657,666,1,5,439
124,63216.392979359,666,0,0,0
77,63216.392994784,666,1,19,1351
77,63216.402958594,666,1,5,439
401,63216.40301207,666,2,95,4859
74,63216.407618299,666,0,0,0
126,63216.407654006,666,0,0,0
124,63216.407659529,666,0,0,0
74,63216.41088078,666,0,0,0
77,63216.412980574,666,1,19,1351
77,63216.412996574,666,1,5,439
401,63216.413055361,666,2,93,4726
74,63216.41430215,666,0,0,0
124,63216.422986098,666,0,0,0
124,63216.422999335,666,0,0,0
124,63216.423007671,666,0,0,0
124,63216.423015743,666,0,0,0
124,63216.423023022,666,0,0,0
77,63216.423030026,666,1,19,1351
77,63216.432994157,666,1,5,439
124,63216.442992688,666,0,0,0
124,63216.452982587,666,0,0,0
77,63216.452996266,666,1,19,1351
77,63216.533063504,666,1,5,439
27,63216.537916175,1098,21,462,36585
271,63216.537926486,1098,0,0,0
163,63216.537930295,1098,4,53,4140
