syscall,time,process,fields,length,value
163,73616.994023952,434,4,52,4053
168,73616.994028004,434,0,0,0
163,73616.994031367,434,4,52,4079
28,73616.994045417,434,1,5,439
5,73616.994059153,434,2,38,3222
193,73616.994065999,434,4,127,10629
222,73616.994068609,434,2,93,5010
69,73616.994071277,434,1,5,439
163,73616.994079419,434,4,52,4049
168,73616.99408281,434,0,0,0
163,73616.994086847,434,4,52,4069
163,73616.994093211,434,4,52,4053
28,73616.994101087,434,1,5,439
5,73616.994117092,434,2,38,3222
193,73616.99412761,434,4,137,11599
222,73616.994130762,434,2,93,5008
69,73616.994133514,434,1,5,439
163,73616.994138216,434,4,52,4043
168,73616.994142065,434,0,0,0
163,73616.994145587,434,4,52,4043
163,73616.994153058,434,4,52,4050
28,73616.9941614,434,1,5,439
5,73616.994173575,434,2,38,3222
193,73616.994183055,434,4,143,12265
222,73616.994185977,434,2,93,4888
69,73616.994188504,434,1,5,439
163,73616.994193792,434,4,52,4052
168,73616.994196842,434,0,0,0
163,73616.994199564,434,4,52,4049
28,73616.994212634,434,1,5,439
5,73616.994225072,434,2,38,3222
193,73616.994234209,434,4,129,10923
222,73616.994237309,434,2,93,4911
69,73616.994240041,434,1,5,439
163,73616.99424305,434,4,52,4078
163,73616.994250244,434,4,52,4061
168,73616.994253073,434,0,0,0
163,73616.994255966,434,4,52,4045
28,73616.994267868,434,1,5,439
5,73616.994277847,434,2,38,3222
193,73616.994286583,434,4,125,10479
222,73616.994289629,434,2,93,4986
69,73616.994292199,434,1,5,439
163,73616.994297261,434,4,52,4064
168,73616.994300062,434,0,0,0
163,73616.994303497,434,4,52,4041
163,73616.994311024,434,4,52,4047
28,73616.994319413,434,1,5,439
5,73616.994347855,434,2,38,3222
193,73616.994356824,434,4,131,10975
222,73616.994360246,434,2,93,4951
69,73616.994363107,434,1,5,439
163,73616.994371199,434,4,52,4060
168,73616.99437425,434,0,0,0
163,73616.994377346,434,4,52,4072
28,73616.994390186,434,1,5,439
163,73616.994434496,434,4,52,4070
163,73616.994470745,434,4,52,4070
399,73616.994477174,434,0,0,0
168,73616.994538948,434,0,0,0
168,73616.994581837,434,0,0,0
168,73616.994593833,434,0,0,0
168,73616.994613697,434,0,0,0
168,73616.994624143,434,0,0,0
168,73616.99464223,434,0,0,0
168,73616.99466439,434,0,0,0
168,73616.994676524,434,0,0,0
168,73616.994761263,434,0,0,0
168,73616.994769718,434,0,0,0
168,73616.99477751,434,0,0,0
168,73616.994788852,434,0,0,0
168,73616.994809724,434,0,0,0
168,73616.994817224,434,0,0,0
168,73616.994831379,434,0,0,0
168,73616.994859688,434,0,0,0
168,73616.99497679,434,0,0,0
168,73616.995030276,434,0,0,0
168,73616.995038325,434,0,0,0
168,73616.995045255,434,0,0,0
168,73616.995052695,434,0,0,0
168,73616.995406721,434,0,0,0
168,73616.995422245,434,0,0,0
168,73616.995568324,434,0,0,0
168,73616.995603147,434,0,0,0
168,73616.995610681,434,0,0,0
168,73616.995653311,434,0,0,0
168,73616.995885345,434,0,0,0
168,73616.995893865,434,0,0,0
183,73616.99590343,434,4,41,3422
273,73616.995907987,434,0,0,0
271,73616.995909303,434,0,0,0
240,73616.995918686,434,0,0,0
240,73616.995919865,434,0,0,0
242,73616.995921182,434,0,0,0
107,73616.995928428,434,3,24,1752
13,73616.995991041,434,4,52,4057
13,73616.995994796,434,4,52,4057
328,73616.996084055,434,0,0,0
328,73616.996087625,434,0,0,0
193,73616.996102014,434,4,74,6561
69,73616.99611145,434,1,5,439
222,73616.996140772,434,2,93,8923
222,73616.996145603,434,2,11,942
28,73616.996148937,434,1,5,439
5,73616.996157849,434,2,39,3397
89,73616.996181666,434,1,12,1065
281,73616.996185881,434,0,0,0
193,73616.996191751,434,4,56,4646
28,73616.99619349,434,1,5,439
380,73616.996251015,434,2,33,2783
222,73616.996259181,430,2,33,2783
380,73616.99629972,434,2,71,5203
222,73616.99630233,430,2,71,5203
28,73616.996309669,430,1,5,439
28,73616.996311412,430,1,5,439
377,73616.996412362,334,0,0,0
380,73616.996434868,434,2,89,7645
377,73616.996620046,334,0,0,0
377,73616.996698452,334,0,0,0
359,73616.996715014,334,0,0,0
359,73616.996716237,334,0,0,0
359,73616.996717448,334,0,0,0
326,73616.996731,334,2,27,2493
193,73616.99674091,334,4,72,6149
58,73616.996743983,334,1,27,2326
28,73616.996745905,334,1,5,439
58,73616.996747521,334,1,10,754
222,73616.996772383,334,2,93,8214
222,73616.996796471,334,2,11,942
28,73616.996799047,334,1,5,439
193,73616.996811871,334,4,86,7563
58,73616.99681402,334,1,34,3033
28,73616.996815171,334,1,5,439
58,73616.996816247,334,1,10,754
222,73616.996823569,334,2,94,7584
222,73616.997035602,334,2,94,8290
204,73616.997111012,334,4,39,2657
27,73616.997155422,334,21,368,29077
28,73616.997175801,334,1,5,439
27,73616.997192161,334,21,352,27668
28,73616.997226358,334,1,5,439
28,73616.99723981,334,1,5,439
28,73616.997241285,334,1,5,439
33,73616.997242691,334,1,10,755
28,73616.997243691,334,1,5,439
193,73616.997276364,334,4,79,6442
58,73616.997278595,334,1,11,803
28,73616.997279672,334,1,5,439
58,73616.997280771,334,1,10,754
33,73616.997281902,334,1,19,1602
28,73616.997283318,334,1,5,439
326,73616.99729178,334,2,45,3971
326,73616.997294579,334,2,44,3856
326,73616.99729715,334,2,39,3401
326,73616.997299391,334,2,38,3286
326,73616.997301564,334,2,35,3008
326,73616.997305836,334,2,25,2308
43,73616.997407924,940,27,420,34106
13,73616.997436132,940,4,47,3793
5,73616.997462707,940,2,38,3222
5,73616.997466134,940,2,38,3213
193,73616.997476177,940,4,85,6933
69,73616.997479341,940,1,5,439
163,73616.997482998,940,4,47,3795
28,73616.997484435,940,1,5,439
5,73616.997489586,940,2,38,3222
193,73616.997495736,940,4,115,9351
222,73616.99749892,940,2,93,4989
69,73616.997501843,940,1,5,439
163,73616.997504955,940,4,47,3792
163,73616.997512386,940,4,48,3821
168,73616.997517197,940,0,0,0
163,73616.997522555,940,4,50,3918
163,73616.997528849,940,4,50,3926
28,73616.997536946,940,1,5,439
399,73616.997551045,940,0,0,0
168,73616.997593653,940,0,0,0
168,73616.997603118,940,0,0,0
168,73616.997608853,940,0,0,0
183,73616.997616543,940,4,39,3312
359,73616.997652936,940,0,0,0
13,73616.997679741,940,4,50,3938
13,73616.997682726,940,4,50,3947
240,73616.997690241,940,0,0,0
242,73616.997692912,940,0,0,0
193,73616.997759057,940,4,130,10915
69,73616.997762403,940,1,5,439
85,73616.997791504,940,1,7,538
85,73616.997827114,940,1,5,439
28,73616.99782887,940,1,5,439
326,73616.99783847,940,2,56,5119
5,73616.997842448,940,2,66,5705
5,73616.997844809,940,2,56,5107
69,73616.997850255,940,1,5,439
326,73616.997857487,940,2,47,4315
5,73616.997860195,940,2,57,4901
5,73616.997862365,940,2,47,4303
380,73616.997878077,940,2,92,8350
222,73616.99788302,334,2,92,8350
222,73616.9979418,334,2,11,942
28,73616.99794489,334,1,5,439
377,73616.997969942,334,0,0,0
46,73616.997995475,334,0,0,0
193,73616.998004117,334,4,130,11401
58,73616.998006371,334,1,56,4953
28,73616.998007482,334,1,5,439
58,73616.998008579,334,1,10,754
222,73616.998016165,334,2,90,7976
222,73616.998058211,334,2,11,942
28,73616.998059889,334,1,5,439
46,73616.998067204,334,0,0,0
193,73616.998072603,334,4,112,9793
58,73616.998074414,334,1,47,4149
28,73616.998075385,334,1,5,439
58,73616.998076468,334,1,10,754
222,73616.998079791,334,3,94,7976
326,73616.998106594,334,2,39,3482
222,73616.998145452,334,2,11,942
28,73616.998146704,334,1,5,439
326,73616.998156183,334,2,44,3786
222,73616.998159081,334,2,11,942
28,73616.998160353,334,1,5,439
89,73616.998243239,334,1,12,1065
326,73616.998245599,334,2,33,2827
326,73616.998253303,334,2,20,1830
326,73616.998257774,334,2,47,4255
326,73616.998262281,334,2,20,1817
127,73616.998273269,334,1,15,1103
380,73616.998289684,334,2,54,4893
326,73616.998312161,334,2,53,4761
326,73616.998314857,334,2,52,4646
326,73616.998317196,334,2,47,4191
326,73616.998319526,334,2,46,4076
326,73616.998324049,334,2,34,3213
27,73616.998365654,334,21,368,29080
27,73616.998401184,334,21,352,27677
28,73616.998433015,334,1,5,439
43,73616.998545767,1509,27,474,38748
13,73616.99857387,1509,4,47,3776
5,73616.99859892,1509,2,38,3222
5,73616.998603191,1509,2,38,3213
193,73616.998611325,1509,4,85,6933
69,73616.998614648,1509,1,5,439
163,73616.998618236,1509,4,47,3836
28,73616.998619716,1509,1,5,439
5,73616.998624887,1509,2,38,3222
193,73616.998631304,1509,4,115,9351
222,73616.998634506,1509,2,93,4989
69,73616.998637273,1509,1,5,439
163,73616.998640216,1509,4,47,3833
163,73616.998647742,1509,4,48,3840
168,73616.998652435,1509,0,0,0
163,73616.998657557,1509,4,50,3968
163,73616.998663844,1509,4,50,3976
28,73616.998671625,1509,1,5,439
399,73616.998685304,1509,0,0,0
168,73616.998729953,1509,0,0,0
168,73616.998752507,1509,0,0,0
168,73616.998758163,1509,0,0,0
183,73616.998765948,1509,4,39,3325
326,73616.998809089,1509,2,25,2310
13,73616.998837997,1509,4,50,3931
13,73616.998841014,1509,4,50,3918
193,73616.99885327,1509,4,66,5549
69,73616.998861733,1509,1,5,439
222,73616.998867941,1509,2,15,1146
225,73616.998889086,1509,0,0,0
326,73616.998892725,1509,2,25,2310
137,73616.998897335,1509,1,5,439
28,73616.998899446,1509,1,5,439
377,73616.998964483,334,0,0,0
127,73616.999002264,334,1,15,1103
127,73616.999009967,334,1,15,1103
380,73616.999021056,334,2,13,1036
77,73617.001372691,666,1,19,1351
77,73617.141783429,666,1,5,439
124,73617.161737333,666,0,0,0
77,73617.161764789,666,1,19,1351
77,73617.161798318,666,1,5,439
124,73617.171702021,666,0,0,0
124,73617.181702746,666,0,0,0
124,73617.181717189,666,0,0,0
124,73617.181726145,666,0,0,0
124,73617.181734636,666,0,0,0
77,73617.181742364,666,1,19,1351
77,73617.181745301,666,1,5,439
124,73617.191704425,666,0,0,0
124,73617.191757382,666,0,0,0
77,73617.191767041,666,1,19,1351
77,73617.191771296,666,1,5,439
124,73617.196715413,666,0,0,0
77,73617.196727493,666,1,19,1351
77,73617.211795409,666,1,5,439
27,73617.214225993,1098,21,465,36772
271,73617.214235847,1098,0,0,0
163,73617.214239791,1098,4,53,4084
183,73617.214244406,1098,4,42,3481
183,73617.214246398,1098,4,42,3479
168,73617.214248076,1098,0,0,0
311,73617.214256538,1098,0,0,0
311,73617.214257546,1098,0,0,0
242,73617.21425884,1098,0,0,0
112,73617.214259874,1098,0,0,0
77,73617.214265706,1098,1,5,440
77,73617.214265706,1098,1,5,440
27,73617.215014169,1098,21,466,36812
271,73617.215020698,1098,0,0,0
163,73617.215024194,1098,4,53,4063
183,73617.215028671,1098,4,42,3491
168,73617.215030526,1098,0,0,0
311,73617.215036572,1098,0,0,0
311,73617.215037528,1098,0,0,0
242,73617.215038814,1098,0,0,0
112,73617.215039748,1098,0,0,0
27,73617.215045521,1098,21,466,36814
271,73617.215051601,1098,0,0,0
163,73617.21505414,1098,4,53,4067
168,73617.215056017,1098,0,0,0
311,73617.215061003,1098,0,0,0
311,73617.215061855,1098,0,0,0
242,73617.215063001,1098,0,0,0
112,73617.215063949,1098,0,0,0
77,73617.215070983,1098,1,5,440
77,73617.215084214,1098,1,5,440
27,73617.215137468,1098,21,466,36829
271,73617.215143016,1098,0,0,0
163,73617.215145857,1098,4,53,4094
183,73617.215149681,1098,4,42,3484
168,73617.21515131,1098,0,0,0
311,73617.215157542,1098,0,0,0
311,73617.215158555,1098,0,0,0
242,73617.215159753,1098,0,0,0
112,73617.21516075,1098,0,0,0
77,73617.215165019,1098,1,5,440
77,73617.215496026,1098,1,5,440
216,73617.225465639,1098,0,0,0
40,73617.225468634,1098,1,5,439
77,73617.231790736,666,1,19,1351
77,73617.231807308,666,1,5,439
216,73617.231814864,1098,0,0,0
216,73617.24173369,1098,0,0,0
40,73617.241737204,1098,1,5,439
124,73617.241767273,666,0,0,0
216,73617.251692437,1098,0,0,0
77,73617.251740692,666,1,19,1351
77,73617.251786823,666,1,5,439
216,73617.262145835,1098,0,0,0
40,73617.262149019,1098,1,5,439
185,73617.262156046,666,1,5,439
108,73617.262179556,666,0,0,0
251,73617.262183242,666,0,0,0
77,73617.271680901,666,1,19,1351
77,73617.271703572,666,1,5,439
216,73617.271716993,1098,0,0,0
216,73617.281674667,1098,0,0,0
40,73617.281677359,1098,1,5,439
77,73617.291792863,666,1,19,1351
77,73617.291797004,666,1,5,439
216,73617.291807569,1098,0,0,0
40,73617.291811305,1098,1,5,439
216,73617.302250889,1098,0,0,0
40,73617.302254463,1098,1,5,439
77,73617.311686804,666,1,19,1351
77,73617.311691396,666,1,5,439
216,73617.311701706,1098,0,0,0
216,73617.31176564,1098,0,0,0
77,73617.311772901,1098,1,5,440
77,73617.311788209,1098,1,5,439
40,73617.311793924,1098,1,5,439
77,73617.32167686,666,1,19,1351
77,73617.321690963,666,1,5,439
216,73617.32169703,1098,0,0,0
40,73617.321700195,1098,1,5,439
77,73617.331684628,666,1,19,1351
77,73617.331688945,666,1,5,439
216,73617.331698613,1098,0,0,0
40,73617.331702146,1098,1,5,439
216,73617.331748496,1098,0,0,0
77,73617.331754291,1098,1,5,440
77,73617.331758893,1098,1,5,439
40,73617.331761098,1098,1,5,439
216,73617.342276803,1098,0,0,0
40,73617.34228008,1098,1,5,439
77,73617.342286925,666,1,19,1351
77,73617.351687383,666,1,5,439
216,73617.351697018,1098,0,0,0
216,73617.35173946,1098,0,0,0
77,73617.35174538,1098,1,5,440
77,73617.351749987,1098,1,5,439
40,73617.351752711,1098,1,5,439
216,73617.361682394,1098,0,0,0
40,73617.361684961,1098,1,5,439
77,73617.361690932,666,1,19,1351
77,73617.371677123,666,1,5,439
216,73617.371685858,1098,0,0,0
40,73617.371688894,1098,1,5,439
77,73617.382359861,666,1,19,1351
77,73617.382377607,666,1,5,439
216,73617.382402417,1098,0,0,0
40,73617.382407203,1098,1,5,439
77,73617.391708566,666,1,19,1351
77,73617.391718681,666,1,5,439
216,73617.391743177,1098,0,0,0
216,73617.401682232,1098,0,0,0
40,73617.401685439,1098,1,5,439
77,73617.401689891,1098,1,5,440
77,73617.401709991,1098,1,5,439
40,73617.401712225,1098,1,5,439
216,73617.403826378,1098,0,0,0
77,73617.4038622,1098,1,21,1542
77,73617.403922492,666,1,5,439
43,73617.404396029,209,22,379,30493
13,73617.406809023,209,4,47,3745
5,73617.406845058,209,2,38,3222
5,73617.406850005,209,2,38,3213
193,73617.406868061,209,4,85,6933
69,73617.40687234,209,1,5,439
163,73617.406877457,209,4,47,3789
28,73617.406879076,209,1,5,439
5,73617.406885888,209,2,38,3222
193,73617.40689717,209,4,115,9351
222,73617.406901693,209,2,93,4989
69,73617.406905634,209,1,5,439
163,73617.406909021,209,4,47,3786
163,73617.406918863,209,4,48,3846
168,73617.406924766,209,0,0,0
163,73617.406931439,209,4,50,3949
163,73617.406939458,209,4,50,3957
28,73617.406951024,209,1,5,439
399,73617.406971947,209,0,0,0
168,73617.407047726,209,0,0,0
168,73617.407056764,209,0,0,0
168,73617.407062937,209,0,0,0
183,73617.407070864,209,4,39,3328
100,73617.407132666,209,0,0,0
13,73617.407175801,209,4,50,3907
13,73617.407178873,209,4,50,3907
193,73617.407195578,209,4,85,7151
69,73617.407205358,209,1,5,439
222,73617.407211663,209,2,93,7820
222,73617.407222757,209,2,11,942
28,73617.407225484,209,1,5,439
362,73617.407230189,209,0,0,0
240,73617.407248237,209,0,0,0
240,73617.407249366,209,0,0,0
240,73617.407250434,209,0,0,0
240,73617.407251591,209,0,0,0
240,73617.407252625,209,0,0,0
319,73617.407275376,209,1,9,634
29,73617.407291667,209,2,61,5014
28,73617.407295037,209,1,5,439
319,73617.407301295,209,1,9,634
29,73617.407305002,209,2,61,5014
28,73617.40730668,209,1,5,439
193,73617.407316322,209,4,89,7583
69,73617.407320077,209,1,5,439
222,73617.407327083,209,2,93,8248
222,73617.407332308,209,2,11,942
28,73617.407333896,209,1,5,439
193,73617.407344351,209,4,85,6933
69,73617.407346502,209,1,5,439
163,73617.407350229,209,4,50,3939
28,73617.407351349,209,1,5,439
5,73617.407357473,209,2,38,3222
193,73617.407362901,209,4,104,8377
326,73617.40736554,209,2,52,4226
193,73617.407367744,209,4,97,7899
326,73617.407369763,209,2,45,3748
193,73617.407372308,209,4,100,7991
326,73617.407374272,209,2,48,3840
193,73617.40737721,209,4,93,7513
326,73617.40738099,209,2,32,2777
193,73617.407387355,209,4,108,8770
326,73617.407389495,209,2,56,4619
193,73617.407391755,209,4,101,8292
326,73617.407393813,209,2,49,4141
193,73617.407396492,209,4,104,8384
326,73617.407398591,209,2,52,4233
193,73617.40740135,209,4,97,7906
326,73617.407404403,209,2,36,3170
193,73617.407407682,209,4,87,6919
326,73617.407409473,209,2,35,2768
193,73617.407411483,209,4,80,6441
326,73617.407413181,209,2,28,2290
193,73617.407415591,209,4,83,6533
326,73617.4074173,209,2,31,2382
193,73617.407419405,209,4,76,6055
326,73617.407422212,209,2,15,1319
193,73617.407424743,209,4,91,7312
326,73617.407426719,209,2,39,3161
193,73617.407428769,209,4,84,6834
326,73617.407430655,209,2,32,2683
193,73617.40743332,209,4,87,6926
326,73617.407435201,209,2,35,2775
193,73617.407437454,209,4,80,6448
326,73617.40744015,209,2,19,1712
183,73617.407448886,209,4,40,3373
193,73617.407463681,209,4,85,6933
69,73617.407466118,209,1,5,439
163,73617.407468738,209,4,51,3987
28,73617.407469834,209,1,5,439
5,73617.407475393,209,2,38,3222
193,73617.407485299,209,4,131,11077
222,73617.407488578,209,2,93,4875
69,73617.407491152,209,1,5,439
163,73617.407496757,209,4,51,4010
168,73617.407502579,209,0,0,0
163,73617.407506385,209,4,51,4002
163,73617.407515217,209,4,51,4015
28,73617.407524758,209,1,5,439
168,73617.407543519,209,0,0,0
183,73617.407550786,209,4,40,3363
193,73617.407560184,209,4,70,5616
28,73617.407565493,209,1,5,439
319,73617.407578164,209,1,9,566
319,73617.407582797,209,1,9,569
298,73617.407586086,209,0,0,0
298,73617.407587528,209,0,0,0
12,73617.407593084,209,2,23,1527
143,73617.407598927,209,1,5,439
110,73617.407601451,209,0,0,0
380,73617.407613708,209,2,39,3167
380,73617.407630923,209,2,12,989
240,73617.407633713,209,0,0,0
9,73617.407636422,209,0,0,0
242,73617.407638065,209,0,0,0
77,73617.421300035,666,1,19,1351
77,73617.563009588,666,1,5,439
40,73617.567582903,666,1,5,439
77,73617.573246933,666,1,19,1351
77,73617.59178889,666,1,5,439
3,73617.594467136,209,5,116,7698
240,73617.594481899,209,0,0,0
9,73617.594486774,209,0,0,0
28,73617.594489663,209,1,5,439
111,73617.594521024,209,0,0,0
110,73617.594524704,209,0,0,0
380,73617.594568305,209,2,69,4854
380,73617.594574078,209,2,12,989
33,73617.594579512,209,1,44,2471
28,73617.594589518,209,1,5,439
33,73617.594591589,209,1,44,2472
43,73617.594861491,414,22,368,29946
13,73617.594931438,414,4,43,3511
5,73617.594974764,414,2,38,3222
5,73617.59499166,414,2,38,3213
193,73617.595020099,414,4,85,6933
69,73617.59502671,414,1,5,439
163,73617.595032798,414,4,48,3870
28,73617.595034983,414,1,5,439
5,73617.595044914,414,2,38,3222
193,73617.595059387,414,4,123,10239
222,73617.59506513,414,2,93,4930
69,73617.595070185,414,1,5,439
163,73617.595075118,414,4,48,3867
163,73617.595087164,414,4,48,3857
168,73617.595094763,414,0,0,0
163,73617.595102341,414,4,50,3979
28,73617.595125613,414,1,5,439
5,73617.595142874,414,2,38,3222
193,73617.595156921,414,4,117,9561
222,73617.595161764,414,2,93,4891
69,73617.595166124,414,1,5,439
163,73617.595173821,414,4,50,3973
