syscall,time,process,fields,length,value
326,72703.928893439,753,2,44,3859
326,72703.928895915,753,2,43,3744
326,72703.928897992,753,2,38,3289
326,72703.928902897,753,2,28,2589
43,72703.929000058,828,24,392,32102
13,72703.929027615,828,4,47,3761
5,72703.929051315,828,2,38,3222
5,72703.929054684,828,2,38,3213
193,72703.929064702,828,4,85,6933
69,72703.929067937,828,1,5,439
163,72703.929071439,828,4,47,3795
28,72703.929072777,828,1,5,439
5,72703.929078,828,2,38,3222
193,72703.929084583,828,4,115,9351
222,72703.929087825,828,2,93,4989
69,72703.929090653,828,1,5,439
163,72703.929093644,828,4,47,3792
163,72703.929100621,828,4,48,3836
168,72703.929105707,828,0,0,0
163,72703.929110419,828,4,50,3956
163,72703.9291167,828,4,50,3935
28,72703.929124364,828,1,5,439
399,72703.929137918,828,0,0,0
168,72703.929178575,828,0,0,0
168,72703.929187307,828,0,0,0
168,72703.929192789,828,0,0,0
183,72703.929200265,828,4,39,3327
13,72703.929261428,828,4,50,3918
13,72703.929264159,828,4,50,3927
69,72703.929281837,828,1,5,439
380,72703.929293294,828,2,19,1749
222,72703.929298018,753,2,19,1749
28,72703.929309705,828,1,5,439
222,72703.929313225,753,2,11,942
28,72703.929314808,753,1,5,439
28,72703.929325703,828,1,5,439
377,72703.92938251,753,0,0,0
326,72703.929424425,753,2,39,3482
17,72703.929431536,753,2,12,1008
46,72703.929531367,753,0,0,0
193,72703.929541712,753,4,79,6442
58,72703.929544067,753,1,11,804
28,72703.929545327,753,1,5,439
58,72703.929546414,753,1,10,754
33,72703.929547694,753,1,19,1601
28,72703.929548746,753,1,5,439
326,72703.929552257,753,2,41,3562
326,72703.929554708,753,2,40,3447
326,72703.929557015,753,2,35,2992
326,72703.929564516,753,2,25,2292
27,72703.929604104,753,21,386,31419
27,72703.929638526,753,21,374,30425
28,72703.929667156,753,1,5,439
43,72703.929781883,531,24,387,31240
13,72703.929809082,531,4,47,3792
5,72703.929832934,531,2,38,3222
5,72703.929838617,531,2,38,3213
193,72703.929846847,531,4,85,6933
69,72703.929850134,531,1,5,439
163,72703.929853763,531,4,47,3759
28,72703.929855119,531,1,5,439
5,72703.929860373,531,2,38,3222
193,72703.929867016,531,4,115,9351
222,72703.929870057,531,2,93,4989
69,72703.929872872,531,1,5,439
163,72703.929875691,531,4,47,3756
163,72703.929882823,531,4,48,3843
168,72703.929887653,531,0,0,0
163,72703.929892639,531,4,50,3920
163,72703.929899264,531,4,50,3930
28,72703.929907359,531,1,5,439
399,72703.929921259,531,0,0,0
168,72703.929967885,531,0,0,0
168,72703.929992625,531,0,0,0
168,72703.929998304,531,0,0,0
183,72703.930005976,531,4,39,3322
100,72703.930044812,531,0,0,0
240,72703.930046679,531,0,0,0
89,72703.930048126,531,1,12,1065
13,72703.930076991,531,4,50,3942
13,72703.930079519,531,4,50,3951
101,72703.930099283,531,0,0,0
326,72703.930105735,531,2,12,1008
326,72703.930108376,531,2,15,1135
193,72703.930117578,531,4,68,5747
58,72703.930119632,531,1,25,2124
28,72703.930120725,531,1,5,439
58,72703.930121855,531,1,10,754
240,72703.930123387,531,0,0,0
240,72703.930124407,531,0,0,0
240,72703.930125447,531,0,0,0
240,72703.930126497,531,0,0,0
240,72703.930127538,531,0,0,0
240,72703.930128516,531,0,0,0
222,72703.93013176,531,2,93,6914
326,72703.930202958,531,2,43,3790
326,72703.930207347,531,2,42,3675
326,72703.930211217,531,2,37,3220
326,72703.930214798,531,2,36,3105
326,72703.930219185,531,2,33,2827
326,72703.930222639,531,2,32,2712
377,72703.930288713,753,0,0,0
33,72703.930296756,753,1,10,755
28,72703.930299529,753,1,5,439
222,72703.930342316,753,4,84,7053
326,72703.930376076,753,2,39,3434
89,72703.930382174,753,1,12,1065
326,72703.930389005,753,2,26,2334
46,72703.930393367,753,0,0,0
43,72703.930408409,753,31,467,36643
43,72703.930428053,753,31,467,36643
43,72703.930441139,753,31,467,36643
43,72703.930558032,329,31,443,34636
13,72703.930586343,329,4,47,3804
5,72703.930612062,329,2,38,3222
5,72703.930617875,329,2,38,3213
193,72703.930628193,329,4,85,6933
69,72703.930631533,329,1,5,439
163,72703.930635171,329,4,47,3822
28,72703.930636747,329,1,5,439
5,72703.930641856,329,2,38,3222
193,72703.930648838,329,4,115,9351
222,72703.930651882,329,2,93,4989
69,72703.930654738,329,1,5,439
163,72703.930657743,329,4,47,3812
163,72703.930664969,329,4,48,3870
168,72703.930669422,329,0,0,0
163,72703.930674682,329,4,50,3954
163,72703.93068105,329,4,50,3955
28,72703.930689287,329,1,5,439
399,72703.930703273,329,0,0,0
168,72703.930753901,329,0,0,0
168,72703.930764703,329,0,0,0
168,72703.930770396,329,0,0,0
183,72703.930778021,329,4,39,3323
13,72703.930842026,329,4,50,3957
13,72703.930845134,329,4,50,3951
43,72703.930963387,334,27,389,31144
13,72703.930992945,334,4,47,3803
5,72703.931016528,334,2,38,3222
5,72703.931019827,334,2,38,3213
193,72703.931029897,334,4,85,6933
69,72703.931033212,334,1,5,439
163,72703.931036723,334,4,47,3795
28,72703.931038124,334,1,5,439
5,72703.931043977,334,2,38,3222
193,72703.931050513,334,4,115,9351
222,72703.931053547,334,2,93,4989
69,72703.931056414,334,1,5,439
163,72703.931059301,334,4,47,3792
163,72703.931065963,334,4,48,3865
168,72703.931070942,334,0,0,0
163,72703.931076039,334,4,50,3949
163,72703.931081793,334,4,50,3937
28,72703.931090121,334,1,5,439
399,72703.931104907,334,0,0,0
168,72703.931149077,334,0,0,0
168,72703.93117396,334,0,0,0
168,72703.931179974,334,0,0,0
183,72703.931187543,334,4,39,3332
100,72703.931223451,334,0,0,0
240,72703.931227109,334,0,0,0
89,72703.931228771,334,1,12,1065
13,72703.931256894,334,4,50,3963
13,72703.931259566,334,4,50,3972
101,72703.931273969,334,0,0,0
84,72703.931278571,334,2,12,1010
193,72703.931290115,334,4,70,5831
58,72703.931292327,334,1,26,2166
28,72703.931293585,334,1,5,439
58,72703.931294681,334,1,10,754
240,72703.931296163,334,0,0,0
240,72703.931297268,334,0,0,0
240,72703.931298293,334,0,0,0
240,72703.931299346,334,0,0,0
240,72703.931300433,334,0,0,0
240,72703.931301506,334,0,0,0
222,72703.931307764,334,2,94,7310
89,72703.931317932,334,1,12,1065
326,72703.931323779,334,2,25,2310
46,72703.931327687,334,0,0,0
27,72703.93137032,334,21,368,29493
27,72703.931405449,334,21,351,28045
28,72703.931431498,334,1,5,439
193,72703.931444933,334,4,79,6442
33,72703.931447077,334,1,19,1602
28,72703.931448098,334,1,5,439
204,72703.931467614,334,4,39,2669
27,72703.931511235,334,21,354,28198
28,72703.931530332,334,1,5,439
326,72703.931546549,334,2,40,3461
326,72703.931553607,334,2,39,3346
326,72703.931556229,334,2,34,2891
326,72703.931558648,334,2,33,2776
326,72703.931560933,334,2,30,2498
326,72703.931565747,334,2,20,1798
27,72703.931631333,334,21,354,28198
28,72703.931648507,334,1,5,439
28,72703.931649603,334,1,13,912
27,72703.931666869,334,21,351,28011
33,72703.931708454,334,1,10,754
28,72703.931709708,334,1,5,439
43,72703.931829901,430,27,365,29102
13,72703.931857722,430,4,47,3806
5,72703.931882818,430,2,38,3222
5,72703.931886156,430,2,38,3213
193,72703.931894289,430,4,85,6933
69,72703.931897639,430,1,5,439
163,72703.931901381,430,4,47,3798
28,72703.931903127,430,1,5,439
5,72703.931908457,430,2,38,3222
193,72703.931919096,430,4,121,9999
222,72703.931923213,430,2,93,4885
69,72703.93192598,430,1,5,439
163,72703.931928781,430,4,47,3795
163,72703.931936461,430,4,48,3843
168,72703.931941443,430,0,0,0
163,72703.931945853,430,4,50,3938
28,72703.931958163,430,1,5,439
5,72703.931970444,430,2,38,3222
193,72703.931979987,430,4,117,9561
222,72703.931983323,430,2,93,4891
69,72703.931986188,430,1,5,439
163,72703.931991147,430,4,50,3962
168,72703.931995276,430,0,0,0
163,72703.931999075,430,4,50,3971
28,72703.93201216,430,1,5,439
5,72703.932020361,430,2,38,3222
193,72703.93202718,430,4,115,9351
222,72703.932029814,430,2,93,4989
69,72703.932032368,430,1,5,439
163,72703.932036622,430,4,50,3972
168,72703.932040731,430,0,0,0
163,72703.932044877,430,4,50,3961
163,72703.932051885,430,4,50,3962
28,72703.932059589,430,1,5,439
5,72703.93207097,430,2,38,3222
193,72703.932081568,430,4,127,10629
222,72703.932085043,430,2,93,5010
69,72703.932087856,430,1,5,439
163,72703.932098614,430,4,51,3998
168,72703.932103333,430,0,0,0
163,72703.932107232,430,4,51,4011
163,72703.932114053,430,4,51,4015
28,72703.932122024,430,1,5,439
163,72703.932140327,430,4,51,4023
399,72703.932147084,430,0,0,0
168,72703.932201899,430,0,0,0
168,72703.932213204,430,0,0,0
168,72703.932221711,430,0,0,0
168,72703.932236436,430,0,0,0
168,72703.932268566,430,0,0,0
168,72703.932274339,430,0,0,0
183,72703.932282588,430,4,41,3425
273,72703.932286763,430,0,0,0
271,72703.932287931,430,0,0,0
240,72703.932296105,430,0,0,0
240,72703.932297224,430,0,0,0
242,72703.932298594,430,0,0,0
107,72703.932304428,430,3,24,1752
13,72703.932378683,430,4,52,4061
13,72703.93238153,430,4,52,4052
69,72703.932456801,430,1,5,439
148,72703.932459064,430,1,15,1078
27,72703.932471228,334,21,351,28007
28,72703.932516189,334,1,5,439
33,72703.932517682,334,1,10,755
28,72703.932518716,334,1,5,439
58,72703.932534351,334,1,20,1649
28,72703.932535601,334,1,5,439
58,72703.932536727,334,1,10,754
33,72703.932537862,334,1,10,756
43,72703.932640373,434,27,368,29340
13,72703.932667184,434,4,48,3883
5,72703.932693176,434,2,38,3222
5,72703.932698569,434,2,38,3213
193,72703.932708326,434,4,85,6933
69,72703.93271162,434,1,5,439
163,72703.932715295,434,4,48,3817
28,72703.932716736,434,1,5,439
5,72703.932721641,434,2,38,3222
193,72703.932730367,434,4,121,10025
222,72703.932734088,434,2,93,4881
69,72703.932736898,434,1,5,439
163,72703.93273975,434,4,48,3814
163,72703.932746849,434,4,48,3824
168,72703.932750741,434,0,0,0
163,72703.932755728,434,4,50,3915
28,72703.932768158,434,1,5,439
5,72703.932777877,434,2,38,3222
193,72703.932787136,434,4,123,10213
222,72703.932790082,434,2,93,4889
69,72703.932792886,434,1,5,439
163,72703.93279763,434,4,50,3933
168,72703.932801068,434,0,0,0
163,72703.932805173,434,4,50,3906
163,72703.93281284,434,4,50,3912
28,72703.932821123,434,1,5,439
5,72703.932831062,434,2,38,3222
193,72703.932840361,434,4,119,9777
222,72703.932843424,434,2,93,4880
69,72703.932846211,434,1,5,439
163,72703.932850667,434,4,50,3960
168,72703.932854781,434,0,0,0
163,72703.932858038,434,4,50,3938
28,72703.932870662,434,1,5,439
5,72703.932880196,434,2,38,3222
193,72703.932887787,434,4,127,10695
222,72703.932890796,434,2,93,4992
69,72703.932893559,434,1,5,439
163,72703.932901477,434,4,50,3952
168,72703.932905697,434,0,0,0
163,72703.932909452,434,4,50,3961
163,72703.932917259,434,4,50,3967
28,72703.932925695,434,1,5,439
5,72703.93293651,434,2,38,3222
193,72703.932945894,434,4,127,10695
222,72703.932949036,434,2,93,4954
69,72703.932951695,434,1,5,439
163,72703.932955966,434,4,51,4003
168,72703.93295982,434,0,0,0
163,72703.932963656,434,4,51,3968
163,72703.932971962,434,4,51,3967
28,72703.932979856,434,1,5,439
5,72703.932991515,434,2,38,3222
193,72703.933002617,434,4,141,11655
222,72703.933005978,434,2,93,4962
69,72703.933008879,434,1,5,439
163,72703.933013293,434,4,51,3980
168,72703.933018016,434,0,0,0
163,72703.933021921,434,4,51,3986
163,72703.933030031,434,4,51,4008
28,72703.933040114,434,1,5,439
5,72703.93305468,434,2,38,3222
193,72703.933063595,434,4,121,10035
222,72703.933066628,434,2,93,4912
69,72703.93306945,434,1,5,439
163,72703.933072633,434,4,51,3984
163,72703.933079752,434,4,51,3976
168,72703.933083679,434,0,0,0
163,72703.933086837,434,4,51,3986
28,72703.933098298,434,1,5,439
5,72703.933107657,434,2,38,3222
193,72703.933116577,434,4,115,9387
222,72703.933119465,434,2,93,4893
69,72703.933122174,434,1,5,439
163,72703.933126489,434,4,51,3984
168,72703.933130196,434,0,0,0
163,72703.933133385,434,4,51,3971
28,72703.933146423,434,1,5,439
5,72703.933157151,434,2,38,3222
193,72703.933166231,434,4,123,10267
222,72703.933169357,434,2,93,4954
69,72703.93317208,434,1,5,439
163,72703.933176395,434,4,51,3988
168,72703.933180232,434,0,0,0
163,72703.933184054,434,4,51,4001
163,72703.933191739,434,4,51,4007
28,72703.933200135,434,1,5,439
5,72703.933210251,434,2,38,3222
193,72703.933220606,434,4,143,12159
222,72703.933224359,434,2,93,4888
69,72703.933226983,434,1,5,439
163,72703.93323447,434,4,51,3992
168,72703.933239282,434,0,0,0
163,72703.933242283,434,4,51,3987
28,72703.933255222,434,1,5,439
5,72703.933267014,434,2,38,3222
193,72703.933276773,434,4,129,10677
222,72703.933280484,434,2,93,4947
69,72703.933283319,434,1,5,439
163,72703.933287269,434,4,51,4005
168,72703.933291185,434,0,0,0
163,72703.933294788,434,4,52,4022
28,72703.933309004,434,1,5,439
5,72703.933321656,434,2,38,3222
193,72703.933330942,434,4,127,10631
222,72703.933334117,434,2,93,4885
69,72703.933336913,434,1,5,439
163,72703.933341293,434,4,52,4062
168,72703.933345423,434,0,0,0
163,72703.93334867,434,4,52,4071
28,72703.933361294,434,1,5,439
5,72703.933370864,434,2,38,3222
193,72703.933378159,434,4,115,9351
222,72703.93338059,434,2,93,4989
69,72703.933383159,434,1,5,439
163,72703.933386566,434,4,52,4043
163,72703.933393422,434,4,52,4031
168,72703.933397808,434,0,0,0
163,72703.93340173,434,4,52,4037
163,72703.933407746,434,4,52,4047
28,72703.933415745,434,1,5,439
5,72703.93342904,434,2,38,3222
193,72703.933438739,434,4,119,9809
222,72703.933441824,434,2,93,5001
69,72703.9334447,434,1,5,439
163,72703.933448837,434,4,52,4025
168,72703.933452691,434,0,0,0
163,72703.933456575,434,4,52,4027
163,72703.933464329,434,4,52,4040
28,72703.933472893,434,1,5,439
5,72703.933487491,434,2,38,3222
193,72703.933496584,434,4,125,10273
222,72703.933500014,434,2,93,4924
69,72703.933502719,434,1,5,439
163,72703.933506845,434,4,52,4031
168,72703.933510013,434,0,0,0
163,72703.933513246,434,4,52,4020
28,72703.933525932,434,1,5,439
5,72703.933536525,434,2,38,3222
193,72703.933543308,434,4,117,9561
222,72703.933545776,434,2,93,4891
69,72703.933548307,434,1,5,439
163,72703.93355546,434,4,52,4033
168,72703.933558529,434,0,0,0
163,72703.933561908,434,4,52,4029
28,72703.933572126,434,1,5,439
5,72703.933582408,434,2,38,3222
193,72703.933589368,434,4,121,9999
222,72703.933591964,434,2,93,4885
69,72703.933594532,434,1,5,439
163,72703.933598544,434,4,52,4031
168,72703.933601752,434,0,0,0
163,72703.933604863,434,4,52,4006
28,72703.93361619,434,1,5,439
5,72703.933628325,434,2,38,3222
193,72703.933637557,434,4,117,9603
222,72703.933640921,434,2,93,4916
69,72703.933643603,434,1,5,439
163,72703.933648451,434,4,52,4024
168,72703.933652682,434,0,0,0
163,72703.933656181,434,4,52,4037
28,72703.933669131,434,1,5,439
5,72703.933679104,434,2,38,3222
193,72703.933690526,434,4,121,10023
222,72703.933693696,434,2,93,4927
69,72703.933696604,434,1,5,439
163,72703.933699918,434,4,52,4031
163,72703.933706793,434,4,52,4044
168,72703.933710624,434,0,0,0
163,72703.933714108,434,4,52,4047
28,72703.933726638,434,1,5,439
5,72703.933739209,434,2,38,3222
193,72703.933749111,434,4,127,10493
222,72703.933752166,434,2,93,4918
69,72703.933754837,434,1,5,439
163,72703.933759735,434,4,52,4025
168,72703.933764253,434,0,0,0
163,72703.933767381,434,4,52,4031
28,72703.933779947,434,1,5,439
5,72703.933792516,434,2,38,3222
193,72703.933801987,434,4,127,10571
222,72703.933805013,434,2,93,4888
69,72703.933807492,434,1,5,439
163,72703.933811902,434,4,52,4021
168,72703.933815817,434,0,0,0
163,72703.933819176,434,4,52,4047
28,72703.933833422,434,1,5,439
5,72703.933846682,434,2,38,3222
193,72703.933853586,434,4,127,10629
222,72703.933856092,434,2,93,5010
69,72703.933858857,434,1,5,439
163,72703.933867439,434,4,52,4031
168,72703.933870618,434,0,0,0
163,72703.933874506,434,4,52,4020
163,72703.933880807,434,4,52,4026
28,72703.933888013,434,1,5,439
5,72703.933903926,434,2,38,3222
193,72703.933913404,434,4,137,11599
222,72703.933916441,434,2,93,5008
69,72703.933919222,434,1,5,439
163,72703.933923765,434,4,52,4045
168,72703.933927053,434,0,0,0
163,72703.933930609,434,4,52,4023
163,72703.933937867,434,4,52,4037
28,72703.933946303,434,1,5,439
5,72703.933957705,434,2,38,3222
193,72703.933967385,434,4,143,12265
222,72703.933970371,434,2,93,4888
69,72703.933973199,434,1,5,439
163,72703.933978127,434,4,52,4083
168,72703.933982434,434,0,0,0
163,72703.933985424,434,4,52,4055
28,72703.933997218,434,1,5,439
5,72703.93400901,434,2,38,3222
193,72703.934018244,434,4,129,10923
222,72703.934021193,434,2,93,4911
69,72703.934023818,434,1,5,439
163,72703.934026896,434,4,52,4055
163,72703.934033726,434,4,52,4067
168,72703.934037619,434,0,0,0
163,72703.934040817,434,4,52,4071
28,72703.934053097,434,1,5,439
5,72703.934063015,434,2,38,3222
193,72703.934071837,434,4,125,10479
222,72703.934074935,434,2,93,4986
69,72703.934077512,434,1,5,439
163,72703.934082684,434,4,52,4039
168,72703.934086917,434,0,0,0
163,72703.934090528,434,4,52,4047
163,72703.934097953,434,4,52,4053
28,72703.934106037,434,1,5,439
5,72703.934134973,434,2,38,3222
193,72703.934146136,434,4,131,10975
222,72703.93414949,434,2,93,4951
69,72703.934152206,434,1,5,439
163,72703.934160682,434,4,52,4066
168,72703.934164729,434,0,0,0
163,72703.934167888,434,4,52,4060
28,72703.934179936,434,1,5,439
163,72703.934221083,434,4,52,4029
163,72703.934256793,434,4,52,4044
399,72703.934262612,434,0,0,0
168,72703.934329912,434,0,0,0
168,72703.934371446,434,0,0,0
168,72703.934383205,434,0,0,0
168,72703.934403882,434,0,0,0
168,72703.934414887,434,0,0,0
168,72703.9344332,434,0,0,0
168,72703.93445572,434,0,0,0
168,72703.934467853,434,0,0,0
168,72703.934550843,434,0,0,0
168,72703.934559369,434,0,0,0
168,72703.934566864,434,0,0,0
168,72703.934578445,434,0,0,0
168,72703.934598433,434,0,0,0
168,72703.934605691,434,0,0,0
168,72703.934618973,434,0,0,0
168,72703.934646341,434,0,0,0
168,72703.934765548,434,0,0,0
168,72703.934816434,434,0,0,0
168,72703.934824277,434,0,0,0
168,72703.934830983,434,0,0,0
168,72703.934837849,434,0,0,0
168,72703.935180185,434,0,0,0
168,72703.935195826,434,0,0,0
168,72703.935340239,434,0,0,0
168,72703.935374796,434,0,0,0
168,72703.935382195,434,0,0,0
168,72703.935425084,434,0,0,0
168,72703.935620383,434,0,0,0
168,72703.9356284,434,0,0,0
183,72703.935636913,434,4,41,3430
273,72703.935640968,434,0,0,0
271,72703.935642181,434,0,0,0
240,72703.935651576,434,0,0,0
240,72703.93565273,434,0,0,0
242,72703.935653955,434,0,0,0
107,72703.935660328,434,3,24,1752
77,72703.936346005,666,1,19,1351
77,72703.936400962,666,1,5,439
13,72703.936464055,434,4,52,4097
13,72703.936468271,434,4,52,4053
328,72703.936530697,434,0,0,0
328,72703.936534362,434,0,0,0
193,72703.936550723,434,4,74,6561
69,72703.936557718,434,1,5,439
222,72703.936584593,434,2,93,8923
222,72703.936589436,434,2,11,942
28,72703.936592902,434,1,5,439
5,72703.936601345,434,2,39,3397
89,72703.936625146,434,1,12,1065
