syscall,time,process,fields,length,value
40,58384.003501856,1098,1,5,439
216,58384.009806198,1098,0,0,0
216,58384.011389063,1098,0,0,0
40,58384.011392807,1098,1,5,439
77,58384.020261812,666,1,19,1351
77,58384.020266028,666,1,5,439
216,58384.020276766,1098,0,0,0
216,58384.029854723,1098,0,0,0
40,58384.029858186,1098,1,5,439
216,58384.040437315,1098,0,0,0
40,58384.040440483,1098,1,5,439
77,58384.040447274,666,1,19,1351
77,58384.040451289,666,1,5,439
124,58384.040460291,666,0,0,0
77,58384.04984584,666,1,19,1351
77,58384.049849859,666,1,5,439
216,58384.049861909,1098,0,0,0
216,58384.059794963,1098,0,0,0
40,58384.059797796,1098,1,5,439
77,58384.059804823,666,1,19,1351
77,58384.059808696,666,1,5,439
216,58384.069799401,1098,0,0,0
40,58384.069802019,1098,1,5,439
77,58384.069808404,666,1,19,1351
77,58384.08052907,666,1,5,439
216,58384.080538898,1098,0,0,0
40,58384.080542223,1098,1,5,439
216,58384.089793013,1098,0,0,0
77,58384.089798817,1098,1,5,440
77,58384.089819371,1098,1,5,439
40,58384.089821979,1098,1,5,439
216,58384.092123016,1098,0,0,0
77,58384.092128342,1098,1,21,1542
77,58384.092161846,666,1,5,439
43,58384.092475952,566,22,399,33356
13,58384.093980664,566,4,48,3844
5,58384.094015521,566,2,38,3222
5,58384.094022687,566,2,38,3213
193,58384.094036973,566,4,85,6933
69,58384.094040945,566,1,5,439
163,58384.094045661,566,4,48,3803
28,58384.094047213,566,1,5,439
5,58384.094054088,566,2,38,3222
193,58384.094066104,566,4,127,10629
222,58384.094070376,566,2,93,5010
69,58384.094073352,566,1,5,439
163,58384.094080416,566,4,48,3800
163,58384.094088565,566,4,48,3841
168,58384.094094932,566,0,0,0
163,58384.094100882,566,4,50,3926
163,58384.094108933,566,4,50,3932
28,58384.09411802,566,1,5,439
5,58384.09412965,566,2,38,3222
193,58384.094139117,566,4,117,9603
222,58384.094142682,566,2,93,4916
69,58384.094145676,566,1,5,439
163,58384.094150636,566,4,51,3965
168,58384.094155902,566,0,0,0
163,58384.094159209,566,4,51,3985
28,58384.094171491,566,1,5,439
5,58384.094183633,566,2,38,3222
193,58384.094193085,566,4,131,10795
222,58384.094196518,566,2,93,4882
69,58384.094199424,566,1,5,439
163,58384.094203963,566,4,51,3976
168,58384.094208256,566,0,0,0
163,58384.094211542,566,4,51,3978
28,58384.094228179,566,1,5,439
5,58384.094238936,566,2,38,3222
193,58384.094247441,566,4,137,11465
222,58384.094250662,566,2,93,4942
69,58384.094253483,566,1,5,439
163,58384.094260476,566,4,51,4011
168,58384.094264435,566,0,0,0
163,58384.094268368,566,4,51,3988
163,58384.094275415,566,4,51,3982
28,58384.094285983,566,1,5,439
5,58384.094299857,566,2,38,3222
193,58384.09430786,566,4,117,9561
222,58384.094310856,566,2,93,4891
69,58384.094313814,566,1,5,439
163,58384.094318011,566,4,51,3969
168,58384.09432223,566,0,0,0
163,58384.094325386,566,4,51,3983
28,58384.09433762,566,1,5,439
5,58384.09434634,566,2,38,3222
193,58384.094356092,566,4,127,10693
222,58384.094359541,566,2,93,4932
69,58384.094362398,566,1,5,439
163,58384.094366144,566,4,51,3952
168,58384.094369873,566,0,0,0
163,58384.094373306,566,4,51,3966
28,58384.094385521,566,1,5,439
5,58384.094397582,566,2,38,3222
193,58384.094405454,566,4,123,10239
222,58384.094409068,566,2,93,4930
69,58384.09441204,566,1,5,439
163,58384.094415716,566,4,51,3952
163,58384.094422133,566,4,51,3972
168,58384.094425393,566,0,0,0
163,58384.094429005,566,4,51,3963
28,58384.09444188,566,1,5,439
5,58384.094453073,566,2,38,3222
193,58384.094462756,566,4,133,10971
222,58384.094466107,566,2,93,4861
69,58384.094469305,566,1,5,439
163,58384.09447372,566,4,51,3986
168,58384.094477339,566,0,0,0
163,58384.094481092,566,4,51,3970
163,58384.094489145,566,4,51,3964
28,58384.094498657,566,1,5,439
5,58384.094513762,566,2,38,3222
193,58384.094522357,566,4,115,9371
222,58384.094525394,566,2,93,4918
69,58384.094528407,566,1,5,439
163,58384.094532565,566,4,51,3984
168,58384.094537237,566,0,0,0
163,58384.094540584,566,4,52,4013
28,58384.094553224,566,1,5,439
5,58384.094564981,566,2,38,3222
193,58384.094572318,566,4,123,10165
222,58384.094575441,566,2,93,4936
69,58384.094578278,566,1,5,439
163,58384.09458585,566,4,52,4027
168,58384.094590195,566,0,0,0
163,58384.094593505,566,4,52,4030
28,58384.09460519,566,1,5,439
5,58384.094616101,566,2,38,3222
193,58384.09462521,566,4,115,9351
222,58384.094628882,566,2,93,4989
69,58384.094631923,566,1,5,439
163,58384.094636654,566,4,52,4005
168,58384.094642325,566,0,0,0
163,58384.094646595,566,4,52,4032
163,58384.094654515,566,4,52,4049
28,58384.094663459,566,1,5,439
163,58384.094702435,566,4,52,4003
163,58384.094725102,566,4,52,4047
399,58384.09473156,566,0,0,0
168,58384.094831418,566,0,0,0
168,58384.09484116,566,0,0,0
168,58384.094864131,566,0,0,0
168,58384.09559695,566,0,0,0
168,58384.095684638,566,0,0,0
168,58384.095695156,566,0,0,0
168,58384.095763807,566,0,0,0
168,58384.095777195,566,0,0,0
168,58384.096118651,566,0,0,0
168,58384.096181086,566,0,0,0
168,58384.0961914,566,0,0,0
168,58384.096423159,566,0,0,0
168,58384.096431322,566,0,0,0
183,58384.096439863,566,4,41,3442
273,58384.096444327,566,0,0,0
271,58384.0964458,566,0,0,0
240,58384.096454704,566,0,0,0
240,58384.096455842,566,0,0,0
242,58384.096457059,566,0,0,0
107,58384.09646451,566,3,24,1752
13,58384.09655463,566,4,52,4064
13,58384.096558066,566,4,52,4062
77,58384.09664432,566,1,5,439
77,58384.096687187,566,1,5,439
127,58384.096734544,566,1,15,1103
33,58384.096741333,566,1,10,757
28,58384.096743731,566,1,5,439
326,58384.09678833,566,2,31,2543
326,58384.096796512,566,2,28,2571
193,58384.096807441,566,4,74,6305
69,58384.096814461,566,1,5,439
222,58384.09682165,566,2,94,7763
193,58384.096849696,566,4,113,9283
69,58384.096852686,566,1,5,439
85,58384.096876867,566,1,7,539
85,58384.096883929,566,1,5,439
28,58384.096886662,566,1,5,439
326,58384.096902574,566,2,39,3588
193,58384.096908147,566,4,96,8340
69,58384.09691144,566,1,5,439
222,58384.096916782,566,2,55,5174
222,58384.096921696,566,2,11,942
28,58384.096925159,566,1,5,439
326,58384.096933972,566,2,38,3522
193,58384.096939025,566,4,94,8208
69,58384.096941629,566,1,5,439
222,58384.096944158,566,2,94,7623
222,58384.096947356,566,2,11,942
28,58384.096948882,566,1,5,439
222,58384.096951977,566,2,11,942
28,58384.096953234,566,1,5,439
326,58384.096957651,566,2,33,2725
326,58384.096968762,566,2,38,3262
89,58384.096971842,566,1,12,1065
319,58384.096986056,566,1,9,634
29,58384.096998425,566,2,61,4963
28,58384.097001275,566,1,5,439
319,58384.097007594,566,1,9,634
29,58384.09701123,566,2,61,4963
28,58384.097012968,566,1,5,439
193,58384.097029302,566,4,89,7583
69,58384.097032974,566,1,5,439
222,58384.097035949,566,2,93,8248
222,58384.097041889,566,2,11,942
28,58384.097043449,566,1,5,439
193,58384.097053543,566,4,85,6933
69,58384.097055856,566,1,5,439
163,58384.097060511,566,4,52,4016
28,58384.09706186,566,1,5,439
5,58384.097068087,566,2,38,3222
193,58384.097076839,566,4,133,11303
222,58384.097080023,566,2,93,4958
69,58384.097082785,566,1,5,439
163,58384.097088919,566,4,52,4005
168,58384.097094753,566,0,0,0
163,58384.097100308,566,4,52,4022
28,58384.097114187,566,1,5,439
5,58384.097126165,566,2,38,3222
193,58384.097135816,566,4,119,9809
222,58384.097139093,566,2,93,5001
69,58384.097142218,566,1,5,439
163,58384.097147492,566,4,52,3998
168,58384.097151518,566,0,0,0
163,58384.097155932,566,4,52,4005
163,58384.097164242,566,4,52,4002
28,58384.097172811,566,1,5,439
168,58384.097199716,566,0,0,0
168,58384.097207262,566,0,0,0
183,58384.097215526,566,4,41,3435
193,58384.097230153,566,4,85,6933
69,58384.097233229,566,1,5,439
163,58384.097236527,566,4,52,4007
28,58384.097237801,566,1,5,439
5,58384.097243966,566,2,38,3222
193,58384.097252966,566,4,127,10675
222,58384.097256486,566,2,93,4874
69,58384.097259071,566,1,5,439
163,58384.097264124,566,4,52,3996
168,58384.097267358,566,0,0,0
163,58384.09727043,566,4,52,4008
28,58384.097283252,566,1,5,439
5,58384.097294945,566,2,38,3222
193,58384.097304115,566,4,131,11077
222,58384.097307468,566,2,93,4875
69,58384.097310391,566,1,5,439
163,58384.097315759,566,4,52,4033
168,58384.097319442,566,0,0,0
163,58384.097323557,566,4,52,4030
163,58384.097332111,566,4,52,4043
28,58384.097340797,566,1,5,439
168,58384.09736208,566,0,0,0
168,58384.097370341,566,0,0,0
183,58384.09737849,566,4,41,3431
193,58384.097392222,566,4,75,6197
148,58384.097397604,566,1,5,439
69,58384.097401574,566,1,5,439
163,58384.09740567,566,4,52,4025
148,58384.097407059,566,1,8,595
183,58384.097417435,566,4,41,3431
28,58384.097419449,566,1,5,439
380,58384.097455789,566,2,17,1573
380,58384.097459198,566,2,85,7819
380,58384.097462274,566,2,12,989
69,58384.097467513,566,1,5,439
163,58384.097472425,566,4,52,4027
77,58384.097511476,566,1,5,439
77,58384.09772688,566,1,5,439
341,58384.097734561,566,0,0,0
77,58384.097769623,566,1,5,439
77,58384.098932183,566,1,5,439
319,58384.098942811,566,1,9,634
29,58384.098952609,566,2,61,4963
28,58384.098955258,566,1,5,439
319,58384.098961465,566,1,9,634
29,58384.098965353,566,2,61,4963
28,58384.098967259,566,1,5,439
193,58384.098984095,566,4,85,6933
69,58384.098987465,566,1,5,439
163,58384.098991999,566,4,52,4002
28,58384.098993396,566,1,5,439
5,58384.098999753,566,2,38,3222
193,58384.099004045,566,4,104,8377
326,58384.099006637,566,2,52,4226
193,58384.099009285,566,4,97,7899
326,58384.099011498,566,2,45,3748
193,58384.09901426,566,4,100,7991
326,58384.099016464,566,2,48,3840
193,58384.099019342,566,4,93,7513
326,58384.099022702,566,2,32,2777
193,58384.099026217,566,4,108,8770
326,58384.099028522,566,2,56,4619
193,58384.099030941,566,4,101,8292
326,58384.099033121,566,2,49,4141
193,58384.099036082,566,4,104,8384
326,58384.099038298,566,2,52,4233
193,58384.09904115,566,4,97,7906
326,58384.099044198,566,2,36,3170
193,58384.099046921,566,4,87,6919
326,58384.099048618,566,2,35,2768
193,58384.099050957,566,4,80,6441
326,58384.099052609,566,2,28,2290
193,58384.099055002,566,4,83,6533
326,58384.09905666,566,2,31,2382
193,58384.09905912,566,4,76,6055
326,58384.099061825,566,2,15,1319
193,58384.099064426,566,4,91,7312
326,58384.099066412,566,2,39,3161
193,58384.099068435,566,4,84,6834
326,58384.099070324,566,2,32,2683
193,58384.099072744,566,4,87,6926
326,58384.099074574,566,2,35,2775
193,58384.099077066,566,4,80,6448
326,58384.099080041,566,2,19,1712
183,58384.099088666,566,4,41,3423
193,58384.099109254,566,4,70,5616
240,58384.099114031,566,0,0,0
163,58384.099119134,566,4,52,4053
13,58384.099181891,566,4,52,4074
326,58384.099275484,566,2,50,4582
193,58384.099285731,566,4,118,10327
222,58384.099303914,566,5,94,7652
28,58384.09930616,566,1,5,439
124,58384.101887608,666,0,0,0
124,58384.101920159,666,0,0,0
77,58384.102179677,566,1,5,439
77,58384.102179677,566,1,5,439
100,58384.102202094,566,0,0,0
319,58384.102213472,566,1,9,634
29,58384.102235366,566,2,74,6293
207,58384.102535696,666,2,15,1174
3,58384.102548259,666,5,176,14897
77,58384.102562957,666,1,5,440
77,58384.102607875,666,1,5,439
298,58384.102687342,666,0,0,0
112,58384.102704079,666,0,0,0
298,58384.102721774,666,0,0,0
100,58384.102735448,666,0,0,0
269,58384.102773408,666,3,90,6496
230,58384.10277878,666,3,32,2501
298,58384.102990774,566,0,0,0
298,58384.102992633,566,0,0,0
230,58384.102997821,566,4,101,7458
269,58384.10303839,566,2,93,5612
209,58384.103103115,666,2,15,1178
230,58384.103108296,666,3,26,2092
230,58384.103111513,666,3,104,6812
269,58384.103158741,666,2,17,1224
269,58384.103192851,666,2,23,1498
230,58384.103207715,666,3,32,2501
230,58384.103334936,566,3,40,2742
240,58384.103338841,566,0,0,0
240,58384.103339921,566,0,0,0
240,58384.103341119,566,0,0,0
240,58384.103342265,566,0,0,0
127,58384.103347066,566,1,15,1103
269,58384.103354301,566,2,49,4297
209,58384.103385647,666,2,15,1178
230,58384.103390195,666,3,26,2079
230,58384.103399691,666,3,56,5084
269,58384.10351102,666,2,92,6925
230,58384.103526697,666,3,32,2501
230,58384.103689414,566,3,103,7887
222,58384.103712547,566,2,93,8174
269,58384.103755003,566,2,34,2350
209,58384.103767926,666,2,15,1178
230,58384.10377289,666,3,26,2092
230,58384.103777736,666,3,41,3133
269,58384.103816228,666,2,69,3949
230,58384.103825439,666,3,32,2501
230,58384.103906063,566,3,80,4911
269,58384.103915535,566,2,18,1377
209,58384.103933706,666,2,15,1178
230,58384.103937942,666,3,26,2092
230,58384.103942066,666,3,25,2151
269,58384.104005123,666,2,30,1951
230,58384.104010333,666,3,32,2501
230,58384.104107899,566,3,41,2913
354,58384.10412165,566,0,0,0
269,58384.104127424,566,2,93,8030
209,58384.104152672,666,2,15,1178
230,58384.104157004,666,3,26,2092
230,58384.104161314,666,3,104,9168
168,58384.105144894,666,0,0,0
168,58384.105151087,666,0,0,0
168,58384.105180438,666,0,0,0
168,58384.105387334,666,0,0,0
168,58384.105508119,666,0,0,0
168,58384.105558194,666,0,0,0
168,58384.105600516,666,0,0,0
168,58384.105605489,666,0,0,0
168,58384.105654698,666,0,0,0
168,58384.105725872,666,0,0,0
168,58384.105730788,666,0,0,0
168,58384.105756612,666,0,0,0
168,58384.105913594,666,0,0,0
168,58384.105932656,666,0,0,0
168,58384.105966733,666,0,0,0
168,58384.106043939,666,0,0,0
168,58384.106057998,666,0,0,0
168,58384.106075021,666,0,0,0
168,58384.106091579,666,0,0,0
326,58384.106263843,666,2,63,5310
77,58384.106317054,666,1,5,440
77,58384.109937681,666,1,5,439
401,58384.109963831,666,2,94,4877
77,58384.109970895,666,1,5,440
77,58384.109973572,666,1,5,440
401,58384.109985108,666,2,94,5082
77,58384.10999215,666,1,5,439
77,58384.119854605,666,1,5,439
74,58384.120329145,666,0,0,0
77,58384.120340641,666,1,5,440
77,58384.120361777,666,1,5,439
326,58384.120447708,666,2,34,2925
193,58384.120483271,666,4,128,10718
58,58384.120490568,666,1,24,1809
84,58384.120510363,666,2,26,2362
150,58384.120531585,666,2,28,2553
168,58384.120543427,666,0,0,0
401,58384.120677384,666,2,96,4890
74,58384.122972768,666,0,0,0
49,58384.123006046,666,0,0,0
49,58384.123023363,666,0,0,0
401,58384.123050808,666,2,95,4909
74,58384.124867466,666,0,0,0
326,58384.124896424,666,2,54,4725
28,58384.124904313,666,1,5,439
77,58384.125074766,666,1,5,440
77,58384.125087682,666,1,5,439
401,58384.125104056,666,2,94,4966
77,58384.125123161,666,1,5,440
77,58384.125125687,666,1,5,440
401,58384.125130208,666,2,93,4867
77,58384.125139198,666,1,5,439
77,58384.12519838,666,1,5,439
74,58384.126410912,666,0,0,0
77,58384.126420956,666,1,5,440
77,58384.126555111,666,1,5,439
401,58384.126565965,666,2,94,4922
77,58384.126570163,666,1,5,440
77,58384.126572449,666,1,5,440
401,58384.12659149,666,2,93,4825
77,58384.12659825,666,1,5,439
77,58384.126668036,666,1,5,439
74,58384.127611305,666,0,0,0
77,58384.127619631,666,1,5,440
77,58384.127636954,666,1,5,439
168,58384.127970647,666,0,0,0
168,58384.127991506,666,0,0,0
168,58384.127995112,666,0,0,0
168,58384.12799841,666,0,0,0
168,58384.128001579,666,0,0,0
77,58384.128186952,666,1,5,440
77,58384.128199697,666,1,5,439
401,58384.12821141,666,2,94,4826
77,58384.128216235,666,1,5,440
77,58384.128218453,666,1,5,440
401,58384.128226959,666,2,94,5217
77,58384.128234339,666,1,5,439
77,58384.128278155,666,1,5,439
74,58384.12890379,666,0,0,0
77,58384.128913365,666,1,5,440
77,58384.129052392,666,1,5,439
401,58384.129063034,666,2,93,5134
77,58384.129067319,666,1,5,440
77,58384.129069595,666,1,5,440
401,58384.129073802,666,2,93,5983
77,58384.129079821,666,1,5,439
77,58384.129150471,666,1,5,439
74,58384.129627905,666,0,0,0
77,58384.129637045,666,1,5,440
77,58384.129829805,666,1,5,439
168,58384.130394022,666,0,0,0
168,58384.130397368,666,0,0,0
168,58384.130401768,666,0,0,0
77,58384.130840654,666,1,5,440
77,58384.131320901,666,1,5,439
401,58384.131338936,666,2,94,5970
77,58384.131344322,666,1,5,440
77,58384.131346443,666,1,5,440
401,58384.131351023,666,2,93,5645
401,58384.13135541,666,2,93,4827
77,58384.131361502,666,1,5,439
77,58384.131404226,666,1,5,439
74,58384.134382654,666,0,0,0
77,58384.134393179,666,1,5,440
77,58384.134413506,666,1,5,439
380,58384.1344589,666,2,93,4856
60,58384.136350131,666,0,0,0
77,58384.136376214,666,1,5,440
77,58384.136390716,666,1,5,439
258,58384.136417197,666,0,0,0
77,58384.136425566,666,1,5,440
77,58384.136434288,666,1,5,439
258,58384.136458652,666,0,0,0
77,58384.136465764,666,1,5,440
77,58384.136474309,666,1,5,439
258,58384.13649462,666,0,0,0
77,58384.136502945,666,1,5,440
77,58384.136551875,666,1,5,439
258,58384.136570746,666,0,0,0
77,58384.136585462,666,1,5,440
77,58384.136609372,666,1,5,439
401,58384.136620721,666,2,93,4808
77,58384.136625477,666,1,5,440
77,58384.136632204,666,1,5,439
74,58384.137252559,666,0,0,0
77,58384.137262889,666,1,5,440
77,58384.13727207,666,1,5,439
269,58384.137348656,666,2,23,1498
230,58384.137354681,566,3,34,2460
354,58384.137368164,566,0,0,0
269,58384.137372767,566,2,90,7038
230,58384.137408251,666,3,26,2135
230,58384.137414564,666,3,103,8143
77,58384.138302193,666,1,5,440
77,58384.138314961,666,1,5,439
401,58384.138325932,666,2,93,4808
77,58384.138330568,666,1,5,440
77,58384.138332917,666,1,5,440
401,58384.138336856,666,2,93,5019
77,58384.138343755,666,1,5,439
77,58384.138387841,666,1,5,439
74,58384.139366677,666,0,0,0
77,58384.13937648,666,1,5,440
77,58384.139395667,666,1,5,439
380,58384.139419055,666,2,93,4917
77,58384.139837827,666,1,19,1351
77,58384.139852843,666,1,5,439
60,58384.140635075,666,0,0,0
269,58384.140676664,666,2,23,1498
230,58384.140682293,566,3,34,2460
354,58384.140693314,566,0,0,0
269,58384.140697751,566,3,64,4994
230,58384.140728058,666,3,26,2095
230,58384.140734126,666,4,71,5774
269,58384.140972051,666,2,93,7283
230,58384.140977468,566,3,104,8245
354,58384.140991794,566,0,0,0
269,58384.140995465,566,3,50,3674
230,58384.14101309,666,3,26,2081
230,58384.141017591,666,4,57,4459
269,58384.141108768,666,2,93,7293
230,58384.141114329,566,3,104,8255
69,58384.141131887,566,1,5,439
354,58384.141146866,566,0,0,0
269,58384.141150985,566,2,90,7206
230,58384.141168671,666,3,26,2135
230,58384.14117369,666,3,103,8269
77,58384.141246697,666,1,5,440
77,58384.141405358,666,1,5,439
401,58384.141420551,666,2,93,4990
77,58384.141425592,666,1,5,440
77,58384.141425592,666,1,5,440
401,58384.141430305,666,2,93,5292
77,58384.141436725,666,1,5,439
77,58384.141480691,666,1,5,439
258,58384.141486055,666,0,0,0
258,58384.141503073,666,0,0,0
77,58384.141508429,666,1,5,440
77,58384.141693985,666,1,5,439
258,58384.141766594,666,0,0,0
